outlier_score,prediciton,label
-0.9856974681156221,节目,视频
-1.0069890411409734,节目,视频
-0.9817717647888925,节目,电视频道
-1.7620354053922203,聊天,时间
-1.6707906439657862,电话,计算
-1.320691347464439,聊天,食谱
-0.9915309444055801,节目,电视频道
-0.9643800948564543,聊天,食谱
-1.3020229895827413,聊天,食谱
-1.3653404965844897,电台,抽奖
-0.9561300362445377,聊天,健康
-0.9839016609460349,节目,电视频道
-0.9935104045073265,电影,视频
-1.0442246251735583,新闻,电视频道
-1.3972960329550563,联络,火车
-1.2256849653934987,电影,视频
-0.9557070704302653,聊天,健康
-0.9825501595987542,音乐,视频
-1.195670448840466,app,食谱
-1.5653462324022374,电话,视频
-1.3669073051133904,聊天,食谱
-1.6264770301153704,诗歌,视频
-2.2361793223423176,聊天,食谱
-1.6280284653972033,聊天,食谱
-1.4305687770338424,聊天,健康
-0.9637421782133107,聊天,食谱
-1.7166646559914969,电话,视频
-1.246813271646944,节目,视频
-1.924281766484146,节目,视频
-1.0158577134296647,公交,火车
-1.2787606911946516,联络,火车
-0.9636734490854266,聊天,食谱
-0.9572422115468436,聊天,食谱
-1.127335309160235,聊天,健康
-0.9704741371940087,聊天,食谱
-1.015246472019852,节目,视频
-0.9885681485190124,电影,视频
-0.9856609705142295,聊天,食谱
-1.6976807912146796,电话,视频
-1.5636919313245552,app,健康
-0.9510962875319265,聊天,食谱
-1.015147722312585,节目,视频
-1.9714731335054534,聊天,食谱
-0.9806038583062582,节目,电视频道
-1.42529954094285,聊天,食谱
-1.3627056490691314,电台,电视频道
-1.0019996629330463,公交,视频
-1.583023359224302,飞机,火车
-1.3288223197392244,节目,计算
-0.9731385614596195,聊天,食谱
-1.2477253256078944,节目,抽奖
-1.3112879967720579,比赛,时间
-1.2110683250672376,公交,火车
-1.4730160406252106,节目,视频
-0.9807170273069289,节目,电视频道
-0.9577615199839947,聊天,食谱
-1.0016134353052089,聊天,食谱
-1.2379509123985382,节目,视频
-1.6731403349144376,电话,视频
-1.3225368267856341,比赛,计算
-0.9630405977644753,聊天,食谱
-0.9988239465964195,电影,视频
-1.253540816176689,节目,电视频道
-0.955237869132344,聊天,食谱
-1.1576518491448193,节目,抽奖
-1.3567339018574058,节目,视频
-1.1798891439892834,email,食谱
-0.9885681485190124,电影,视频
-1.015667238381324,节目,视频
-1.1218710180684197,聊天,食谱
-0.9572729394754875,聊天,食谱
-0.9643609262167278,聊天,食谱
-1.579802734494881,电话,食谱
-1.3351182540741033,聊天,食谱
-0.9600398258886417,聊天,食谱
-1.3537480587316266,节目,计算
-0.9934294363085655,电影,视频
-1.272359487003,联络,火车
-1.136391946595957,聊天,食谱
-1.6658735201941586,网站,视频
-1.3436953038346982,音乐,视频
-1.5371530671744564,聊天,食谱
-1.2337658347395364,比赛,电视频道
-2.0304316488179808,聊天,健康
-1.6134791708361764,聊天,食谱
-0.9601017743204,节目,视频
-0.9928137314280777,电影,视频
-1.060979662639407,聊天,食谱
-1.7719875494788837,节目,电视频道
-1.3881011620250798,地图,火车
-0.9960808183764417,电影,视频
-0.9737006324216815,聊天,食谱
-1.2575671662105594,音乐,视频
-2.0654202511999884,聊天,食谱
-0.9728907881849154,聊天,食谱
-0.9704542089573337,节目,视频
-1.0608069951400911,公交,火车
-0.9573839452717566,聊天,食谱
-1.029451817537266,节目,电视频道
-2.1086352395289496,聊天,食谱
-2.500768742600426,聊天,时间
-0.9720779159557823,节目,电视频道
-0.9601533778960825,聊天,食谱
-1.1217844861249453,聊天,健康
-1.7948005926568604,聊天,食谱
-0.9745280428471558,聊天,食谱
-1.2293353221001566,公交,火车
-1.5213707305963056,股票,计算
-1.9250962343000093,聊天,电视频道
-1.2230999700630178,公交,火车
-1.1243158955851258,比赛,抽奖
-1.1566842105128388,聊天,健康
-0.9978794417457892,电影,视频
-0.960962959275197,聊天,食谱
-1.6875093715893652,地图,食谱
-1.0386963315166484,节目,视频
-0.9885681485190124,电影,视频
-2.675025307099299,聊天,视频
-1.0262058027232588,小说,视频
-1.2701945930431755,比赛,计算
-1.3355135366607693,日程,视频
-1.1863645955850384,节目,抽奖
-2.0501550293797317,聊天,计算
-0.9641130918905103,聊天,健康
-1.05173623065012,app,视频
-1.6739411562922377,app,视频
-1.0835464606155356,公交,火车
-1.268821884271307,聊天,食谱
-0.9658003430886797,聊天,食谱
-1.5827372819600454,联络,火车
-1.1983816221752814,节目,电视频道
-1.237453624301469,节目,抽奖
-1.0003867057638474,电影,视频
-1.7852873748445859,聊天,食谱
-1.7838180911211787,聊天,视频
-0.9792054825778498,音乐,视频
-1.0331767380930013,节目,视频
-1.8689554854867214,诗歌,视频
-1.41227291165917,联络,火车
-1.3346876205368123,飞机,火车
-1.6949066901291274,电话,视频
-0.9580186873756394,聊天,食谱
-1.6707152915368422,新闻,食谱
-2.0507823611919562,节目,视频
-2.1025315012321806,聊天,时间
-0.9536446930529403,聊天,食谱
-1.1747178078653007,电影,视频
-0.9885681485190126,电影,视频
-1.6688647246938975,电话,视频
-1.358108210710459,email,食谱
-1.7540925129528044,天气,时间
-2.0460999730268297,聊天,食谱
-1.1738880693641023,节目,时间
-0.9571078321961635,聊天,食谱
-1.122139323153868,节目,电视频道
-1.1426525682877149,日程,时间
-1.5039479179891193,网站,视频
-1.0066037304610789,节目,电视频道
-0.9955133740695624,节目,视频
-1.1774717531085677,email,健康
-0.9934294363085654,电影,视频
-0.9574259302173338,聊天,食谱
-0.9910666666571682,飞机,火车
-1.5609949658631452,电话,食谱
-0.9847967645925033,聊天,食谱
-0.9960808183764417,电影,视频
-1.4555324528805644,新闻,视频
-1.1035864650106988,email,视频
-1.6306765142037967,聊天,食谱
-1.9600002094339861,聊天,健康
-1.8431795564424924,诗歌,视频
-0.9574095002721531,聊天,食谱
-0.9713780540063262,聊天,食谱
-1.2715179668541603,联络,火车
-0.9668316429690812,聊天,健康
-1.4669942245715846,谜语,食谱
-0.9511187413551673,聊天,食谱
-1.2033368135669786,email,视频
-1.0445708284062594,公交,火车
-2.152476374628628,聊天,食谱
-0.9662464141747963,聊天,食谱
-1.655241341679061,聊天,食谱
-1.293379757976921,比赛,抽奖
-1.963597248717781,聊天,健康
-0.9536692958976705,聊天,食谱
-1.1853411923393915,聊天,健康
-1.5044923559906735,app,健康
-1.186474331952515,比赛,抽奖
-1.5852641160960537,app,食谱
-1.0336544559756569,节目,电视频道
-1.1925087745599825,聊天,食谱
-1.175731418110805,诗歌,视频
-0.99726611264519,电影,视频
-1.1372466431339228,聊天,食谱
-1.6779936709716814,电话,健康
-1.5340768416439503,聊天,食谱
-1.7062085695450553,聊天,食谱
-1.0871867819047796,节目,电视频道
-1.6644911502175994,节目,视频
-1.5800332291320707,节目,健康
-1.3069522878624196,联络,火车
-1.98649721355299,聊天,食谱
-1.0547915478242007,节目,电视频道
-1.0473013188290354,节目,电视频道
-1.3011808206556534,谜语,食谱
-1.1132035737868835,聊天,视频
-0.9557729021187139,聊天,食谱
-1.534850788412427,网站,抽奖
-1.0982330911176965,聊天,视频
-0.9885681485190126,电影,视频
-1.361802147618611,联络,火车
-1.0815193718981733,节目,电视频道
-2.1036577490357264,聊天,健康
-0.9733475233627109,聊天,食谱
-1.5326595562405168,app,食谱
-0.9636863257158506,聊天,健康
-1.4877619685782202,网站,视频
-0.9787884281878945,聊天,食谱
-1.2872988537896288,联络,火车
-0.9885681485190128,电影,视频
-1.8605378175700173,聊天,食谱
-1.3648993744735967,app,食谱
-1.8400296764897477,节目,视频
-1.3138447382422727,联络,火车
-1.4056438230780466,短信,抽奖
-0.9698243935221178,节目,视频
-1.153628876912013,电台,抽奖
-1.322529059405389,聊天,食谱
-0.9552202964801102,聊天,食谱
-1.6326806832107923,地图,健康
-0.958078318551132,聊天,食谱
-1.4437443684159958,节目,计算
-1.1208430747078897,节目,电视频道
-1.361697598601404,节目,电视频道
-1.0293782182485587,比赛,视频
-0.9934294363085654,电影,视频
-0.9656357049374169,聊天,食谱
-0.9622917235080518,聊天,食谱
-0.9885681485190128,电影,视频
-1.5590577745032446,聊天,食谱
-0.9953910617032238,比赛,抽奖
-1.3008857098768023,联络,火车
-1.593252616665095,地图,食谱
-0.9817468786688297,联络,抽奖
-1.2573140176482311,日程,视频
-0.9786158998059149,聊天,食谱
-1.076072270221819,节目,电视频道
-0.9575248147066023,聊天,食谱
-1.4948844724965813,节目,抽奖
-1.522458320673712,app,食谱
-1.106856440387396,公交,火车
-1.8710302565714407,诗歌,视频
-2.2666219336096356,聊天,食谱
-1.0661659167603792,公交,火车
-1.015319292760322,联络,计算
-0.992630044818538,电影,电视频道
-0.9617501993579344,聊天,食谱
-1.3938840828971517,节目,电视频道
-1.0051434594186137,聊天,食谱
-1.3319809177318551,聊天,食谱
-1.0576982474287373,聊天,食谱
-0.9775160188928058,聊天,健康
-1.2981078647122768,节目,视频
-1.6093931663362286,节目,计算
-0.9547540390838319,聊天,食谱
-1.146478983497647,电影,视频
-0.9697336815383565,聊天,食谱
-2.0025912622665767,聊天,食谱
-1.0834221599826275,聊天,食谱
-1.3608380692737232,聊天,健康
-1.4628603914926774,聊天,食谱
-0.9922398350221785,节目,电视频道
-1.867921929548561,地图,视频
-0.9665609705882202,聊天,食谱
-1.1246936419871778,app,视频
-1.005369234035757,聊天,食谱
-0.9668919064333183,聊天,食谱
-0.9585074491451948,聊天,食谱
-1.216450541613634,公交,火车
-1.2583253594809385,公交,火车
-1.6572909966076665,电话,视频
-0.9688156999554105,聊天,食谱
-1.2306438382181433,小说,视频
-1.4297001688417974,app,视频
-1.167639423650055,公交,火车
-1.2618522639192025,email,食谱
-0.9562398664616533,聊天,食谱
-0.9926300448185378,电影,视频
-1.124661118051113,公交,火车
-1.801439042571055,聊天,食谱
-1.8925393030429234,聊天,食谱
-1.5613629521245183,节目,电视频道
-1.1673536040634815,电影,视频
-1.0793725609901519,音乐,视频
-0.9606976571645653,聊天,食谱
-1.5196718027316598,聊天,食谱
-1.6516469311266484,诗歌,视频
-0.960602593319351,聊天,食谱
-0.9885681485190124,电影,视频
-1.714407558497122,聊天,食谱
-0.9628037792053247,聊天,食谱
-0.9898742733139052,节目,电视频道
-1.102441780871997,公交,火车
-0.9979359636586773,电影,视频
-0.9837848544384894,节目,电视频道
-1.3101129101216504,联络,火车
-1.5540638079437339,新闻,视频
-1.3820171056200032,联络,火车
-1.3902306310061014,聊天,食谱
-1.5142634393948495,节目,电视频道
-0.965228236250612,聊天,食谱
-1.0215165632728462,节目,电视频道
-1.9283178220104749,节目,视频
-0.9972661126451902,电影,视频
-0.9599192240421324,聊天,食谱
-1.2934481537771654,电影,视频
-1.0312107606275167,公交,火车
-1.2865917454718914,电台,抽奖
-0.9564839911806992,聊天,健康
-1.0295992585366216,公交,火车
-1.6119718162715895,联络,视频
-0.9957522890927857,电影,视频
-1.004574852849797,节目,电视频道
-0.9619775192367912,聊天,食谱
-2.114611520510681,聊天,食谱
-1.5883570752407936,音乐,视频
-1.4426665234480411,联络,火车
-1.608920491867568,股票,视频
-0.9702056567270718,聊天,食谱
-0.9652435125659119,聊天,食谱
-1.6426653803598643,节目,视频
-0.9744150139029932,聊天,食谱
-1.570459575406645,email,食谱
-0.963272931843546,聊天,健康
-0.9898420698058675,节目,电视频道
-1.6382548472173954,app,食谱
-0.9869471448829072,聊天,食谱
-0.975848994314933,聊天,视频
-1.5766640341334817,聊天,食谱
-1.6268182543615848,诗歌,食谱
-2.1935513708058787,聊天,食谱
-1.1535385197986214,网站,视频
-0.9762077630574734,节目,视频
-1.489565277352894,聊天,食谱
-1.10217159562946,公交,火车
-0.9600203462817246,聊天,健康
-1.177400815278529,节目,电视频道
-1.806004063074805,新闻,视频
-1.0779435056438238,聊天,食谱
-1.031203635780083,节目,视频
-1.2460913695969087,app,视频
-1.5415669837864525,音乐,视频
-0.9827696584823163,节目,电视频道
-1.3947678758242488,节目,抽奖
-0.9900733859517239,节目,视频
-2.2270235747780545,聊天,食谱
-1.3384391229207586,聊天,食谱
-0.9828613541511937,聊天,健康
-1.7059465715821662,音乐,视频
-0.9524232931511873,聊天,食谱
-0.9642381691186939,聊天,食谱
-1.4429608291031524,飞机,火车
-2.1989745183061506,聊天,视频
-2.2581632807347862,聊天,健康
-1.5570405171863104,节目,视频
-0.9628435295683136,聊天,食谱
-2.0852090556616587,节目,视频
-1.6331222617020429,app,食谱
-2.1189242743054333,节目,时间
-1.2776152883941918,聊天,时间
-0.955984422874353,聊天,健康
-1.5184712003589957,飞机,火车
-1.763181373772231,聊天,食谱
-0.9570396234200711,聊天,食谱
-0.960472670840149,聊天,食谱
-1.4300419674413116,联络,计算
-1.7900906428675285,节目,视频
-1.722098896504966,电话,视频
-0.9885748778136596,聊天,健康
-1.5714207758957872,email,食谱
-1.243426686256032,聊天,食谱
-0.9582484947768621,聊天,食谱
-0.9885681485190124,电影,视频
-1.4342773354584617,飞机,火车
-0.976862927477311,聊天,食谱
-1.0272534013469685,电影,视频
-1.1852272627848723,聊天,健康
-0.9896894196920476,电影,视频
-1.0013023920633939,比赛,计算
-0.9627532095566906,聊天,食谱
-1.9213579467033177,聊天,食谱
-1.459302620065062,节目,计算
-0.9559031237534269,聊天,视频
-1.5805867336528707,app,视频
-1.004680135171751,公交,火车
-1.2920068162434517,聊天,食谱
-1.1098333711016113,电影,视频
-1.1444334617125749,比赛,电视频道
-1.3673395100731198,小说,电视频道
-1.4132641025713724,节目,电视频道
-0.9866461804301407,节目,电视频道
-1.0305662042683554,公交,火车
-0.9766997559846295,节目,电视频道
-0.9967852735325374,节目,视频
-0.9595093904240081,聊天,食谱
-1.4892799868944593,app,食谱
-0.9885681485190126,电影,视频
-1.2490820026214682,节目,电视频道
-1.0984726776480174,节目,抽奖
-0.9600969513888282,聊天,视频
-0.9581803184433554,聊天,食谱
-1.2950386696834575,网站,电视频道
-0.974694066289341,节目,电视频道
-1.0766529597627208,电台,电视频道
-1.0648207882106342,公交,火车
-0.9600376866797106,聊天,食谱
-0.996749785277624,电影,视频
-0.96264496120342,聊天,食谱
-1.1754211119714175,电影,视频
-1.6639319945760875,聊天,食谱
-1.0018146665790653,节目,电视频道
-1.4843037166973527,网站,电视频道
-0.9885681485190126,电影,视频
-0.9609474218585443,聊天,食谱
-1.3173355328101928,聊天,食谱
-1.5307488174766521,股票,计算
-1.606180010886249,诗歌,食谱
-1.5212454499060375,节目,电视频道
-0.9978815202108816,聊天,食谱
-2.250698090335173,聊天,计算
-1.0069249769540334,节目,视频
-1.0499403742905493,公交,火车
-1.3575113117149749,公交,火车
-0.9566361606695024,聊天,健康
-0.9633599887050239,聊天,食谱
-1.6988851239424452,股票,计算
-1.371837303746997,网站,视频
-1.4437731641274392,聊天,食谱
-1.8189944147946668,天气,视频
-1.7141272148993845,app,电视频道
-1.0094213975649584,聊天,食谱
-0.958576592248763,聊天,健康
-1.2320539623361657,聊天,视频
-1.026850704063671,电影,视频
-0.9969374703149614,电影,视频
-1.6580519052415923,地图,视频
-1.3172920044955787,谜语,食谱
-1.6864694384868801,节目,食谱
-1.8040628639459737,聊天,视频
-1.1514080119873533,股票,抽奖
-1.7230865546712628,聊天,食谱
-0.9670667047086627,聊天,食谱
-1.294370327870894,聊天,食谱
-0.9581516590346413,聊天,健康
-0.9617166507394664,聊天,食谱
-1.2286349294403824,股票,计算
-1.3399585960361273,聊天,食谱
-1.7469699880156022,app,食谱
-0.980749155315778,聊天,食谱
-0.9680375465126652,聊天,食谱
-1.5616747149536632,app,食谱
-1.485746969427908,聊天,食谱
-1.9166951358175026,聊天,视频
-1.386689920076022,联络,火车
-1.1510484881942369,聊天,健康
-2.065664347936072,聊天,食谱
-0.9964139350971927,比赛,视频
-0.9904937430581733,节目,视频
-1.619249877357293,聊天,食谱
-1.4798864003777015,app,食谱
-1.645686414403451,股票,计算
-1.6218807982668504,电话,食谱
-1.9682063525131048,聊天,食谱
-0.9566719484726589,聊天,食谱
-1.0507663895508101,节目,电视频道
-0.9885681485190124,电影,视频
-1.0136391075179683,公交,火车
-1.4352222728295516,联络,火车
-0.9553213085329793,聊天,食谱
-1.1786344840954002,谜语,食谱
-0.9642766615522026,聊天,食谱
-1.046305174796028,比赛,计算
-1.2055240573947161,联络,火车
-1.5018832210200048,聊天,时间
-1.0586873753011,聊天,食谱
-0.9743380822104413,节目,视频
-1.3700241920605325,天气,时间
-1.7825942432095974,诗歌,食谱
-1.8209400679144454,电话,食谱
-1.142720707168368,聊天,食谱
-1.938141222347022,音乐,视频
-1.0170970290646613,聊天,食谱
-1.0435411998863269,节目,电视频道
-1.5589044254984814,聊天,食谱
-1.0139757067315927,节目,视频
-1.1473611271651567,公交,火车
-0.9650859058661798,聊天,食谱
-0.9896894196920476,电影,视频
-0.976608276577718,聊天,食谱
-2.1884114675926005,聊天,健康
-1.0961621361661376,节目,电视频道
-0.9896894196920474,电影,视频
-1.5722091111469934,聊天,食谱
-1.0164310792812727,聊天,视频
-0.9913488024050909,公交,火车
-1.576861637152231,电话,视频
-0.9656742380041194,聊天,食谱
-0.9608168362093636,聊天,食谱
-0.9893080503833479,电影,视频
-1.25358207972458,网站,抽奖
-1.1268673312980684,音乐,抽奖
-1.7827290673302048,聊天,食谱
-0.9902882060598521,聊天,食谱
-0.9547213923445014,聊天,食谱
-1.2661629413525857,email,视频
-2.349213255337982,聊天,食谱
-1.6011022237556183,电话,健康
-2.632433446206758,聊天,视频
-1.4264235923004844,公交,火车
-1.5037711199197812,email,健康
-1.2568501355905461,聊天,食谱
-0.9885681485190126,电影,视频
-1.2147572292535014,电影,视频
-0.9608598432397246,聊天,食谱
-2.1756797766094054,聊天,计算
-1.1920186213160395,比赛,计算
-0.9577510775557115,聊天,食谱
-0.9909195645024041,聊天,食谱
-2.0633425252366604,新闻,视频
-0.9801313402532041,节目,视频
-1.6214226267396872,节目,时间
-0.9893574960462944,节目,电视频道
-0.9592938398530328,聊天,食谱
-1.5405424329383535,节目,视频
-1.041038804701081,聊天,食谱
-1.4588829291199379,联络,火车
-1.7334774971297904,节目,视频
-1.0047270785068156,电影,视频
-1.0646519056969737,节目,视频
-0.9598297406441236,聊天,食谱
-1.7460895491331871,聊天,食谱
-1.1415367296955505,公交,火车
-1.4774154997488123,email,食谱
-1.5569943590870226,电话,食谱
-0.9567719941366889,聊天,食谱
-1.0941698094765941,公交,火车
-1.130896405630448,聊天,食谱
-1.1109440640788317,飞机,火车
-1.675511490953392,聊天,食谱
-1.1561936834438364,email,健康
-1.2504482795881657,音乐,视频
-1.0791830855861277,公交,火车
-1.482965302918345,聊天,食谱
-1.3262205335463402,聊天,食谱
-1.4276129092615417,节目,抽奖
-1.3969406602034342,email,食谱
-0.9873684718463117,聊天,食谱
-0.962187126539401,聊天,食谱
-2.037423429724069,聊天,食谱
-1.1423404313019856,比赛,视频
-1.448915402314062,app,视频
-1.3654091513790143,聊天,食谱
-1.3364235136504221,网站,抽奖
-1.0111358464174542,电影,视频
-0.9658065529022901,聊天,食谱
-1.098698154147906,比赛,电视频道
-0.9691875413376536,聊天,食谱
-1.3829169573789348,联络,火车
-1.0120533854668337,聊天,食谱
-1.0703391865359488,音乐,视频
-1.4973900246456304,地图,健康
-1.5418614220066054,诗歌,健康
-0.962861897378329,聊天,食谱
-1.2057406512004714,聊天,食谱
-0.9893080503833479,电影,视频
-1.2832549174447354,联络,火车
-0.9742894725071183,聊天,食谱
-2.2441603317416807,聊天,食谱
-1.0322611159046402,公交,火车
-1.7569322971413666,网站,抽奖
-1.0387227135542259,节目,电视频道
-0.9853686553714661,节目,电视频道
-1.0568361497909151,节目,电视频道
-0.9681121579404233,节目,视频
-1.1787584523741006,公交,视频
-0.9966620830283315,节目,电视频道
-1.6663394329335361,电话,食谱
-0.9896894196920476,电影,视频
-1.4356540906224857,日程,视频
-0.955016059224822,聊天,食谱
-1.0324815741574576,聊天,时间
-1.7987391406573987,聊天,食谱
-0.9800558835675434,节目,视频
-0.9564091371765272,聊天,食谱
-1.5316661791301098,email,食谱
-1.3666502876294244,电影,视频
-0.9660304406634947,聊天,食谱
-1.8551289634623287,聊天,视频
-0.9896894196920474,电影,视频
-1.8588681431983107,聊天,食谱
-0.9615401788522077,聊天,健康
-1.1587215780832867,电影,视频
-1.1025221656081796,聊天,食谱
-0.9771173634835189,节目,电视频道
-1.2720729721156492,比赛,计算
-1.761723732220848,聊天,时间
-0.9876726661968884,音乐,视频
-1.7366403997090667,节目,电视频道
-2.090302306889437,飞机,火车
-1.5743729807664997,网站,健康
-0.9896894196920476,电影,视频
-0.9960808183764414,电影,视频
-1.6176523292898897,节目,健康
-1.2778349527149815,聊天,健康
-1.5185471339918055,谜语,食谱
-1.5173681669286703,诗歌,健康
-1.5673605272660436,app,食谱
-0.9760544956569858,聊天,食谱
-1.5156937717389654,网站,计算
-1.0101829573203156,聊天,时间
-1.4810144067420066,聊天,食谱
-1.0033424185330668,电影,视频
-1.4470176460381803,app,食谱
-1.2007564324847875,谜语,食谱
-1.0112707198160478,公交,火车
-0.9602973950036816,聊天,食谱
-1.6199970280218055,聊天,食谱
-0.9827060805129866,节目,电视频道
-0.9794275405027243,聊天,食谱
-1.7349395002659744,聊天,视频
-1.0899921900515372,比赛,时间
-1.0033108766175927,节目,视频
-1.2587941966756762,网站,火车
-1.0445392107652474,公交,火车
-0.9673149070422109,聊天,时间
-0.9956394671761034,聊天,食谱
-1.5699768723373615,聊天,视频
-2.086524519064443,聊天,食谱
-0.9784842045119927,节目,电视频道
-1.4180451956520943,网站,计算
-0.9771423025646968,聊天,食谱
-0.9598798199923421,聊天,食谱
-1.2612355749096984,公交,火车
-1.0064157414968922,节目,电视频道
-0.9808263525421484,聊天,时间
-1.0049027654733622,电影,视频
-0.9926246838438754,聊天,健康
-0.9622792558100068,聊天,健康
-1.3237705384537506,email,食谱
-0.9953271127221072,聊天,视频
-1.3946632675548214,联络,抽奖
-0.9982145141424459,联络,抽奖
-1.6283467259138409,聊天,视频
-1.0583130210715175,公交,火车
-0.9634169091115019,聊天,健康
-2.1214992401152064,聊天,食谱
-0.984704689888782,聊天,食谱
-1.9359625257968418,音乐,视频
-1.0726979197633877,电台,视频
-1.1738222175560105,email,健康
-1.7114681604981388,地图,食谱
-1.4792476540920512,节目,电视频道
-1.2190692652281112,公交,火车
-0.967082019120388,聊天,食谱
-1.7037054306572734,聊天,食谱
-0.9905427416940233,聊天,食谱
-0.9944995640451836,聊天,食谱
-1.7606932958417723,地图,食谱
-1.293474575336106,地图,火车
-0.982734988621895,聊天,食谱
-1.5485291018608258,聊天,食谱
-1.326877481348788,聊天,健康
-0.9603352873179707,聊天,食谱
-1.5372798091492723,聊天,食谱
-2.12826734649988,聊天,食谱
-1.582120628000475,app,食谱
-2.203092257306538,聊天,视频
-1.4491623867819847,节目,视频
-0.9651326053593496,聊天,健康
-0.9885681485190124,电影,视频
-0.9589018066226936,聊天,食谱
-1.0656541285226133,聊天,健康
-2.097288355567754,飞机,火车
-0.9605447782791273,聊天,食谱
-0.9965532448964801,电影,视频
-0.9638505248579324,聊天,食谱
-2.043711301415594,聊天,食谱
-0.9580969462174338,聊天,食谱
-0.9985041998812088,电影,视频
-0.9552057088701467,聊天,食谱
