outlier_score,prediciton,label
-0.9793152699674762,音乐,诗歌
-1.5281442599844832,聊天,健康
-0.9505067232122881,聊天,天气
-0.9651626330277432,火车,飞机
-0.9803241658337949,火车,飞机
-1.2255990823563447,电台,节目
-0.9953575976391255,网站,app
-1.2210628082894746,电影,节目
-1.0788757629789925,网站,新闻
-0.9677877391741599,音乐,诗歌
-0.9893767338008983,电影,视频
-0.9885562901878148,聊天,谜语
-1.1191273879098684,电台,节目
-1.5049811448443573,网站,视频
-0.9764329897233506,食谱,健康
-1.0961544089086306,时间,天气
-1.1694159432484954,网站,新闻
-1.3807572453744263,日程,新闻
-1.456649517367757,地图,电视频道
-1.3803429353539405,食谱,健康
-0.9848948772568786,火车,飞机
-0.9647992932435449,火车,公交
-1.0565731625641024,电台,电视频道
-1.0761251312890183,时间,计算
-2.224159048476288,聊天,股票
-1.5451397763378594,食谱,股票
-1.0312517997469937,网站,视频
-1.1799649888284456,食谱,电视频道
-1.6067700771043838,网站,email
-0.9702807495388257,音乐,诗歌
-1.0771472111479115,地图,公交
-0.971098681968171,网站,app
-1.066858028945087,网站,app
-1.6637724879436864,火车,飞机
-1.5223113217616753,网站,节目
-1.3533211409473094,音乐,视频
-0.9938525222295539,电影,视频
-1.7164431964630864,地图,公交
-1.1209114051973288,音乐,节目
-1.3829490617421523,食谱,健康
-0.9753628758950171,网站,app
-1.349025887639711,小说,视频
-1.2962563654357164,地图,股票
-1.0386259909080897,电影,节目
-0.9687253091103892,火车,公交
-1.0316532150842552,音乐,诗歌
-0.958563127162307,聊天,诗歌
-1.3848854675504336,食谱,股票
-2.4539206437297967,聊天,抽奖
-1.362897369643298,电台,电视频道
-0.9938525222295539,电影,视频
-1.0734219053612746,比赛,视频
-1.3536477083051581,电影,节目
-1.0414144510056902,聊天,视频
-1.1668449275788835,电影,节目
-0.964998389350263,音乐,诗歌
-1.1551902195324564,比赛,电视频道
-1.6304657724345564,食谱,健康
-1.167905705360146,地图,视频
-0.9938525222295539,电影,视频
-1.134699185804195,时间,节目
-1.1909007054829246,比赛,股票
-0.995087015925599,电影,视频
-0.9933587711559071,电台,电视频道
-0.9904787747190145,网站,app
-1.3110640793873047,地图,电视频道
-1.3568875737333304,聊天,谜语
-1.1771147029398041,聊天,天气
-1.1427657518658951,电影,节目
-0.9767557744496784,音乐,诗歌
-0.9865448108864504,火车,飞机
-1.0246546236485279,聊天,谜语
-1.1275561479791676,电影,抽奖
-2.18570003167301,聊天,新闻
-0.972703986735938,网站,email
-1.447963256428671,日程,计算
-1.5272161556727748,聊天,健康
-1.0435131174955845,日程,短信
-1.6058250988496598,音乐,视频
-0.9641528736149668,音乐,诗歌
-1.2061414060415987,地图,节目
-0.9737323212106629,火车,飞机
-1.3141161852136243,电台,电视频道
-1.6383144479467393,网站,视频
-1.1564897050084784,时间,天气
-0.961547872840273,聊天,天气
-2.053710163105736,聊天,email
-1.1371735948973172,电台,节目
-0.9848238414235968,联络,短信
-1.2290129909793488,日程,短信
-1.095035120397312,比赛,视频
-1.0001564351177952,音乐,视频
-1.1058151652227646,电台,节目
-0.97147028599795,火车,飞机
-0.9936440857598132,日程,短信
-0.9748808498550302,火车,飞机
-0.9938525222295539,电影,视频
-1.3126688599685792,日程,短信
-1.1079823232014268,火车,公交
-1.1574360537038475,日程,计算
-0.9957925791173242,聊天,天气
-1.180043147879476,日程,短信
-1.3883923400822342,聊天,视频
-1.5209583157800124,网站,新闻
-2.4149784944714074,聊天,视频
-1.044308333772933,音乐,视频
-0.9737161268569317,聊天,天气
-1.3137047018646713,比赛,抽奖
-1.2377116257776435,电影,视频
-1.7637805679014846,聊天,谜语
-1.1743164249740823,网站,视频
-1.4630970447642677,网站,电视频道
-1.1011402174221543,日程,计算
-0.9877235714969153,电影,节目
-1.4697573958510781,食谱,股票
-1.3091364799107594,网站,新闻
-1.364957920532272,电台,电视频道
-1.3795424820072353,联络,抽奖
-0.9734688711115602,聊天,健康
-1.3326262634116415,聊天,天气
-1.2446633364072341,比赛,电视频道
-1.338087750057448,电影,视频
-1.2697376652552683,网站,电视频道
-0.958302304022338,聊天,天气
-1.1643136543116772,电影,视频
-0.9721352700319461,聊天,健康
-0.9735479600982186,音乐,视频
-1.3511045684081247,网站,新闻
-1.1827127737698313,地图,天气
-1.0588468217079672,日程,短信
-1.985748729277353,聊天,视频
-1.1279408781754219,聊天,节目
-0.9709454493727192,火车,公交
-0.9665773652950567,聊天,诗歌
-2.09108847109927,聊天,视频
-0.9578605177868068,食谱,健康
-1.9020242621814614,聊天,视频
-2.1909688001958845,聊天,视频
-1.2537636837976787,日程,短信
-1.5346568196809849,食谱,股票
-1.4284092128607155,聊天,视频
-1.2861577360556193,网站,app
-0.9690357320339963,音乐,诗歌
-2.1444895628193774,聊天,健康
-1.3284457420161397,比赛,股票
-0.9954611247099354,电影,视频
-0.993852522229554,电影,视频
-1.9570779678591883,聊天,app
-1.2767548871790753,电影,节目
-0.9677941034785358,音乐,诗歌
-1.136319007321889,比赛,视频
-0.9874081759576294,聊天,谜语
-1.0245488158328042,聊天,新闻
-1.5961573884015823,网站,健康
-1.1533596159001362,时间,天气
-0.9787058595953665,音乐,诗歌
-1.6929767922031491,聊天,天气
-1.0299496498168366,电台,节目
-1.297941525641861,音乐,诗歌
-1.2917098256533806,电影,视频
-1.6627711919673414,网站,电视频道
-1.6791740900588354,网站,app
-1.3174037648872732,火车,飞机
-1.023221006035986,网站,新闻
-1.1748002206059482,日程,短信
-2.080682131288917,聊天,谜语
-1.2616352654789194,电台,电视频道
-1.0106865308849873,比赛,视频
-1.328771003882493,聊天,计算
-0.9710958103243298,火车,飞机
-1.524080734479967,聊天,天气
-1.478253018565785,电台,抽奖
-1.0254071012164085,音乐,诗歌
-1.227814539566179,日程,email
-1.0224742214619387,日程,短信
-1.2510882746676466,音乐,诗歌
-1.0102239181420747,网站,视频
-1.3566746939538086,电台,节目
-1.2871239041569322,电影,电视频道
-1.6266943673064844,网站,新闻
-1.3625730354984877,网站,新闻
-0.9631852100891359,音乐,诗歌
-1.4366813572399146,翻译,谜语
-1.187027948285214,音乐,节目
-1.5066517619880608,网站,视频
-0.991418812174588,地图,视频
-0.9667987180409721,音乐,诗歌
-1.0350383056944799,电台,节目
-1.1842608337724845,日程,节目
-1.3497337869108006,地图,天气
-1.1677055334442836,食谱,计算
-0.9950987019837936,日程,短信
-1.6345436496203511,网站,新闻
-1.0671206418587436,音乐,诗歌
-1.1658243600341858,日程,短信
-1.550899119776886,音乐,视频
-1.401419076555264,电台,节目
-1.025865412788428,网站,电视频道
-0.981322279612775,火车,飞机
-1.4413990750585048,火车,股票
-1.1200464027056936,比赛,抽奖
-1.0954412130507953,时间,天气
-1.1841948655063965,地图,股票
-0.9929475980929372,电影,视频
-1.284066935360483,日程,短信
-1.180976861634473,日程,email
-1.13672729456083,音乐,诗歌
-1.79332939964745,聊天,谜语
-0.9507185657562525,聊天,天气
-0.9938525222295539,电影,视频
-1.4827275544805127,电影,视频
-0.9942523994631383,电影,节目
-1.290532752180706,日程,谜语
-1.3596211763143844,食谱,股票
-1.4031727548854147,聊天,谜语
-0.9782789120643093,网站,app
-1.518165127784497,聊天,新闻
-1.0057034882150886,日程,email
-1.2108736357983068,电台,计算
-1.0568650189934503,网站,app
-1.1472671110761348,日程,短信
-0.9938525222295539,电影,视频
-1.5006579137865277,网站,新闻
-1.1476522210085793,日程,短信
-1.3555180015235362,网站,新闻
-1.069563897827519,日程,短信
-1.1229902260214433,音乐,股票
-1.1068179518017807,电影,节目
-0.978689653549979,网站,app
-1.9088655987664662,聊天,视频
-1.11767189672241,音乐,视频
-0.9575372535122509,聊天,天气
-1.3292536440997693,电影,电视频道
-1.2798134612232244,音乐,诗歌
-1.0067660652880137,联络,短信
-2.2592930854700777,聊天,健康
-1.818445315642125,翻译,谜语
-1.2675617356942284,电影,视频
-0.9938525222295539,电影,视频
-1.2323713115938841,电台,节目
-0.9754329615458996,聊天,天气
-0.9717879942657138,音乐,诗歌
-1.2052303438788243,地图,电视频道
-1.1919978359215198,音乐,app
-0.9850879551525347,火车,飞机
-0.9699483925231425,火车,飞机
-1.2634325270746627,火车,飞机
-0.9938525222295539,电影,视频
-1.5981939437828911,食谱,股票
-1.2200404948169055,电台,节目
-1.1223090562994438,音乐,视频
-1.0821089579614431,电影,股票
-1.7858069934909584,聊天,股票
-1.0242634040820686,聊天,节目
-1.2120497334270466,比赛,视频
-1.6217691552366484,聊天,新闻
-1.6520172744505721,聊天,节目
-1.1608173769376944,网站,email
-1.838431624942098,聊天,诗歌
-0.9689305903834429,网站,app
-0.9945425627438051,电台,电视频道
-1.550072549305182,网站,email
-0.9857134156483509,联络,短信
-1.7292563461360575,网站,新闻
-0.9724770190959292,音乐,诗歌
-1.187432110583455,比赛,节目
-1.2046593141488906,日程,短信
-1.134186932595037,网站,新闻
-1.0558355209065227,联络,短信
-1.2599686457347858,比赛,电视频道
-1.3393604099293273,网站,股票
-1.1045302650005588,网站,app
-0.9763596699506184,网站,app
-1.2142127157024487,地图,节目
-2.343725604038469,聊天,天气
-2.3172338724645467,食谱,健康
-1.208968075482349,地图,计算
-1.6557963803908202,网站,电视频道
-0.9780079112104889,音乐,诗歌
-1.4074241218761028,日程,股票
-1.34773615881479,比赛,抽奖
-1.873906231914421,食谱,健康
-1.1566252829437635,电影,视频
-1.4359190275390108,食谱,股票
-1.1541038216020718,聊天,新闻
-0.9738111460588919,火车,公交
-2.6430603795878502,聊天,诗歌
-1.1341697802359867,网站,app
-1.458389212948171,食谱,股票
-0.9664180547565986,音乐,诗歌
-0.9912131123199339,网站,app
-1.2159533018624387,电影,视频
-1.0504214877238949,聊天,飞机
-0.9938525222295539,电影,视频
-1.602215110181294,地图,视频
-1.280299017843708,小说,视频
-0.9687001342795799,音乐,诗歌
-1.278692418638478,电台,节目
-1.1234960639984752,时间,计算
-2.299108648923263,聊天,股票
-1.0765956594890151,日程,视频
-1.217792260579966,比赛,抽奖
-2.2092695247210457,聊天,计算
-0.9452534497184544,聊天,健康
-1.1168855653905023,日程,视频
-0.9954639325339099,聊天,天气
-0.9857134156483509,联络,短信
-1.7411753218322232,网站,视频
-1.2074609615431904,电台,电视频道
-1.7484596598669448,聊天,短信
-1.0960159739301987,比赛,抽奖
-0.9938525222295539,电影,视频
-1.0386010110511434,音乐,诗歌
-0.9725412600123621,聊天,新闻
-0.983948078324894,火车,飞机
-1.1888641986662838,电影,节目
-0.9517113641191332,聊天,谜语
-1.9912351240277495,聊天,视频
-1.0575066584437984,音乐,视频
-0.983948078324894,火车,飞机
-1.015305535274352,电影,节目
-1.3559319270335501,电影,视频
-1.5954836181453742,音乐,视频
-1.2841547909229776,聊天,视频
-0.9659581996973253,音乐,诗歌
-0.9766377487091056,音乐,诗歌
-1.5715737693893497,网站,email
-1.158929507526501,网站,新闻
-1.595071595248378,音乐,视频
-0.9938525222295539,电影,视频
-0.9938525222295539,电影,视频
-0.9651673364752608,音乐,诗歌
-1.4740199863317254,日程,视频
-1.360440638886969,日程,短信
-1.3634796242848535,日程,短信
-1.1458478165237092,网站,新闻
-1.1705630725606864,地图,天气
-1.2601216756414095,电台,节目
-1.4946569333875404,食谱,股票
-2.071617518236002,食谱,诗歌
-1.230423867804432,电台,节目
-0.9839480783248936,火车,飞机
-1.419894745282051,音乐,节目
-0.9770599619888891,音乐,诗歌
-0.9948998843747378,电影,节目
-1.0779243078118186,电影,天气
-0.9845754870162395,火车,飞机
-1.257177454267167,电影,节目
-1.9335887972519472,聊天,电视频道
-0.9649960713643952,音乐,诗歌
-1.252328881493629,比赛,节目
-1.364940389299216,网站,app
-1.4703157331013568,聊天,视频
-1.2324672598454192,电台,电视频道
-1.4095343235673439,电影,视频
-1.5126404160851945,聊天,健康
-2.442174447503853,聊天,短信
-0.9973939484419821,电影,视频
-1.3216746122649066,电影,节目
-0.9883956528068897,网站,app
-1.0072193978145954,电影,视频
-1.9584230591689606,食谱,视频
-2.2438807605497066,聊天,视频
-0.9649065248140944,音乐,诗歌
-2.1981818612190747,聊天,健康
-1.1801558004227268,比赛,节目
-0.9997311673394658,音乐,视频
-1.7812617066565317,聊天,节目
-0.9582593325915774,聊天,天气
-1.1733470305741012,网站,app
-0.9688864463456914,电话,app
-1.371090612077556,音乐,股票
-0.9686713470543964,火车,公交
-0.9656474671570597,火车,公交
-1.405692601865447,音乐,股票
-0.9935371847962342,火车,公交
-0.996780573067874,火车,飞机
-1.2838625510342359,音乐,诗歌
-0.9505067232122881,聊天,健康
-1.097140837891549,火车,公交
-1.2351984203292177,日程,短信
-1.6534674730292331,聊天,视频
-1.247802576405634,日程,短信
-0.962495628116143,聊天,天气
-1.551851447378812,网站,新闻
-0.9659854646243593,火车,飞机
-0.9835442203832612,火车,飞机
-1.5596548834929649,地图,天气
-1.4807523981703323,音乐,新闻
-1.4171376678969436,联络,抽奖
-1.9628612978209063,聊天,健康
-1.1374264905222962,日程,短信
-1.3118170122523134,食谱,股票
-0.9693693839314541,音乐,诗歌
-2.25805695559723,食谱,健康
-1.2630746120896772,比赛,节目
-0.9873835617328618,联络,短信
-1.2340478227830953,日程,email
-0.9769374551656738,火车,飞机
-1.8122526763622901,聊天,新闻
-1.5083913341081412,食谱,健康
-1.1583478440759576,聊天,新闻
-1.041185527904028,比赛,抽奖
-0.9894853123273982,电台,电视频道
-0.9793592703897456,火车,飞机
-1.3557407445856904,比赛,股票
-1.1481709718560746,音乐,视频
-1.282223096439002,网站,app
-0.9870607866495625,电影,视频
-0.9564009652404737,聊天,新闻
-1.1613885230157726,时间,天气
-1.0029421883664653,电台,节目
-0.9822552678747277,网站,app
-1.5656389200039331,音乐,新闻
-1.1247240250829593,地图,天气
-2.318083492088434,食谱,健康
-1.2823210189667062,日程,短信
-1.1225490100095565,日程,短信
-0.994542562743805,电台,电视频道
-0.9768385042785785,火车,飞机
-1.154896445443251,音乐,视频
-1.0144441389372036,日程,短信
-0.9475535798115446,聊天,谜语
-1.4344934034666124,食谱,健康
-1.381826009604169,网站,新闻
-0.9938525222295539,电影,节目
-0.9758302631730416,火车,飞机
-1.1929666852482126,电影,节目
-0.994542562743805,电台,电视频道
-1.1809529877020035,比赛,电视频道
-1.5039383628537366,电影,节目
-1.1739239015153176,日程,email
-1.339696118606485,日程,app
-1.144806441209895,电影,节目
-1.2489407759176108,聊天,视频
-1.5948480267383556,地图,天气
-1.3775564538909428,联络,抽奖
-1.3574963613141693,聊天,视频
-1.474309221487232,联络,股票
-0.9938525222295539,电影,视频
-1.47987880120886,翻译,email
-1.6708143818718846,食谱,股票
-1.6030737128533914,网站,新闻
-0.994542562743805,电台,电视频道
-2.5959087724527468,聊天,健康
-0.9562632677671299,聊天,健康
-1.5810632734916346,聊天,视频
-1.3795840259524532,网站,email
-0.9836194627001037,聊天,天气
-0.9799506035607213,网站,app
-1.0770186717049846,日程,新闻
-1.0207752849601541,聊天,谜语
-0.965851469152646,聊天,谜语
-0.9953386128826207,火车,飞机
-1.616143842979482,食谱,股票
-0.9938525222295539,电影,视频
-1.3633372705161024,网站,新闻
-1.1881386189807057,网站,节目
-2.212666989581615,聊天,视频
-1.9586036195990002,聊天,新闻
-1.3752432405520933,音乐,抽奖
-1.1334466005591464,网站,视频
-0.9947245908816493,电影,节目
-1.2034833937671363,聊天,新闻
-1.3145263065597796,联络,抽奖
-0.9756130556410033,音乐,诗歌
-0.9808499792073245,音乐,诗歌
-1.337373334787302,地图,天气
-0.9859308736987151,网站,app
-1.0735840137288066,日程,短信
-1.7445484199490386,食谱,健康
-1.2736595362758227,音乐,股票
-1.3415175990088268,电话,计算
-0.9755208655852126,火车,飞机
-1.6845468990635157,音乐,节目
-0.9728749958244004,音乐,诗歌
-1.4753088692782579,比赛,电视频道
-1.308565040294468,电台,电视频道
-1.134298413544414,时间,视频
-1.1171807809049115,电台,节目
-0.9695313881324876,火车,公交
-0.9676065045250203,音乐,诗歌
-0.979313817244886,网站,app
-0.9944781105284148,电影,视频
-1.1913891680006592,比赛,节目
-1.1078336978614989,音乐,诗歌
-0.9701972047505064,火车,公交
-1.0407615228206817,电台,节目
-1.3049875052573054,电影,节目
-0.9938525222295539,电影,视频
-1.0954847220522248,比赛,抽奖
-1.7795037406126297,网站,谜语
-0.9922053148642587,联络,抽奖
-1.1171672216110058,时间,视频
-1.710323753075362,聊天,新闻
-0.9459160517017879,聊天,天气
-1.7981096179329605,聊天,电视频道
-1.4521236279195135,日程,股票
-1.1941088571278713,电话,短信
-1.2387118405266226,比赛,抽奖
-1.2142835870619022,聊天,谜语
-1.5235878776139284,食谱,股票
-1.4349736241793563,地图,股票
-1.4710096348548618,地图,天气
-1.718643646608805,网站,股票
-1.3040160587481893,网站,app
-2.276530952076648,聊天,视频
-1.1793727853035922,地图,天气
-1.6068077507612941,食谱,股票
-1.5171890388140183,地图,节目
-0.9635498217833757,聊天,短信
-1.1472671110761348,日程,短信
-0.9733942013850323,火车,飞机
-1.455787057489212,网站,股票
-1.629759341948498,网站,新闻
-1.3086183212771565,电话,计算
-0.9893682700936178,电影,电视频道
-1.1752356265971386,电影,电视频道
-1.3126543763064706,电台,节目
-1.1745646991343095,地图,天气
-1.1472671110761348,日程,短信
-0.9698353399905839,聊天,健康
-1.2403863315671197,地图,视频
-1.5781030214330882,聊天,计算
-1.3451930869201774,电影,视频
-2.4037284531387426,聊天,app
-1.4451755117415797,地图,飞机
-2.2650054297628435,聊天,谜语
-1.0805581780997162,聊天,诗歌
-1.3530350485098643,日程,短信
-0.9852237670127735,音乐,诗歌
-2.5648752167247517,聊天,健康
-0.9657034783346248,火车,飞机
-1.5086647048896036,网站,app
-0.995310456339156,电台,电视频道
-1.138307356230182,电影,天气
-0.9711296206696705,火车,公交
-1.0183048945309525,地图,视频
-1.288747904888682,日程,app
-1.4240257224933477,网站,视频
-0.9616536302247363,聊天,诗歌
-0.9837677981139631,网站,app
-1.5036627486731167,地图,节目
-1.004636802296271,电台,节目
-2.4450504593437263,聊天,诗歌
-1.2400851894106117,比赛,节目
-1.0049400506834678,聊天,新闻
-2.15775539858459,聊天,视频
-1.2416357733193695,比赛,节目
-1.2007566391352733,比赛,视频
-1.7148772886770662,地图,视频
-0.9691772218005139,音乐,诗歌
-1.0500869372677855,聊天,app
-1.6744324104500943,食谱,股票
-1.371209694719387,音乐,节目
-1.2575987910220623,网站,app
-0.9815061523772128,火车,飞机
-1.025508571667515,日程,短信
-1.5045624912444862,音乐,节目
-1.0627574852003403,日程,app
-1.3548070935898802,联络,股票
-1.4182578181805872,日程,email
-1.916757310920465,聊天,email
-0.9893767338008983,电影,视频
-1.0864444395398856,电影,天气
-0.9978058209676218,地图,公交
-0.9693045499261949,音乐,诗歌
-1.606238290022398,网站,电视频道
-1.1900243986879289,电影,节目
-1.153431770181498,日程,短信
-1.659942903499751,音乐,视频
-1.6336067921306832,网站,新闻
-1.9965583901074493,聊天,股票
-0.9883602531975264,火车,飞机
-1.1234745454612958,音乐,视频
-0.9709639089726778,火车,公交
-1.7789534432601102,网站,email
-1.9986963685693628,聊天,视频
-0.9713286034509071,火车,公交
-1.1472671110761348,日程,短信
-1.002485309818208,联络,短信
-0.9938525222295539,电影,视频
-1.9654617642896255,聊天,股票
-1.3254200614517055,电台,电视频道
-0.9938525222295539,电影,视频
-1.2236916563374534,地图,公交
-0.9790794685869866,音乐,诗歌
-1.2456157216547807,电台,电视频道
-1.6666637167993692,聊天,谜语
-1.2110224307692978,火车,飞机
-1.163228213320625,音乐,诗歌
-1.862405428342523,聊天,视频
-0.9649065248140944,音乐,诗歌
-0.9883732017921879,电影,节目
-1.0410313999254033,音乐,节目
-1.0332504158016473,日程,新闻
-0.9823021421829065,聊天,天气
-1.0165324656128303,网站,email
-1.432968556545506,音乐,股票
-0.9933587711559071,电台,电视频道
-1.382284094734945,网站,新闻
-1.5387578577447047,网站,电视频道
-1.2553994722928938,聊天,视频
-0.9938525222295539,电影,视频
-1.1472671110761348,日程,短信
-1.1472671110761348,日程,短信
-0.9791138237549621,聊天,天气
-0.9726047527055115,音乐,诗歌
-0.9670353253358795,音乐,诗歌
-0.9665825990826358,音乐,诗歌
-1.3357316000264217,比赛,股票
-1.379638839681523,电影,视频
-1.025506597696132,联络,抽奖
-0.9358838762505153,聊天,健康
-1.396176367668412,网站,app
-1.3582534543808913,地图,天气
-1.0014401543251803,火车,飞机
-1.1477449214825548,地图,视频
-0.9938525222295539,电影,视频
-0.994542562743805,电台,电视频道
-1.3710677793538282,日程,新闻
-1.0992663425613909,时间,天气
-1.025134791340994,火车,飞机
-1.7167526012998695,音乐,视频
-0.9789141014670122,网站,诗歌
-1.3540309282357157,日程,视频
-1.0201338096322998,比赛,app
-1.454737570493096,网站,节目
-2.1350817829688085,聊天,天气
-0.9992517375990939,聊天,天气
-1.4061609021853165,聊天,天气
-0.9778669067239869,火车,飞机
-0.9710543363202468,火车,公交
-1.271379496074324,音乐,视频
-0.9454199055511536,聊天,天气
-0.9899411712172762,网站,app
-1.635678402706056,食谱,股票
-1.1656201969639435,聊天,新闻
-0.9601863075162582,聊天,健康
-1.2011837335183455,日程,节目
-1.0109086948567267,网站,app
-0.9939558810178907,电台,电视频道
-1.9195528094590233,聊天,视频
-1.372080053554503,网站,email
-0.9532939494081125,聊天,诗歌
-0.9893767338008983,电影,节目
-1.1350635208057196,日程,短信
-1.8786074119253073,聊天,节目
-1.4889289851447516,聊天,视频
-0.9905897687864164,网站,app
-1.5045354330665612,网站,视频
-1.0119173413450362,聊天,天气
-1.1501909241386714,地图,天气
-1.6720088949709009,日程,app
-0.9514072067705159,聊天,健康
-1.1464783813038584,电台,电视频道
-1.1367886589911738,日程,短信
-1.4784404400773659,聊天,股票
-1.1865257946702505,音乐,视频
-1.3693248965825338,音乐,视频
-1.2011810443501143,电影,视频
-0.9772431930448027,音乐,诗歌
-0.9899671979995303,聊天,谜语
-1.4283700913228048,小说,视频
-1.5640280586235722,食谱,app
-1.5563335871660078,网站,email
-1.3320273188119232,比赛,电视频道
-1.1326102003863325,比赛,抽奖
-1.5387416633901727,地图,视频
-1.7719385408061352,翻译,app
-2.222324658867069,聊天,健康
-1.0068577581706322,聊天,短信
-1.3050060613392198,音乐,视频
-1.3553017509096965,电影,节目
-0.9522848713612021,聊天,诗歌
-1.2311799254920137,电台,节目
-1.3315860487431785,电台,节目
-1.0932501642996755,音乐,新闻
-1.0035343625898032,火车,飞机
-1.63161991018214,地图,视频
-0.9699745753730739,火车,飞机
-2.100248186821569,聊天,短信
-1.5356571088280064,食谱,股票
-1.2977150049034767,音乐,诗歌
-1.073465282833174,音乐,诗歌
-1.0424529232312962,聊天,健康
-1.2980939313807967,电台,视频
-1.0646362754079415,聊天,新闻
-1.1470359211170662,时间,天气
-0.974193885682546,网站,视频
-0.9787761562195805,聊天,新闻
-1.4836409546183558,聊天,健康
-1.145440006701938,地图,天气
-1.1457288570865725,日程,计算
-1.5287115110688028,聊天,视频
-1.4088348194775056,聊天,视频
-0.9729953976207437,火车,飞机
-1.3310029511411812,聊天,股票
-0.9658886975218144,音乐,诗歌
-0.9761689560478832,电话,app
-0.9773347948104749,火车,飞机
-2.392944735248549,食谱,健康
-0.9707940163848082,火车,公交
-0.9938525222295539,电影,视频
-2.2925316321866043,聊天,短信
-1.4739536088186393,日程,股票
-1.2866926975102102,小说,视频
-1.9838550893098676,聊天,健康
-0.993852522229554,电影,视频
-1.0665949368032492,时间,计算
-0.9769731886534869,音乐,诗歌
-1.2012260972768902,网站,计算
-0.9539445740539035,聊天,视频
-1.1472671110761348,日程,短信
-1.383914832803552,网站,视频
-1.1507743253802674,时间,天气
-1.154914583317693,小说,视频
-1.030082306954171,比赛,电视频道
-1.2403027310629606,小说,电视频道
-1.2651442099435515,电影,电视频道
-1.6021039223456643,网站,股票
-1.2141985074837347,食谱,股票
-0.9886980157598309,音乐,app
-1.2545043070326405,电影,电视频道
-1.1459096156431774,地图,天气
-0.9659129714280006,火车,公交
-1.4718457734815156,食谱,股票
-1.29023374940271,比赛,电视频道
-1.1517261842541726,日程,短信
-1.2664931637192705,电影,视频
-0.9808289445523739,网站,app
-0.9667952115803791,音乐,诗歌
-0.9938525222295539,电影,节目
-2.107792151864782,聊天,新闻
-0.9938525222295537,电影,视频
-1.2204649853925251,日程,股票
-0.9894853123273981,电台,电视频道
-1.0226094767222749,日程,短信
-1.1460596249561341,比赛,抽奖
-1.128753116797755,时间,天气
-0.9443167173306659,聊天,视频
-0.9705290627333086,火车,飞机
-1.207195851566821,网站,电视频道
-1.032909459655134,电台,节目
-1.4067196678082685,比赛,电视频道
-0.9715372000608422,音乐,诗歌
-1.5415931014569275,食谱,股票
-1.1128976766554564,电台,电视频道
-0.9710543363202468,火车,公交
-1.300813693711724,火车,飞机
-1.0921115266876906,时间,天气
-0.9938525222295539,电影,视频
-0.969935952177272,音乐,诗歌
-1.485243096071197,网站,诗歌
-1.2834064980793578,电影,节目
-1.8844753412530117,聊天,节目
-1.0537621541515763,音乐,新闻
-1.3618814331281848,食谱,股票
-1.6447246485741052,音乐,视频
-1.1734761707082755,日程,短信
-0.953963382963332,聊天,新闻
-1.2750429570840915,比赛,电视频道
-1.361523228163798,网站,电视频道
-0.9684108384246862,聊天,谜语
-0.9938525222295539,电影,视频
-1.3070136597595596,地图,股票
-1.1752586384986565,音乐,诗歌
-0.9688148209103616,聊天,谜语
-0.9734768242641104,火车,飞机
-1.3912272017511014,食谱,股票
-1.2128314379857252,电影,节目
