outlier_score,prediciton,label
-1.0540458344310948,视频,聊天
-0.98494062463021,节目,电视频道
-1.3380690670505444,食谱,聊天
-2.0232962971120756,视频,聊天
-1.0570598168707859,视频,谜语
-0.9681545245266754,视频,聊天
-1.8079925967366535,视频,聊天
-0.9774563785808086,视频,音乐
-1.264737511064634,新闻,网站
-1.7320033328511202,节目,聊天
-1.5831594210117237,节目,日程
-1.6205878234107118,食谱,聊天
-1.8476198892155538,节目,电台
-1.735265703316653,视频,音乐
-1.1223900705540548,食谱,聊天
-1.0034561178797285,地图,网站
-1.3177085133137054,健康,聊天
-1.4366349722581815,食谱,聊天
-1.7153839016325656,诗歌,聊天
-1.766088052597856,食谱,聊天
-1.0701705481527877,时间,天气
-1.408216171213873,食谱,计算
-1.0435532267586125,email,短信
-0.9566307007227722,视频,聊天
-1.1029448320004014,时间,日程
-1.0869042580443076,食谱,聊天
-1.0089682807968932,email,短信
-0.9729723154441021,节目,电视频道
-0.9864467367006432,地图,聊天
-1.4986890234481498,诗歌,聊天
-1.3554493595275012,节目,抽奖
-1.1295155749313948,时间,天气
-1.911854808809839,视频,聊天
-1.0119552422199056,节目,电台
-0.9748751796351774,视频,聊天
-0.9617608117842943,视频,聊天
-1.0008140163861963,email,短信
-1.5696218764568761,时间,谜语
-1.9567565530236088,视频,电话
-1.7876710477506585,节目,天气
-1.001903146338448,视频,聊天
-1.4258700815861602,诗歌,聊天
-1.7344368573434639,食谱,电话
-0.9903627547244541,联络,电话
-0.9845832716623735,新闻,聊天
-1.3362160190850014,健康,谜语
-1.2024703910991932,时间,翻译
-1.151796856843316,食谱,聊天
-1.2406766279038688,诗歌,聊天
-0.993495979596144,联络,电话
-1.336331030593586,食谱,谜语
-0.9619481916943673,视频,app
-0.9769023415977924,火车,聊天
-1.894271685718674,食谱,日程
-1.1430822743355784,时间,翻译
-1.6405746517659179,公交,聊天
-1.6877195962636726,节目,比赛
-1.1206268916541595,时间,计算
-1.0873461745237165,视频,网站
-1.154396581909266,联络,app
-1.0187918763668913,email,短信
-1.0008140163861958,email,短信
-0.9982572133964979,诗歌,聊天
-0.9894625139684659,联络,电话
-1.3564502149061988,联络,聊天
-1.0549403172688547,视频,聊天
-1.1846894846152591,联络,短信
-1.063592906421492,视频,聊天
-0.9681903219055679,视频,app
-1.6560298615719902,节目,天气
-1.1817007000655637,食谱,翻译
-1.3388967594876273,公交,电视频道
-1.0155660912077304,email,短信
-1.0751010847209022,食谱,聊天
-1.5245856030091343,视频,谜语
-1.6659833545146743,视频,翻译
-1.245299097220133,地图,聊天
-1.4080503854386401,新闻,天气
-0.9762586996363092,诗歌,音乐
-1.800252394017813,视频,网站
-1.7714944465314342,节目,电视频道
-1.0616452302856243,视频,app
-1.35353732647332,食谱,电话
-1.2565772439814407,视频,聊天
-1.3704022072030546,火车,聊天
-1.7083603127028433,地图,电台
-1.9617806027947302,食谱,聊天
-1.0861267688122287,时间,日程
-1.0258163178485626,视频,音乐
-0.9835291488867132,诗歌,音乐
-2.2711759678241377,视频,聊天
-0.9818659765329361,诗歌,音乐
-0.9838479023535086,诗歌,聊天
-1.0060910869258408,联络,电话
-1.4166769144207847,地图,日程
-1.3135688296544097,食谱,聊天
-1.2383232304379344,小说,聊天
-1.3118538545387337,联络,网站
-1.7569567027305717,视频,app
-0.9973015281996401,节目,电视频道
-1.0860180717032846,联络,短信
-1.00728440749122,email,短信
-0.9844793808238638,视频,网站
-1.0239278478923148,email,短信
-0.9833118460574022,节目,电视频道
-1.1356461134300453,email,app
-1.4227425589480345,食谱,翻译
-1.7030602891354445,视频,app
-0.9893503057427454,节目,日程
-1.5122734764383008,新闻,天气
-1.7463006152467824,健康,聊天
-1.225102670574321,食谱,计算
-1.955426846162806,视频,翻译
-0.9844876841787471,视频,音乐
-0.9806259471801935,视频,电视频道
-1.1714396748985205,健康,聊天
-1.0052960163217206,联络,电话
-1.3873838045159255,节目,电台
-1.7628428168810248,节目,抽奖
-2.101676014793939,食谱,网站
-1.2027020511221467,视频,聊天
-0.9903627547244541,联络,电话
-1.1587174814705123,视频,聊天
-1.55669481203755,食谱,聊天
-0.9814039871826606,视频,app
-1.8155927655943445,视频,聊天
-0.9929255727500228,联络,电话
-1.5998615469814617,视频,聊天
-1.2916552237301115,地图,翻译
-1.2000385850762165,食谱,聊天
-1.2238363130569714,食谱,聊天
-1.0666663302986044,视频,app
-1.5940919800900482,新闻,聊天
-1.1428762698492005,时间,聊天
-0.9485285004577616,视频,聊天
-1.7948934625149686,视频,聊天
-1.7871464441384748,诗歌,电台
-1.2151034464433124,联络,聊天
-0.9523785895712242,食谱,聊天
-1.4458898693041013,健康,计算
-1.28844732871775,视频,聊天
-1.264961925144889,食谱,聊天
-1.0065420434525723,节目,抽奖
-1.3251682017610515,食谱,计算
-1.627849569838648,节目,天气
-1.0860180717032846,联络,短信
-1.967644034885995,公交,聊天
-0.955422947848765,食谱,聊天
-1.3102672051125939,节目,比赛
-1.7210591781924083,诗歌,聊天
-1.454722866583973,食谱,聊天
-1.760327338123476,节目,电视频道
-1.3509483228626862,健康,日程
-1.1288710555182386,email,短信
-1.2491339691772179,节目,抽奖
-1.139814327094054,视频,网站
-0.9685066830549125,诗歌,聊天
-0.9658375534569197,视频,聊天
-1.0648360484870387,视频,聊天
-1.056511641581795,视频,网站
-0.9787703920153566,视频,聊天
-0.9610345578791964,视频,聊天
-1.1796316232526776,视频,谜语
-1.7802246608611867,地图,聊天
-1.0912932980853103,诗歌,音乐
-1.409597563063504,食谱,聊天
-0.9805386424752625,视频,聊天
-0.9673193735958453,视频,聊天
-0.9738824904686154,视频,聊天
-1.7525303591157193,诗歌,聊天
-1.1625612926846713,健康,聊天
-1.245982657958851,时间,聊天
-1.1816161001513936,视频,日程
-0.9663390310452218,视频,聊天
-1.4347168648030137,视频,电话
-1.0094094139035839,email,短信
-0.9887279564656781,公交,聊天
-1.0008140163861963,email,短信
-0.9875539380148683,联络,电话
-1.4409187904828775,公交,聊天
-1.5793587808782834,地图,翻译
-1.1554249331284319,时间,翻译
-0.9837988827335968,视频,电影
-1.5580102780419165,视频,网站
-2.049345428764869,视频,聊天
-1.4926218573447818,新闻,天气
-1.697376084001546,节目,聊天
-1.8512470940582457,地图,聊天
-2.2849588986882803,视频,聊天
-1.6796395927831291,食谱,聊天
-0.9934959795961442,联络,电话
-1.0023097147938405,地图,聊天
-1.3658272660555375,视频,聊天
-1.4239730975001357,新闻,天气
-1.363408991655937,食谱,聊天
-1.928930992454513,视频,电视频道
-0.9981836518883125,联络,电话
-0.9971818527485585,食谱,聊天
-0.9618457330693211,视频,聊天
-1.932150300027954,食谱,聊天
-1.1917037388998322,节目,比赛
-1.3551368571374645,食谱,翻译
-1.0806492798519123,email,app
-0.9772756941868355,视频,电影
-1.9087358575977853,视频,聊天
-1.4459501332267757,节目,电视频道
-1.8974053846594585,诗歌,聊天
-1.366883181790103,节目,电影
-1.2482944415161756,联络,日程
-1.010963356864117,email,短信
-1.8609321164802928,节目,网站
-1.0347833159246498,视频,翻译
-0.9909873718488855,健康,聊天
-0.991511518784417,联络,电话
-0.9702646988819643,诗歌,音乐
-1.9094460870765644,诗歌,音乐
-1.1030491396619655,email,app
-0.9763893783523651,视频,聊天
-1.399617863157903,视频,音乐
-0.9637521825332354,诗歌,聊天
-1.205114276767263,视频,聊天
-1.4201730609389231,节目,天气
-1.0052960163217208,联络,电话
-2.0436427385973195,视频,app
-0.9906748151954524,视频,聊天
-0.996389833219744,联络,app
-1.0032709221368654,视频,聊天
-1.176386890246523,食谱,翻译
-1.8263017870135925,地图,电影
-1.2069766390879835,视频,聊天
-1.000814016386196,email,短信
-1.3505366759410813,健康,聊天
-1.0228407273580797,email,短信
-0.9750541895430171,视频,聊天
-1.7203254614604755,地图,天气
-1.2280782220365467,时间,翻译
-1.3441823122859469,健康,聊天
-1.3303703883452758,新闻,天气
-0.9823373602462879,诗歌,音乐
-1.3132220254426115,食谱,翻译
-0.9881146677365802,视频,聊天
-1.0635970549202152,联络,抽奖
-1.687661509442141,视频,翻译
-1.0097955448018852,email,短信
-1.25278109520781,健康,聊天
-1.1194370354628609,健康,聊天
-1.075556412385876,联络,短信
-1.0512280435471912,时间,聊天
-1.617449666425167,节目,抽奖
-1.070680382973319,时间,翻译
-1.9258237442362707,视频,聊天
-0.9718075382109174,节目,电视频道
-1.8099139276599785,地图,app
-1.4313530488632018,视频,聊天
-1.1568189405868252,时间,天气
-2.0041242399167913,视频,app
-1.1809083908187168,视频,聊天
-1.26811284047862,新闻,天气
-2.052036713188,视频,日程
-1.0008140163861958,email,短信
-1.0637356231955162,时间,聊天
-1.6294688837684692,地图,聊天
-0.9795178773523852,诗歌,音乐
-1.4784447755967007,火车,短信
-1.0317940966327501,节目,电视频道
-1.0135956196602134,email,短信
-1.0653792355884424,视频,谜语
-1.172559040662041,视频,聊天
-1.15503591067667,节目,电视频道
-2.1128674549377005,节目,电视频道
-0.9767027462137126,视频,app
-2.005291760767311,视频,聊天
-1.4163317534515971,食谱,翻译
-1.1385489293071773,时间,天气
-1.159061073648925,股票,抽奖
-1.0039795767729605,联络,电话
-0.9903627547244541,联络,电话
-1.8459548950038864,视频,聊天
-1.126096891885639,节目,电视频道
-0.9558524520096029,视频,聊天
-0.9963471941399066,新闻,聊天
-0.9660857910967968,诗歌,音乐
-1.6088334490521834,节目,网站
-1.2696479258147981,新闻,天气
-0.9554885842387304,视频,聊天
-1.226742552155683,email,app
-0.9783571243458841,视频,谜语
-1.0719587157128239,食谱,谜语
-0.9934959795961442,联络,电话
-1.501360809096955,地图,聊天
-0.9653601891917678,视频,聊天
-1.7333497592588536,食谱,电话
-0.9597476617902384,诗歌,音乐
-1.6271594251370565,健康,聊天
-1.5738799572350968,联络,网站
-1.640766582299386,食谱,聊天
-0.9845280706842582,新闻,网站
-1.4214656764848208,视频,抽奖
-1.3488419766848583,食谱,聊天
-1.0263548699498009,节目,比赛
-1.249098959677593,联络,抽奖
-1.048389847367843,节目,电台
-1.1565464025289003,时间,天气
-1.9085546802301931,视频,音乐
-1.3250341584224197,联络,app
-1.2775661792267257,联络,聊天
-1.0228221166563736,email,短信
-0.9727244873129036,视频,聊天
-1.9159869604305029,诗歌,音乐
-1.2564110141778095,食谱,翻译
-1.2703656317423657,诗歌,音乐
-1.0156294049891672,视频,音乐
-1.053759364643359,时间,计算
-1.0725838482342085,诗歌,音乐
-1.0657557659764083,视频,聊天
-1.2785470151015763,食谱,聊天
-0.9647400846480461,节目,电视频道
-1.0353131150511843,节目,电视频道
-1.9457635094676,节目,电影
-1.281753581606758,时间,翻译
-1.0584823880656333,视频,聊天
-1.72120847378355,地图,聊天
-1.204586405623076,视频,app
-1.004447494468071,视频,日程
-1.2475474808606726,视频,聊天
-1.6913588149549326,食谱,翻译
-1.0550414239974486,视频,聊天
-1.3869418446402904,视频,网站
-0.994675559078593,股票,网站
-1.8579332952058494,节目,聊天
-1.0230904769419256,食谱,聊天
-1.1334389800377143,节目,比赛
-2.13530393754869,节目,抽奖
-1.3360299994413078,公交,网站
-0.9786970517458776,视频,谜语
-1.2685094190660098,食谱,聊天
-1.576825269444541,地图,聊天
-0.9894851461445671,联络,抽奖
-1.0063641057135135,联络,电话
-1.8509987636611505,视频,网站
-1.1377027110325133,健康,聊天
-1.514949604897109,视频,聊天
-1.4037405642261391,健康,天气
-0.9641960052116728,视频,电视频道
-1.1356201552428122,视频,聊天
-1.0054682318335715,email,短信
-1.019810945418135,视频,聊天
-1.8827798059138736,食谱,聊天
-1.4315415732581496,节目,抽奖
-1.0783053765250319,时间,谜语
-0.9804569772506848,节目,电台
-1.6946153657884107,节目,网站
-1.2350329684631511,新闻,天气
-1.0920640891669247,健康,网站
-0.9903627547244541,联络,电话
-0.9567940468199639,视频,app
-0.9835139111431068,联络,电话
-1.1554101367109282,时间,天气
-1.943038730423286,视频,聊天
-0.9697360616572628,节目,电台
-1.1068340597215385,时间,翻译
-1.9185883265302468,视频,聊天
-1.130999653873546,email,短信
-1.0187918763668913,email,短信
-1.7234330835072829,视频,翻译
-0.9604025336989755,食谱,聊天
-1.071625177509214,视频,聊天
-1.9029804742780398,视频,聊天
-1.691553057860462,地图,计算
-0.9739220107967608,视频,电视频道
-1.8798617177821797,食谱,聊天
-0.9917007549499225,视频,电视频道
-0.9896251058608702,视频,聊天
-1.1858993862465852,时间,天气
-1.0863063591987554,时间,聊天
-1.0187918763668913,email,短信
-0.9649410892726108,视频,聊天
-1.2094610665212673,食谱,聊天
-0.9980282568023815,联络,电话
-1.4027092933428857,食谱,计算
-1.490270966495041,视频,聊天
-0.9807664592566205,新闻,网站
-1.0970563125109152,email,app
-2.0929469836779964,视频,谜语
-1.2665164453590039,视频,聊天
-1.401013153863259,节目,日程
-2.414730230490583,食谱,聊天
-1.1918147643717227,视频,聊天
-1.0150975217845326,email,短信
-1.149288199732539,视频,app
-2.1178848685576583,食谱,聊天
-1.893531196156236,视频,电视频道
-1.3320146333623177,节目,网站
-0.9894693925029914,视频,聊天
-1.1492745382642113,地图,聊天
-1.404413053309408,新闻,天气
-1.601046548687553,节目,电台
-1.5145957022446006,联络,app
-1.0915540930482124,email,app
-0.9782667485146896,视频,电影
-1.656584125010626,节目,比赛
-0.996365893861368,视频,聊天
-1.0213502644224952,视频,聊天
-0.9918529623554269,节目,电台
-0.9633235253230703,视频,聊天
-1.4139082703428605,地图,聊天
-1.0297711047041997,视频,聊天
-1.6475460627680694,视频,聊天
-0.9812350543917476,视频,电影
-0.9637347282478522,视频,网站
-1.4209982552062779,健康,聊天
-0.9705759665787163,视频,app
-1.7733390842588364,节目,网站
-1.3033268091177994,时间,翻译
-2.0252762220598757,食谱,聊天
-1.1821723929418766,公交,app
-1.3902390996778426,视频,聊天
-1.0008140163861963,email,短信
-1.5549803144241214,食谱,聊天
-1.128636363810744,视频,app
-1.6577496331678354,诗歌,聊天
-0.957041299767444,食谱,聊天
-1.537416899424259,节目,网站
-0.9778672029533512,视频,聊天
-1.4717818192919612,时间,聊天
-1.6779891143411274,诗歌,聊天
-1.4768535957060607,新闻,天气
-0.9685275705377683,食谱,聊天
-1.2048859029651182,视频,聊天
-0.9982335342357039,联络,电话
-1.3666627382020404,食谱,聊天
-1.9599777924678226,食谱,电视频道
-0.9963629493886803,email,短信
-0.977582701156529,视频,音乐
-1.3624349348632614,节目,比赛
-1.3869928461071037,时间,聊天
-1.385728393205036,食谱,聊天
-1.0520952056650648,视频,聊天
-1.0004347555875268,视频,网站
-0.9754803299113206,视频,网站
-1.0187918763668913,email,短信
-1.032898235255517,email,短信
-0.9903627547244541,联络,电话
-1.169435330517047,节目,聊天
-1.4022816550412398,地图,翻译
-1.6157036358389114,视频,聊天
-0.9757152443488473,节目,电视频道
-0.9637785472692919,视频,翻译
-1.2758494731659065,视频,聊天
-1.0261027937920306,食谱,聊天
-0.9895595916646658,节目,电视频道
-1.4123750375177848,健康,谜语
-0.9805931179012211,视频,电影
-1.0618001607055525,时间,翻译
-1.4941660659113571,视频,日程
-1.6271016754120151,节目,电台
-0.9913356516780925,联络,电话
-1.0735934243149639,时间,网站
-0.9855260641031991,节目,日程
-1.102193164471523,食谱,聊天
-1.5785252192034291,视频,网站
-1.1890885139797676,食谱,翻译
-1.648528797399046,节目,天气
-1.8212585338225804,视频,聊天
-0.9769606598331373,节目,电视频道
-1.0865010866291513,小说,网站
-0.9640157705433768,节目,电视频道
-1.8045609704497962,诗歌,聊天
-1.5159234284696286,节目,日程
-1.0187918763668913,email,短信
-1.0187918763668913,email,短信
-1.1084967562649661,时间,天气
-0.9926955048055548,食谱,聊天
-1.5452845300029627,视频,聊天
-1.3037441490482982,食谱,聊天
-2.3291394389100057,食谱,翻译
-1.0294183973819788,联络,抽奖
-1.286668039968904,健康,聊天
-1.2173179019670288,食谱,翻译
-2.202602524445912,视频,app
-0.9622794070289491,视频,电影
-1.3117236473983944,健康,聊天
-0.9834993278006395,地图,聊天
-1.289588934729049,时间,天气
-1.8821954678867414,节目,网站
-1.120976496953056,时间,聊天
-1.9048189619511249,视频,聊天
-0.9982335342357039,联络,电话
-0.9759447389017769,节目,电视频道
-1.474481765179705,视频,聊天
-0.9637146332387978,视频,聊天
-0.9982335342357043,联络,电话
-1.1243392142056945,时间,天气
-1.4254557847850933,视频,聊天
-2.0921270689420775,食谱,聊天
-1.7348216966312955,节目,app
-0.9921007477652027,视频,聊天
-1.5707553843621398,视频,网站
-1.0963039997344384,时间,天气
-2.000282690641798,视频,聊天
-0.9793041433185896,视频,网站
-1.5764222014880451,新闻,天气
-1.3062124911350121,新闻,天气
-1.0052960163217206,联络,电话
-1.3895013981744482,食谱,电话
-1.1462955108363029,视频,电话
-1.9157649043930163,视频,天气
-0.9796428929237682,视频,app
-1.0513032899336827,诗歌,音乐
-1.4173102775842552,诗歌,聊天
-0.984986974240132,视频,聊天
-1.7382919725274402,视频,聊天
-1.0095099983674887,视频,app
-0.9768105384141956,节目,电视频道
-0.9786323818411713,节目,比赛
-1.8775547308056637,节目,比赛
-1.1071343999424457,节目,日程
-0.9799395984385747,诗歌,音乐
-1.0018679482045045,节目,电台
-1.0636381849672902,视频,聊天
-0.9903627547244541,联络,电话
-0.9955541938915784,email,短信
-0.9618273308619442,视频,网站
-0.9878983240734884,视频,聊天
-1.5215073780030597,食谱,app
-1.6446227057143616,节目,天气
-1.116037162430183,健康,天气
-0.9634230339374141,视频,app
-1.862143610903832,节目,电影
-1.6954797785735718,节目,电视频道
-0.9968898904012106,email,短信
-1.1622960038613912,公交,比赛
-1.2014245348230888,视频,聊天
-1.2005590447000418,健康,聊天
-1.854065907737643,视频,聊天
-1.9076303222380546,视频,谜语
-0.9708547657383335,视频,聊天
-1.7123618154669313,地图,聊天
-0.960076695015329,视频,聊天
-1.191098315872172,食谱,app
-0.9673598382354139,视频,聊天
-0.9600781755745859,节目,电视频道
-1.2962230402080819,节目,抽奖
-0.9858492377880721,食谱,聊天
-2.1675020760792654,视频,电话
-1.0014417035650862,诗歌,app
-1.0157853403948436,email,短信
-1.6179187974611242,视频,聊天
-1.857085707928118,诗歌,音乐
-0.9529160176622009,视频,聊天
-0.9673768967125055,视频,聊天
-0.9718610009804394,地图,聊天
-1.8917370795383661,视频,音乐
-1.032427624733516,视频,聊天
-1.6445841822899303,新闻,短信
-1.0460736721875752,视频,聊天
-1.7563130242338811,视频,网站
-1.6071707907229011,食谱,聊天
-0.9934959795961442,联络,电话
-1.0801830691084313,时间,翻译
-1.2678407139633048,新闻,天气
-1.2652981337277334,食谱,翻译
-1.0664357979954118,节目,比赛
-0.9689828929327942,食谱,聊天
-0.9620626404678569,食谱,聊天
-0.983513911143107,联络,电话
