outlier_score,prediciton,label
-1.8098428727868683,聊天,比赛
-1.8644675463173648,食谱,健康
-0.9589081264712027,聊天,天气
-1.447503303877575,公交,飞机
-0.9806342741272083,app,网站
-0.9805267482467418,app,网站
-1.4255500515763917,火车,飞机
-0.9852330913598756,电视频道,节目
-1.7667095238954071,电视频道,节目
-1.7615154784090687,app,地图
-0.9848841753619176,电视频道,新闻
-0.9742069265820283,音乐,诗歌
-1.4221395837522928,小说,视频
-0.9609786908236613,聊天,地图
-0.9977565255861853,电视频道,节目
-1.6338763352328243,小说,视频
-0.9744342104734851,食谱,健康
-1.61536174165985,电视频道,天气
-1.1482503724138364,电视频道,新闻
-1.0979043730777478,电台,新闻
-1.2919891594969015,食谱,健康
-1.0729838681298283,公交,地图
-1.5788316760071517,火车,飞机
-0.9786804493547641,聊天,电影
-1.0714056425783038,抽奖,计算
-2.0281096285521776,聊天,翻译
-1.0135980239023978,电视频道,视频
-1.0495408562433413,app,网站
-0.9855616267512616,音乐,诗歌
-1.0237109268975346,公交,飞机
-1.0807499140348784,电视频道,节目
-1.6977543521670555,电视频道,视频
-1.4132799617571437,小说,视频
-1.0865480328568482,聊天,节目
-2.8422904382226295,食谱,健康
-2.3092381675301175,聊天,日程
-1.0415081126208343,小说,视频
-1.2019784869498327,电视频道,节目
-1.1087612949712145,小说,诗歌
-0.96624036152071,聊天,诗歌
-1.3302036297778046,小说,视频
-0.9885659591259948,app,网站
-1.0406320855679145,电视频道,视频
-1.375121942950218,公交,地图
-0.9730284321267082,聊天,节目
-2.6077163603606763,聊天,视频
-1.4753808209209605,电视频道,节目
-0.9775263122921679,音乐,诗歌
-1.0278454225468217,聊天,翻译
-2.8914522573857964,聊天,健康
-0.9842062190689331,抽奖,视频
-1.5332691786807815,音乐,视频
-1.0464921013169592,聊天,节目
-1.0040083312410215,小说,视频
-1.7706150331055663,电视频道,电影
-0.9862523875958844,聊天,天气
-1.0432522387015668,电视频道,节目
-0.994590303871072,音乐,诗歌
-1.2737215225312715,火车,飞机
-2.520625850940864,聊天,地图
-1.8513358282449925,email,新闻
-1.1594045376223387,公交,计算
-1.3368850287838243,聊天,地图
-0.9541005146319599,聊天,健康
-1.3981253542297005,电话,短信
-1.5646141191076037,音乐,视频
-0.9780265658486812,音乐,诗歌
-0.9567955266200852,聊天,节目
-1.4069830329739559,电视频道,比赛
-1.3516539958435028,火车,飞机
-1.1570466882482346,电视频道,电影
-1.4953109740938433,电视频道,比赛
-1.4554535490214764,小说,视频
-1.0255236979067308,电视频道,比赛
-1.867903848982087,聊天,天气
-0.9599796294040311,聊天,天气
-1.2034269380217741,电视频道,比赛
-1.6900628104746622,app,翻译
-1.1381745744815295,电视频道,节目
-1.017617080645728,音乐,翻译
-1.2727089961842366,电话,短信
-1.008932611655707,email,短信
-1.9202775452283283,股票,视频
-1.934352270294865,电视频道,电影
-1.0332369687930627,音乐,视频
-0.9813094129350712,app,网站
-2.335820346775112,聊天,地图
-2.7118312644009057,聊天,日程
-1.0021304542992713,电视频道,节目
-1.195055306490574,火车,飞机
-1.0017463900662638,email,短信
-1.4514039497961888,火车,飞机
-1.0119821703979563,聊天,视频
-0.9916597155410948,email,短信
-0.9882084021009648,聊天,翻译
-1.387910582373813,音乐,电影
-1.3535389665023496,公交,计算
-0.9654816202737002,聊天,天气
-1.0794633914712182,email,短信
-2.240305492359089,聊天,视频
-1.1867956930499628,电视频道,新闻
-2.0884048148647936,聊天,视频
-1.2340059441047904,音乐,视频
-0.956182029983473,聊天,天气
-2.1677276769032727,聊天,翻译
-1.0369825328896112,电视频道,视频
-0.9901778319726485,电视频道,视频
-2.050075886137617,聊天,时间
-1.1682144062155506,公交,计算
-1.3148038025986712,电视频道,节目
-0.9641068926074066,聊天,地图
-1.4972028632520515,电视频道,新闻
-2.1171799688386796,聊天,地图
-1.5225664730685107,聊天,地图
-0.9603642722036586,聊天,健康
-1.32520075394025,聊天,天气
-1.4936658072664808,小说,视频
-0.9569548840329907,聊天,天气
-1.0299103879098213,聊天,翻译
-1.7467674650203946,电视频道,视频
-0.961746469202778,聊天,健康
-0.9579055098392439,聊天,翻译
-1.075627330258312,音乐,视频
-1.0142711718417399,电视频道,新闻
-1.5896380464008555,电视频道,天气
-1.2396120430180293,email,短信
-1.4697342947606984,音乐,视频
-0.9551692017648044,聊天,节目
-0.9636647566345864,聊天,诗歌
-2.3007528797784635,聊天,视频
-0.9528253686944806,食谱,健康
-1.2666187355496246,小说,视频
-0.9951754757738644,电视频道,视频
-1.0135659921197857,email,短信
-1.849621170589661,股票,视频
-2.0843755340168606,聊天,翻译
-1.1096334145295934,电视频道,网站
-0.9905110677610145,音乐,诗歌
-0.9720783897352344,聊天,健康
-1.534938611195328,音乐,翻译
-1.1838065243885254,小说,视频
-1.276495527497198,小说,电影
-0.9983461552532008,小说,视频
-0.988633782186682,电视频道,节目
-0.9799544782437429,音乐,诗歌
-1.7571116429541256,app,视频
-1.7381527626450013,聊天,新闻
-1.782226430650789,食谱,健康
-2.301635510262674,聊天,比赛
-2.1954406589785966,聊天,天气
-1.0202147057317084,音乐,诗歌
-2.2196780237432487,聊天,天气
-1.0312082162437364,电视频道,节目
-1.4443636752392244,音乐,诗歌
-0.9875429001301134,电视频道,视频
-1.338780879435912,音乐,电影
-1.6698768205387964,火车,飞机
-1.389741162607235,app,新闻
-0.9955600553298101,app,网站
-1.0353462643547764,email,短信
-0.9726858061621458,app,网站
-1.5709887022232967,app,视频
-1.8778161164277836,聊天,计算
-1.1950346515744543,火车,飞机
-0.980989405765091,聊天,天气
-0.981738985301077,音乐,诗歌
-2.1789009325649893,聊天,时间
-1.123486851905779,email,短信
-1.176815156992968,音乐,诗歌
-1.4775645121856595,app,视频
-1.2545594980520267,app,网站
-1.4288044794779355,电视频道,节目
-1.1987569364651725,电视频道,新闻
-0.9868754193840475,电视频道,新闻
-0.9825383039062936,音乐,诗歌
-1.6229904186004647,音乐,节目
-0.9834053194279457,app,网站
-1.2557493757878162,电话,日程
-1.103828712774463,电视频道,视频
-1.7948526413010808,app,视频
-0.9836993164969368,音乐,诗歌
-0.9963147335734701,公交,网站
-1.0015060771166864,电视频道,节目
-1.549747908561709,联络,节目
-1.0865671995883432,聊天,天气
-1.201639483232404,食谱,计算
-1.2193236946434505,email,短信
-1.383174765803248,电台,新闻
-0.9841518576101015,音乐,诗歌
-1.6179762622365335,聊天,地图
-0.9584728491193426,聊天,日程
-0.9916597155410946,email,短信
-1.317427386498251,小说,视频
-1.1879173026949108,聊天,节目
-1.4930842850634707,火车,飞机
-1.0056330561088822,公交,地图
-1.6494877012109175,聊天,天气
-1.3660419956890686,小说,视频
-0.9922481334461702,email,短信
-1.1424445304226951,小说,诗歌
-0.9539337946979177,聊天,天气
-1.4622995059217891,小说,视频
-0.9766362300559797,聊天,地图
-1.0254913794353686,小说,视频
-0.9563821328035859,聊天,节目
-0.9528486104405307,聊天,翻译
-0.9904033954593443,公交,地图
-0.9771898215367573,聊天,地图
-1.320137369658744,电视频道,地图
-1.3540802079105507,电话,日程
-2.638362360079109,聊天,翻译
-1.0116234290626793,聊天,新闻
-1.8386720554328213,app,比赛
-1.0943279218823898,联络,计算
-0.9729715177522944,app,网站
-0.9918065898101851,email,短信
-1.2277697872785254,小说,视频
-1.4110553066196885,电台,新闻
-0.9916597155410948,email,短信
-0.9645230127739252,电视频道,新闻
-1.406702303946365,电话,短信
-1.5823299902417567,股票,节目
-0.9946432695089532,公交,地图
-1.3144956003732307,小说,视频
-1.4698827264605632,音乐,视频
-0.9537304141976184,聊天,天气
-0.9651508584913205,聊天,翻译
-2.4861592496340195,聊天,诗歌
-1.117741139439547,email,短信
-1.4928015201102975,聊天,健康
-2.829742173462705,聊天,翻译
-1.7923991691710657,小说,视频
-1.5209140754607806,小说,视频
-0.9953054229319196,电视频道,节目
-0.9621183676835772,聊天,天气
-1.6213224336817043,股票,地图
-0.9732522935314025,app,网站
-0.9987520894192672,音乐,诗歌
-1.2566189776460726,公交,飞机
-1.2840257343336048,火车,飞机
-1.0658008550300881,火车,飞机
-1.534075628433922,音乐,视频
-1.2960315505394988,电视频道,节目
-1.14945770788318,音乐,视频
-2.0889812866846187,聊天,日程
-0.9740314540488855,聊天,节目
-1.320833056332285,电视频道,视频
-2.390844772679272,聊天,新闻
-2.177807019076434,聊天,日程
-0.9880549504362918,聊天,节目
-0.9894225330441369,app,网站
-1.0022711078378614,公交,地图
-1.3392637523039923,音乐,诗歌
-1.0740536572357633,email,短信
-1.3898632421546497,电视频道,新闻
-0.993703306737759,音乐,诗歌
-1.0234963753767405,电视频道,节目
-1.1861851647492436,email,短信
-0.9735042876165547,app,网站
-1.1487132974811385,电视频道,新闻
-0.9913277602242992,email,短信
-0.9805058382254911,聊天,时间
-1.4616552623162813,app,地图
-1.9878658098073168,聊天,翻译
-1.358836021173033,联络,日程
-1.5699029903141484,电视频道,节目
-1.0727365172203267,聊天,天气
-1.221798524315872,app,地图
-2.7418300937046594,聊天,健康
-0.952345104270643,聊天,地图
-1.5658831558128563,股票,计算
-1.452386333667461,小说,翻译
-0.9728112786351814,音乐,诗歌
-2.8172650188048878,聊天,健康
-1.1291552032587269,app,网站
-1.8241891724756107,小说,视频
-0.95037088301574,聊天,新闻
-2.3952901377391833,聊天,诗歌
-1.7441874198114107,聊天,翻译
-0.9757784028289755,音乐,诗歌
-1.0441358076864553,电视频道,视频
-0.9694752615980573,聊天,飞机
-1.0472704571032931,小说,视频
-0.9968699598878183,公交,地图
-1.3601789767597037,音乐,视频
-1.3634007931327656,小说,视频
-0.9854856239707741,音乐,诗歌
-0.9754204542465323,电视频道,节目
-1.6699039153004076,电视频道,计算
-1.7633735483856345,股票,地图
-1.2175810108391472,email,视频
-2.56659446394156,聊天,计算
-0.9611873044184328,聊天,健康
-1.384320718538619,联络,视频
-0.9824212096552298,聊天,天气
-1.0740536572357633,email,短信
-1.0387449839679566,小说,视频
-1.062760383529025,电视频道,比赛
-2.505843053068033,聊天,日程
-0.9910904439711032,email,短信
-1.1692143473741028,小说,视频
-0.9823666325823638,app,网站
-0.9570449818378572,聊天,地图
-1.3045089686696185,音乐,诗歌
-0.9583323066288536,聊天,新闻
-1.1530935015265529,火车,飞机
-1.871939389882823,app,网站
-0.999101664111088,电视频道,节目
-1.7697478954556456,聊天,视频
-1.0878300115680168,音乐,视频
-1.0964637204672951,火车,飞机
-2.063582236514423,聊天,节目
-1.2038145641008957,小说,视频
-0.9918756382313084,小说,视频
-1.496917351486038,股票,地图
-1.4196448399645087,小说,视频
-0.9766129845116579,音乐,诗歌
-0.9723344438648794,音乐,诗歌
-1.073985853602921,电视频道,新闻
-1.468705013088429,音乐,视频
-0.9657040475007379,聊天,时间
-0.9611907588368794,聊天,视频
-1.1036574792737126,小说,视频
-1.6160163289337635,小说,日程
-0.9736628664610831,音乐,诗歌
-1.2659470986808503,小说,视频
-0.9916597155410948,email,短信
-1.2498106461495089,email,短信
-1.044904235060727,电视频道,新闻
-0.9660545305927126,聊天,翻译
-0.9516001642438304,聊天,翻译
-2.278402719394596,聊天,电影
-0.9747316023848738,app,网站
-1.3141039619848809,电视频道,天气
-1.941054810827951,聊天,节目
-1.5011310978562435,食谱,诗歌
-0.9614393866470831,聊天,节目
-0.9875516867451213,聊天,时间
-1.0563493622350781,抽奖,时间
-1.155801880790163,火车,飞机
-0.9701842719166883,聊天,节目
-0.9864772286520871,音乐,诗歌
-1.6587619024402713,电视频道,节目
-1.134315196605495,电视频道,天气
-1.2145534368367776,火车,飞机
-1.2071975605655536,小说,节目
-0.9847633906769578,音乐,诗歌
-1.1156133932330587,电视频道,比赛
-1.9113621993829444,电视频道,时间
-0.9922556290048419,电视频道,节目
-1.7310583890201432,食谱,翻译
-2.4905888709755617,聊天,电影
-1.4016369406481315,股票,视频
-1.2173466987379222,聊天,电影
-1.4393948331796536,app,日程
-1.363027024421255,小说,视频
-1.4224549007872014,抽奖,健康
-1.024091953459843,email,短信
-1.6083249069724719,电视频道,网站
-1.3315101708030836,小说,翻译
-1.2136753823593502,小说,视频
-2.455643745896286,聊天,节目
-0.9918756382313084,小说,视频
-1.9329862960826578,音乐,视频
-1.6853598589625551,股票,视频
-0.9758154702726098,音乐,诗歌
-2.369803118044312,聊天,健康
-0.9957342525891237,电视频道,节目
-1.2604074601842448,音乐,视频
-1.0311270153358356,聊天,地图
-0.9620584074624958,聊天,节目
-0.9640965507288944,聊天,天气
-1.3052024379104217,抽奖,翻译
-1.600480023487122,火车,飞机
-0.987205409517402,电视频道,电影
-1.3588208118833998,音乐,诗歌
-0.9603413810056709,聊天,健康
-1.0160401575836011,email,短信
-1.264501917011968,app,视频
-1.0119808555867467,email,短信
-0.9626029453939559,聊天,天气
-1.3043497728477638,电视频道,新闻
-1.017086763474631,聊天,翻译
-1.6356736248196917,火车,飞机
-1.4853286738347085,火车,飞机
-2.44123013713475,聊天,天气
-0.9522679051919132,聊天,翻译
-1.921540114187825,音乐,新闻
-1.9423658415794276,聊天,健康
-1.4599479884605748,聊天,翻译
-0.99224813344617,email,短信
-0.9810007219467524,音乐,诗歌
-3.234489499804229,聊天,健康
-0.9998293205062035,电视频道,节目
-1.1081170091696344,email,短信
-1.2831133523793816,火车,飞机
-1.8046683399016648,email,新闻
-2.0276299099461665,食谱,健康
-1.9095636517328292,聊天,新闻
-0.9447564106300523,聊天,翻译
-1.3218639531622367,火车,飞机
-1.0640005001692239,公交,地图
-1.2822787016290593,音乐,视频
-1.3135755168660521,小说,视频
-0.9635031006138857,聊天,新闻
-2.3334936017888923,聊天,天气
-0.9522104559134432,聊天,节目
-1.7886179614968243,音乐,新闻
-0.9809657518745155,聊天,天气
-1.2723968910217907,app,日程
-1.0651287443493982,食谱,健康
-0.9916597155410948,email,短信
-1.54480871567416,电话,短信
-1.2224293781641502,火车,飞机
-1.5091097871773411,小说,视频
-1.0416512752438953,email,短信
-2.0622660315714247,股票,健康
-0.9856656597225397,电视频道,新闻
-1.3254637293258789,小说,节目
-1.6349865581522045,火车,飞机
-1.1743388611240182,电台,节目
-1.4596588218576894,电视频道,节目
-2.7647119884272198,聊天,翻译
-1.000156420454399,电视频道,节目
-1.5022062617545255,聊天,视频
-1.950511868826475,聊天,天气
-1.0161237018122147,聊天,视频
-1.9846042383990148,小说,视频
-1.9053563687758674,股票,新闻
-2.319945322320413,聊天,健康
-0.9627073424971442,聊天,健康
-1.920135933548736,聊天,视频
-1.1347880196048865,app,网站
-0.9566404684675234,聊天,天气
-0.9970303306354745,email,新闻
-0.9868726567275955,火车,地图
-1.6185677609811044,火车,飞机
-1.2608496560002316,小说,视频
-1.0373670518489653,公交,地图
-1.4373967304367161,电视频道,新闻
-0.985882584879406,电视频道,节目
-1.5123505175787193,联络,视频
-1.7273476663361513,email,新闻
-1.0362878740680759,app,网站
-1.0375680035590213,电视频道,网站
-0.9970504434284913,电视频道,视频
-0.956153134184636,聊天,节目
-1.8597590298953697,音乐,新闻
-1.083544479707912,电视频道,比赛
-0.9725966987978835,音乐,诗歌
-1.0700020312793446,音乐,诗歌
-0.9582866928986098,聊天,天气
-1.0988066031204704,email,短信
-1.773310060139401,食谱,健康
-1.7211899472250578,聊天,翻译
-1.080630587895806,联络,计算
-1.403887745133517,火车,飞机
-1.1253343674506384,电视频道,节目
-0.9770086086904399,音乐,诗歌
-1.4477349461697422,音乐,视频
-1.1160523311751347,电视频道,节目
-1.0456957511879192,聊天,电影
-0.9681456499723549,音乐,诗歌
-2.3448165721950667,聊天,翻译
-1.2344059683874735,小说,视频
-2.152359816169702,聊天,日程
-0.9576840194384599,聊天,翻译
-0.9908772544270221,电视频道,节目
-1.134928632580706,小说,诗歌
-0.9779394560270165,app,网站
-1.277920027035413,聊天,节目
-1.5066047181542968,股票,网站
-1.1909301246362927,app,节目
-0.991875638231309,小说,视频
-1.6043760205429742,联络,比赛
-1.3364933222629982,app,网站
-2.299160093798314,聊天,地图
-2.5046828497487024,聊天,地图
-1.334290286748368,email,视频
-0.9809979494902932,app,网站
-1.0800882215482013,电视频道,新闻
-0.9635666154426673,聊天,天气
-1.0883842508664947,聊天,地图
-1.4096014160062629,电话,短信
-1.2181144894358804,app,网站
-2.2376643540165775,聊天,天气
-1.1361888828030762,公交,地图
-1.6004648726680348,音乐,网站
-1.4811536540116406,聊天,地图
-1.636895669877419,聊天,视频
-2.444432912020148,聊天,天气
-0.9470892674991293,聊天,翻译
-1.2736606212240003,小说,节目
-1.0217815974868738,聊天,短信
-0.9918065898101851,email,短信
-1.7812315593732282,聊天,翻译
-1.505175077637658,火车,飞机
-1.1959338621110969,电台,新闻
-1.7049136130932907,联络,计算
-1.0020165877781617,电视频道,节目
-2.1250131589516537,聊天,天气
-0.9918065898101851,email,短信
-0.9428376812784822,聊天,健康
-1.263845305110117,小说,视频
-1.8463467791342407,聊天,计算
-0.9835962290391385,电视频道,网站
-1.1687721790720527,电视频道,视频
-1.5485300847123695,app,飞机
-0.9624698320127216,聊天,诗歌
-1.1191037377019524,公交,地图
-0.9832965895956102,聊天,日程
-1.0734525424832138,email,短信
-1.080235275739365,音乐,诗歌
-1.3590673712606596,聊天,健康
-1.6519807281585144,火车,飞机
-1.4311839657402174,app,网站
-1.346068106242073,电台,天气
-1.390969779482655,app,视频
-1.281585695776948,app,视频
-0.9644166632213231,聊天,诗歌
-1.0198224970815768,小说,电影
-1.738144181694762,app,节目
-0.9690833584257088,聊天,节目
-1.321027179771447,电视频道,比赛
-1.708771897449467,聊天,诗歌
-2.503450543462925,聊天,节目
-0.9836269087129615,聊天,新闻
-1.0158399220836385,小说,视频
-0.9974535089000145,电视频道,节目
-1.9005284257733024,股票,视频
-1.828369171529987,电视频道,电影
-1.00016964771426,小说,视频
-0.9779831581905543,音乐,诗歌
-0.9825413538652418,app,网站
-1.0377611793626444,电视频道,网站
-0.9548121059577201,聊天,翻译
-1.4003651819968337,电视频道,节目
-1.2462604728539457,火车,飞机
-1.0059314877339924,email,短信
-1.0841439352637057,电视频道,节目
-1.0045228871114518,app,地图
-1.3508029795411758,app,网站
-0.9719130732957402,火车,地图
-2.233521291279086,聊天,视频
-1.4109622707349572,电视频道,天气
-1.413926812458913,聊天,地图
-0.9767591951075758,音乐,诗歌
-1.0010188866246565,电视频道,节目
-1.0305558178874907,email,短信
-0.9952459648700263,小说,视频
-0.9994731511874273,电台,新闻
-1.4593391781946612,火车,飞机
-1.0231299293767306,音乐,视频
-1.1359495055396345,电视频道,比赛
-1.0222377455567382,app,网站
-1.8950063483619501,股票,视频
-0.9815249805102926,app,网站
-0.9918065898101851,email,短信
-1.0065720880941933,email,短信
-1.0291901661563356,小说,视频
-1.5316930566856548,聊天,翻译
-1.5933518323078713,小说,翻译
-1.000566714813994,聊天,视频
-1.1474546136017767,音乐,诗歌
-1.2989298456745504,小说,电影
-1.1847448201178845,聊天,翻译
-0.9994269756922349,公交,飞机
-2.2558071465219944,聊天,日程
-1.0728671812844068,音乐,诗歌
-0.9789232248319607,app,网站
-2.337043946606766,聊天,日程
-0.9490543483363536,聊天,地图
-1.4310225123401037,小说,视频
-1.0002769565326266,音乐,诗歌
-1.106101827739413,电视频道,节目
-1.0029464862959168,app,网站
-2.9432150775874626,聊天,翻译
-1.1079682031300842,音乐,节目
-1.71079524951523,电视频道,新闻
-0.9532746797878822,聊天,天气
-0.9813907579581521,app,网站
-0.9847493156578198,电视频道,新闻
-1.6024455326967804,音乐,视频
-1.3434602554710582,小说,视频
-1.3046902436977388,抽奖,日程
-0.9918065898101851,email,短信
-0.9918065898101851,email,短信
-0.9595877391522372,聊天,天气
-0.97534102304864,音乐,诗歌
-0.9881382756890318,音乐,诗歌
-1.9268765777200696,食谱,翻译
-0.9820298216812262,音乐,诗歌
-1.3544561246595603,小说,视频
-0.9648241573553424,聊天,健康
-2.212785525949359,聊天,翻译
-1.577468476226228,音乐,地图
-1.3837473518477925,小说,电影
-1.7707630907107277,股票,天气
-1.3319445494455846,电视频道,网站
-1.6368767500764665,火车,飞机
-1.7017163568999578,app,视频
-1.3560807233055445,小说,视频
-1.0543929389695084,电台,新闻
-1.645451353715901,聊天,天气
-1.407643008892969,公交,飞机
-1.6566688433053511,电视频道,视频
-1.849641000709702,股票,地图
-1.5662918227605391,app,诗歌
-1.5791144205280399,谜语,视频
-1.005742532313528,电视频道,节目
-1.0011104762703147,app,网站
-0.9587180439285312,聊天,天气
-0.9868505677611086,app,网站
-0.953283955783804,聊天,天气
-0.9622282901393184,聊天,天气
-1.6368551083537142,火车,飞机
-1.6901355942234921,小说,视频
-1.1324304352831098,公交,地图
-0.9551292159405775,聊天,天气
-0.9541129626117918,聊天,新闻
-0.9578424298257502,聊天,健康
-1.0057028118734512,聊天,节目
-2.0682567251984367,聊天,比赛
-1.7848195772971085,电视频道,比赛
-1.9168068149500475,电话,日程
-1.538853247810075,聊天,视频
-0.9670769833623718,聊天,诗歌
-2.4798015035050867,聊天,节目
-1.1057960708374943,email,短信
-1.5142432612171828,股票,网站
-2.378137302104048,聊天,节目
-1.8080770833713689,股票,视频
-0.9907394801021067,电视频道,视频
-1.0126427211717712,聊天,天气
-2.474588810780958,聊天,天气
-0.9593029479764852,聊天,电影
-0.9587481895644233,聊天,健康
-1.1708541219735542,email,短信
-1.5119660947653424,音乐,视频
-1.51588561783085,小说,视频
-1.7536174381138956,app,比赛
-0.9724059887097743,app,视频
-1.0030922750228255,音乐,诗歌
-1.2250766779452305,音乐,视频
-1.8460681870081301,聊天,视频
-1.3657330225575153,聊天,健康
-1.408272534942692,聊天,短信
-0.9899827743642449,音乐,视频
-1.6844963195723994,股票,节目
-0.9570854007278562,聊天,诗歌
-1.0406028117026553,电视频道,节目
-1.1572636417501643,电视频道,节目
-1.5207583928840105,音乐,新闻
-1.325606553408645,火车,飞机
-2.42220540287902,聊天,视频
-1.1652118627557173,火车,飞机
-1.1050468249064174,email,短信
-0.9877806546715838,app,网站
-1.3455070772433113,音乐,诗歌
-1.3066319542014249,音乐,诗歌
-1.6806756064598036,聊天,健康
-1.2457685077958103,电视频道,视频
-0.9620863777281408,聊天,翻译
-1.5248626381806702,聊天,新闻
-1.6921207826174478,电视频道,天气
-0.9545605229145127,聊天,翻译
-1.0048051603070036,app,视频
-1.2559188303252227,电视频道,比赛
-2.0423882108943077,聊天,时间
-0.9585810542609048,聊天,新闻
-0.9798929000013319,聊天,时间
-1.0126025894167021,聊天,健康
-2.052433211067747,聊天,天气
-1.020415610639628,app,地图
-1.413567991538676,联络,计算
-2.3485316876735274,聊天,视频
-1.6093092794154693,公交,地图
-1.3999319941584836,音乐,视频
-1.2173109219113638,火车,飞机
-1.5341657399983428,小说,日程
-0.9827807821846319,音乐,诗歌
-1.3674918550812243,火车,飞机
-3.0895034733662072,聊天,健康
-1.0033939716249127,小说,视频
-1.0124395855240196,email,短信
-1.4634338001141751,小说,视频
-2.023340608230735,聊天,健康
-1.0490075130095082,电视频道,网站
-1.360205999171306,小说,视频
-1.153783775159461,联络,计算
-1.040888277651471,音乐,诗歌
-0.9741729235937775,app,网站
-0.9782628134319544,app,网站
-1.821442650760591,股票,计算
-0.9708610422839408,聊天,视频
-0.9918065898101851,email,短信
-1.0824693745735572,app,视频
-1.6046869457969137,电视频道,天气
-0.9980496511396048,小说,视频
-0.9915983850065588,公交,地图
-0.9730532193451948,app,网站
-1.8097302942273312,股票,天气
-1.2876175407271844,email,短信
-1.2031531168851297,小说,视频
-1.2426966621312687,电视频道,比赛
-1.2739161123764335,电视频道,比赛
-0.9732662117343807,音乐,诗歌
-1.1007386631521427,聊天,节目
-1.060123052316913,app,翻译
-2.0006984344720786,聊天,新闻
-1.2287985912564559,小说,视频
-1.3879837209766048,电话,日程
-1.0021308323434464,email,短信
-1.74327845891017,聊天,网站
-0.976935258281892,app,网站
-1.771191357450394,股票,天气
-0.9744196085911595,聊天,视频
-1.604210725035669,火车,飞机
-1.831378320266064,股票,节目
-1.019950170766338,音乐,诗歌
-1.0142073611814841,公交,飞机
-1.6373711257693742,电视频道,天气
-0.9602775705381408,聊天,视频
-0.9513515099266954,聊天,地图
-0.9884411185922277,音乐,诗歌
-1.7458164260857978,小说,诗歌
-1.6317724077885694,联络,比赛
-1.7299608601986705,聊天,节目
-0.9639403818988711,聊天,节目
-1.5713414797369192,音乐,新闻
-1.0879391338220268,电视频道,网站
-2.502803443042819,聊天,翻译
-1.0380228901213044,小说,视频
-0.9593753500871112,聊天,翻译
-0.9920667032283383,公交,地图
-0.9559351396645152,聊天,电影
-1.1532490504815343,email,短信
-0.9529523492843026,聊天,新闻
-0.9964101572619318,小说,视频
-0.9781904510057394,聊天,翻译
-0.9919299953687453,公交,地图
-1.0695946319825285,聊天,翻译
-1.270093540172585,音乐,诗歌
-1.1632994332623632,火车,飞机
-1.009758477767449,电视频道,节目
-0.9904722053074444,电视频道,节目
-1.608294155705821,小说,计算
-1.0029648367430153,电视频道,节目
-1.082409385183396,电视频道,节目
-1.0455044680397934,音乐,诗歌
-2.0873494656842166,聊天,计算
-1.1639282717912907,小说,视频
-0.9622125759110265,聊天,地图
-0.9884529347728274,聊天,节目
-0.9675742709133452,聊天,健康
-1.3514317052231148,电视频道,比赛
-1.105829171678477,电视频道,新闻
-0.9999788675576771,聊天,翻译
-1.5695413735959067,小说,计算
-1.733765930316752,股票,视频
-1.3392912363053915,火车,飞机
-0.9915983850065588,公交,地图
-0.9703582237981205,聊天,地图
