outlier_score,prediciton,label
-1.3615709676167662,网站,股票
-1.1515616065297642,视频,聊天
-1.599252474431401,视频,电视频道
-0.9855348017867451,视频,音乐
-1.7220030839752714,视频,email
-1.070041403538014,健康,食谱
-1.1206932533183482,视频,聊天
-0.9987967352865136,视频,聊天
-1.286730104589759,视频,食谱
-1.3329413587769519,视频,诗歌
-1.409587145834378,网站,公交
-1.0805328805975583,网站,app
-1.336126140341385,健康,食谱
-1.4558837417340746,健康,聊天
-1.0070433923790598,网站,app
-0.9791999421032249,视频,飞机
-1.046556935071395,视频,节目
-1.1232908470946301,时间,聊天
-0.9755304096912033,健康,食谱
-1.0633540922737272,视频,聊天
-1.3381101013394043,网站,公交
-1.4983104776207603,健康,食谱
-1.3006100349866023,视频,聊天
-1.5182749084826432,视频,节目
-1.1089687663651513,视频,聊天
-1.2790517595253672,健康,食谱
-0.9822747875879028,网站,app
-1.1916574498956636,视频,日程
-1.3890845365197613,健康,股票
-1.5629859963105113,视频,聊天
-1.0327443183799594,健康,食谱
-0.9735022282743095,视频,节目
-1.537404195941337,视频,公交
-0.9635917424735874,视频,诗歌
-1.0250736298991798,视频,诗歌
-1.39364898726949,健康,股票
-0.9714824513598961,视频,抽奖
-1.5168077534406794,视频,聊天
-0.9919961996750052,视频,电视频道
-0.9626337459750255,视频,音乐
-1.2898667530347265,视频,地图
-0.9785830473801823,视频,节目
-1.3027538315608655,视频,火车
-0.9728814237212043,视频,节目
-1.564696628848549,视频,聊天
-1.1982252709375496,视频,聊天
-1.4004313119856504,视频,聊天
-1.2733345803236569,视频,诗歌
-1.2831982178210866,视频,翻译
-1.2715526125900314,视频,电视频道
-0.9795850333805405,健康,食谱
-1.0505933607737288,健康,食谱
-1.157392758560271,健康,食谱
-1.2084653448723417,时间,火车
-1.2989052432764447,健康,聊天
-1.2916934289940873,视频,节目
-1.1522509033423174,时间,股票
-1.2354173184572614,视频,聊天
-1.0602489610128845,视频,电视频道
-1.3482451464958727,视频,食谱
-1.3197390557599245,视频,食谱
-0.9733480014866839,健康,食谱
-0.978374854999792,网站,app
-0.9625373612785706,视频,电视频道
-1.1664433369311902,电话,电台
-0.9738593740115924,视频,电影
-1.0738615445217914,视频,谜语
-1.1340022435157944,时间,天气
-1.4646972726483523,视频,火车
-1.126435136942994,视频,聊天
-0.9901339826658457,视频,节目
-1.3082839935967854,视频,火车
-0.9939842346257757,视频,聊天
-0.9710068506839761,视频,聊天
-1.4716862083350277,健康,聊天
-1.0295044707849361,视频,诗歌
-0.9699038101803555,健康,食谱
-1.0745915156659511,时间,飞机
-0.9715863708709847,视频,小说
-0.9790087662543714,健康,聊天
-1.4704023299102083,健康,地图
-1.0004526037417403,视频,谜语
-1.1699587024126825,视频,抽奖
-0.9688544418546876,视频,新闻
-1.5988179167582843,视频,音乐
-1.007030138813885,网站,email
-1.0672243856659502,视频,聊天
-1.150932788960651,时间,火车
-1.2767766998091628,电话,计算
-1.3198221352381636,网站,地图
-0.971728769219175,健康,食谱
-0.9999824984383435,视频,音乐
-1.1701517632788274,视频,聊天
-1.0949167384993106,联络,短信
-0.9612687359429841,视频,小说
-1.0469276392656566,视频,诗歌
-1.5865382185516783,视频,聊天
-0.9977312107897494,视频,节目
-1.1660900724038472,视频,火车
-1.2991974447613783,视频,聊天
-1.242848426064965,视频,食谱
-1.6018116673547378,视频,聊天
-1.1490694800980616,视频,飞机
-1.3208551792693553,视频,火车
-0.9790283158368551,视频,电影
-0.9695116052411714,健康,食谱
-0.9678168165330823,视频,电视频道
-1.2069098988392233,健康,聊天
-0.9904345653140094,视频,聊天
-1.4952546666015296,视频,食谱
-1.1411495632250754,时间,天气
-1.4282541782356506,健康,天气
-1.3404385676926576,视频,email
-1.2830220012740081,健康,食谱
-0.975556187106464,视频,翻译
-1.150839287568306,视频,聊天
-1.680056318009988,视频,聊天
-0.9923588285423698,视频,节目
-0.9776250565241142,视频,翻译
-1.6528488275278534,视频,聊天
-1.3091152149218772,电话,短信
-1.0205483095724883,电话,短信
-1.6312629317671008,视频,火车
-0.9658164124440164,视频,电影
-1.6005896176677894,视频,食谱
-0.9685207761994932,视频,聊天
-1.4310869542571645,健康,食谱
-0.9873894024626544,健康,食谱
-1.6003221702699328,视频,聊天
-1.056024595781151,健康,地图
-1.46920877170936,健康,日程
-1.290777269626443,视频,食谱
-0.9815046225194918,视频,节目
-1.088909321991805,时间,飞机
-0.9673813866058489,健康,食谱
-1.2286797634977078,电话,短信
-1.5084189551056455,视频,食谱
-1.1744139782735297,视频,飞机
-1.0172724382207088,电话,短信
-1.4491305399635581,视频,火车
-1.6586259354904993,视频,翻译
-0.9687998171201991,视频,电影
-1.6388052487846168,视频,公交
-1.1056261455247607,视频,聊天
-1.283284514619367,电话,计算
-1.166909056764054,时间,天气
-1.0409097670494754,电话,短信
-0.9722921802250923,视频,新闻
-1.1468903841776776,时间,天气
-1.1291979985460556,时间,翻译
-1.042756148613893,视频,抽奖
-0.9728197913054585,健康,食谱
-1.8922765260574899,视频,谜语
-0.9588881375068397,视频,电视频道
-1.5203483374087852,视频,聊天
-1.2987133492193546,电话,计算
-0.9697676491082745,视频,节目
-0.977190348986546,视频,聊天
-0.9674894032716519,健康,食谱
-1.3585680414000751,视频,地图
-1.2507063259622397,视频,股票
-0.9656499166236105,视频,新闻
-1.1782474977079511,视频,电视频道
-1.0152271732250597,健康,聊天
-1.357318809358417,视频,地图
-0.9885387440485852,视频,音乐
-1.3737982898465346,电话,电台
-1.0147754452776543,视频,聊天
-1.5910207244499603,视频,食谱
-1.445872043023777,健康,地图
-0.9747000700266151,健康,食谱
-1.250026503652574,视频,抽奖
-1.057681711865191,视频,聊天
-0.9787149152521077,视频,聊天
-0.9716201390424212,视频,小说
-1.5656994879240123,视频,天气
-0.9696357911224375,视频,电视频道
-0.968748482007738,视频,小说
-0.9846137009591214,视频,聊天
-1.381829350487284,电话,电台
-1.6503855731536994,视频,聊天
-0.9687459118861522,视频,电视频道
-1.221115062518917,健康,聊天
-1.214747209033416,时间,天气
-0.9717606479457052,视频,聊天
-1.2696281394852758,视频,火车
-1.5663479409870968,视频,聊天
-0.9728025939034939,视频,聊天
-0.97625426895214,健康,聊天
-1.1915132540873947,视频,翻译
-1.6267961548328824,视频,聊天
-1.5223247429662947,视频,聊天
-1.6975746974713197,视频,翻译
-0.9737723668424758,视频,聊天
-0.9669971509946385,视频,新闻
-1.4495790523659102,健康,食谱
-1.022654786105139,视频,聊天
-1.053274021921795,视频,音乐
-1.1144072178435498,时间,天气
-1.0102251857224016,电话,短信
-0.9656408240712319,视频,小说
-0.9729651186384622,视频,节目
-1.5230112945255514,视频,公交
-1.555018690364574,视频,诗歌
-0.9688704004169727,健康,食谱
-0.988644653247308,视频,音乐
-1.3466957848660934,健康,食谱
-1.5519037637943078,视频,食谱
-1.5495137605961038,健康,食谱
-0.9681175459795217,视频,聊天
-1.311834500459635,电话,短信
-1.2097630209481993,联络,股票
-1.052176856535714,视频,火车
-1.425290962616074,视频,翻译
-1.4660935596028504,视频,火车
-1.3859239479409349,电话,app
-1.1365982195792488,视频,音乐
-0.9666027548389312,健康,食谱
-1.0893660124502467,视频,聊天
-1.1156052932182494,健康,食谱
-1.6278582979836582,视频,聊天
-1.3236165537575633,视频,诗歌
-1.059665154271745,视频,聊天
-0.9822387424055206,健康,聊天
-0.9656563398038293,视频,翻译
-1.1693834272732642,联络,股票
-0.9701752620764091,健康,食谱
-1.6029815571491153,视频,聊天
-0.9826355577110972,视频,电影
-1.5577499385786058,视频,app
-0.9717287692191752,健康,食谱
-1.0590489534024965,视频,聊天
-0.975326504300034,视频,节目
-1.4002223412282349,电话,聊天
-1.4092884452862098,视频,诗歌
-1.0294744326711087,视频,聊天
-1.0222004307340673,视频,聊天
-0.964684062606316,视频,小说
-1.0289541049590283,视频,音乐
-1.6684434097648804,视频,聊天
-0.9882756425730683,视频,聊天
-0.9747524222677691,视频,谜语
-0.9687635756488848,视频,新闻
-1.6845466512256937,视频,聊天
-1.4858496121976277,视频,聊天
-1.1302297700173356,时间,天气
-1.0255386121672267,视频,诗歌
-1.2412029922273244,视频,天气
-1.2947107182152295,视频,聊天
-1.642085625861099,视频,聊天
-1.1236677876090375,视频,音乐
-1.1703916978230124,视频,食谱
-1.2888016300616854,视频,节目
-1.0021507581976432,视频,诗歌
-0.9965233672916467,视频,音乐
-1.368329565704912,视频,食谱
-0.9766884666985485,视频,电视频道
-1.083303303917806,网站,app
-0.9695661098822302,视频,电影
-0.9759737735639062,健康,食谱
-0.9702373884305565,视频,音乐
-1.2433429121980708,时间,飞机
-0.9659213608738083,视频,新闻
-1.569786808728269,健康,聊天
-0.967731037190372,视频,聊天
-1.2234950992570046,电话,短信
-0.974359713898067,视频,谜语
-1.1086002916938114,视频,聊天
-1.2764762606208653,视频,电视频道
-1.6353931935965,视频,火车
-1.4667033841365895,视频,计算
-1.1788650154148916,视频,飞机
-0.9714431998458088,健康,食谱
-1.1282383716153208,时间,天气
-1.1709352149229613,时间,抽奖
-1.000245656450503,视频,诗歌
-1.4034151283673653,视频,火车
-1.2772463283029132,电话,email
-1.2034533045325249,电话,短信
-1.043293679977213,视频,诗歌
-1.1073469929519912,视频,聊天
-0.9955722990122533,视频,节目
-0.9632542130778736,视频,电视频道
-0.957392199233197,视频,新闻
-1.4162399455426882,健康,聊天
-0.9721229141393858,视频,新闻
-0.9803757267897465,健康,食谱
-1.0172532668717935,视频,诗歌
-1.1403297862977149,视频,聊天
-0.9856967324077944,视频,谜语
-0.9727358124851117,视频,聊天
-0.9736021668958268,视频,小说
-1.1111949848408817,视频,聊天
-0.968381538491984,视频,音乐
-1.0916420591664224,视频,节目
-1.0848490054734792,视频,聊天
-1.2139355027308283,时间,日程
-0.9712454110848798,健康,食谱
-1.4712549890703404,健康,聊天
-1.4335384544291963,视频,电台
-1.1479202380441589,视频,诗歌
-1.0153392104741523,视频,音乐
-1.5437315706854509,视频,聊天
-1.5982115175191667,视频,聊天
-1.2544876203196433,健康,聊天
-1.2524629737929582,视频,聊天
-1.5235499359642577,健康,聊天
-0.971322912404851,视频,节目
-1.0192306310687322,联络,节目
-1.145745319353291,时间,天气
-1.1634204332294193,时间,计算
-1.0040112696218613,健康,食谱
-1.1982047244508465,电话,短信
-0.9654413641657321,视频,新闻
-0.9722160537915844,视频,诗歌
-0.9689199317070034,视频,聊天
-1.5670743997375112,健康,地图
-1.1540070395493935,时间,日程
-1.499270436457318,视频,聊天
-1.270009406197644,联络,短信
-0.9702530777935033,视频,节目
-1.1196221236211759,网站,电视频道
-0.9722684123453151,健康,食谱
-1.4799989121764523,视频,聊天
-1.0864193827264177,时间,飞机
-1.3056412725931437,视频,聊天
-1.275550026240793,视频,股票
-1.4747690578003234,健康,地图
-1.499071003504462,视频,抽奖
-1.1012917787022967,时间,天气
-1.0977527154506457,视频,聊天
-1.3086340323976768,视频,股票
-1.6254897213722816,视频,电台
-0.9769536769933163,视频,聊天
-0.9686764618578264,视频,聊天
-1.3021323597041345,电话,短信
-1.4397294418903321,健康,食谱
-1.3097189514577268,电话,email
-0.967182037836016,视频,诗歌
-1.140449439433093,视频,谜语
-1.4319332216383045,健康,天气
-1.1278989490102311,视频,地图
-1.169862303045989,视频,聊天
-0.9736637708128569,健康,食谱
-1.5911545082552332,视频,聊天
-1.018932880886557,健康,食谱
-0.9706748631087863,视频,聊天
-0.9842330106084469,视频,节目
-1.1896812178137226,健康,谜语
-1.5217960632794465,健康,翻译
-0.9801460247815305,健康,食谱
-1.432011806752596,视频,地图
-1.214918819056175,视频,聊天
-1.3699371848907358,视频,聊天
-1.4402497444940243,视频,股票
-0.9797457343030148,视频,谜语
-1.0557531318910631,健康,食谱
-0.9722789353252314,健康,食谱
-0.9901011262108448,视频,地图
-0.9749253066358797,网站,app
-1.465572144913817,网站,地图
-0.9714190893445652,健康,食谱
-1.1600935711322038,时间,聊天
-1.5980455507529203,视频,日程
-1.3949880848025178,视频,翻译
-1.3368655064541304,视频,新闻
-0.9791663825730916,视频,聊天
-1.0987869525880762,电话,email
-1.0121987304185036,联络,计算
-1.1521023646440238,网站,app
-1.0779548270224624,电话,短信
-0.9670182482873256,视频,新闻
-1.2377734028119955,电话,短信
-1.3403454628117526,视频,聊天
-1.3663807828487837,视频,聊天
-1.079288307445055,视频,聊天
-0.9752808100690704,视频,新闻
-0.9694689839983806,视频,小说
-1.6043715691726939,视频,火车
-1.13074032306816,联络,短信
-0.9716012915713199,视频,股票
-0.9727170183500389,视频,节目
-0.9759608579852665,视频,聊天
-1.124505651697142,健康,食谱
-0.9787813449940114,网站,app
-1.038337926352023,视频,地图
-1.5061192533541496,健康,食谱
-1.3296756495893474,健康,天气
-1.3708739785026711,视频,翻译
-1.3446792623991308,视频,电视频道
-1.0079434436377999,视频,诗歌
-1.032978659107528,联络,短信
-1.472925925116807,视频,食谱
-1.5167415343267794,视频,聊天
-0.9788234047891751,视频,谜语
-0.9742750798404993,视频,翻译
-1.3608703118939682,健康,食谱
-1.694511208850064,视频,聊天
-1.1320225077278994,视频,节目
-1.141113934819881,时间,天气
-1.01203865522728,视频,音乐
-1.3353459987636203,视频,地图
-0.9652409261638848,视频,诗歌
-1.6035475249554854,视频,电视频道
-1.3107963809489087,网站,app
-1.1256843768659286,时间,飞机
-1.1787575275730404,视频,飞机
-0.9698476553239492,视频,聊天
-1.0903631025741853,时间,火车
-1.2513286978267029,视频,飞机
-1.1054324258189114,健康,食谱
-1.2303936071922958,联络,股票
-0.9641436194180079,视频,节目
-1.4405211957420367,视频,聊天
-1.288604119543816,网站,电台
-1.0289106363773484,视频,聊天
-1.2900635844993054,电话,日程
-1.1104033098503279,时间,股票
-0.9610005589640146,视频,音乐
-1.465493051243517,健康,股票
-1.3040608194688352,视频,食谱
-1.069913173785842,视频,节目
-1.0612567557412231,健康,食谱
-1.7150512367862152,视频,音乐
-1.0050314135160208,视频,聊天
-1.6501231154296014,视频,音乐
-1.0063749986943393,视频,聊天
-1.3542929470595275,视频,火车
-0.9889489306959047,健康,食谱
-1.0869550373037096,视频,新闻
-1.6941687735961313,视频,日程
-1.1206641105898771,时间,聊天
-0.9639268092724727,视频,节目
-1.200743691951118,视频,email
-0.9729139578191367,视频,聊天
-1.4040164070007797,视频,地图
-0.9809094810862158,视频,诗歌
-0.9904464558635657,网站,app
-0.9636754586788341,视频,电视频道
-1.3056012841766769,电话,email
-1.1906370765237695,联络,短信
-0.9620340413149873,视频,新闻
-1.31937036668242,视频,诗歌
-1.0070730806564008,视频,节目
-1.0320834999955577,电话,短信
-1.0933274618551603,健康,食谱
-1.0202516019795418,视频,新闻
-1.1497766030541692,联络,短信
-1.3714505096918548,健康,地图
-0.9830984556754832,视频,电视频道
-1.2809634913055805,视频,股票
-1.0824510811875105,网站,app
-1.497420995804391,健康,翻译
-0.9793792865018494,网站,app
-1.5637729605184387,视频,日程
-1.5337681099627767,视频,节目
-1.1513443487623813,时间,天气
-1.5485026946603857,健康,地图
-0.9681790085514242,健康,食谱
-1.032235986381701,健康,聊天
-1.4695356853307662,视频,食谱
-1.506326655705969,网站,地图
-0.9621565263325691,健康,食谱
-1.2933169763956127,视频,火车
-1.3099840719267257,网站,计算
-0.9717703166258241,视频,翻译
-0.9663596128627155,视频,音乐
-1.0723700693449743,视频,电视频道
-1.5808834883892477,视频,火车
-0.9654793777453753,视频,诗歌
-1.220997811605391,健康,聊天
-1.2418204180803452,联络,股票
-1.2138860604865163,电话,电台
-1.2306388670353836,联络,抽奖
-1.208329713007744,联络,股票
-1.060441012795941,视频,新闻
-1.2540902158541027,视频,公交
-0.96823404705553,视频,聊天
-1.062964618957033,视频,诗歌
-1.0089666544676965,视频,聊天
-1.7383544064892131,视频,聊天
-1.8412951971258942,视频,app
-1.1856680442831542,视频,聊天
-1.078421981758065,视频,聊天
-0.9653707551914454,健康,食谱
-1.2269295524624164,健康,食谱
-1.2766624068166095,视频,翻译
-1.6774902376253418,视频,聊天
-1.5235563879692633,视频,聊天
-1.220466442965535,联络,股票
-1.0528570554907812,视频,诗歌
-1.3149997677362317,网站,app
-1.1525465739271792,时间,聊天
-1.2537666483720644,视频,聊天
-1.5177095635912932,视频,飞机
-0.9710779778941298,视频,聊天
-1.5291322010036081,视频,地图
-1.041128995190887,视频,诗歌
-1.3641005180543377,视频,聊天
-1.2730422401020125,电话,电台
-1.3867642261929825,网站,聊天
-1.0753432513033234,视频,聊天
-1.03492882903002,视频,节目
-1.4443764309781792,健康,计算
-1.5090995605135773,健康,地图
-1.0132711191512558,视频,聊天
-1.3122267903149931,健康,股票
-1.256163283394091,时间,聊天
-1.422673921707662,视频,抽奖
-1.1428258196794987,时间,计算
-1.1314046174590284,时间,天气
-1.1906370765237695,联络,短信
-1.5175272616615523,视频,聊天
-1.1094580529680924,视频,聊天
-1.4255381917039585,视频,火车
-1.0824985012941992,健康,食谱
-0.9759010027338041,健康,食谱
-0.970840079080611,视频,聊天
-1.5743028908105001,健康,聊天
-1.196005220817287,视频,火车
-1.5130091444891736,视频,电视频道
-1.4758451575561657,健康,日程
-1.1718373241119215,联络,短信
-0.9758588024147391,视频,小说
-1.6564874725998773,视频,抽奖
-1.069410980757166,视频,聊天
-1.6056521059118463,视频,地图
-1.0030100650990152,视频,聊天
-1.0605303534431465,视频,聊天
-0.9800392343592603,视频,诗歌
-1.0085451970418235,视频,新闻
-1.3036399585425207,视频,食谱
-1.253430006686266,视频,飞机
-0.9843562305341133,视频,节目
-1.0157911888647146,视频,聊天
-0.9756733289631561,视频,聊天
-1.0838751543600518,视频,谜语
-1.15364457080276,时间,飞机
-1.362880094500085,视频,聊天
-0.9893184252454625,视频,音乐
-0.9691953910592707,视频,节目
-1.651725842416462,视频,聊天
-1.596531938491563,视频,火车
-1.263517574962282,视频,聊天
-1.2784293066406078,视频,火车
-1.1564738861523867,视频,地图
-1.0413553300162446,视频,诗歌
-1.492084980809999,视频,诗歌
-0.9907827194358141,视频,聊天
-1.0597209426894292,健康,食谱
-0.9691529988151872,视频,聊天
-1.298311223523324,电话,email
-1.5812633084205605,视频,食谱
-1.539750807764914,视频,聊天
-1.0024004846893204,视频,新闻
-1.1134191040869197,健康,聊天
-1.104719616451636,视频,聊天
-0.9699760026518497,健康,食谱
-1.058862328586628,视频,日程
-1.3664739245980708,视频,诗歌
-0.9806597185504697,视频,聊天
-1.192995125247299,电话,短信
-1.5087665291122794,视频,聊天
-1.2773090373904943,电话,短信
-1.0193581967553242,视频,新闻
-1.308598673965933,视频,聊天
-1.620958080489488,视频,翻译
-1.1219170660059963,视频,翻译
-0.9852209701730621,视频,电影
-1.1214441806159523,视频,聊天
-1.1604575161548958,时间,天气
-0.9760463767779101,视频,节目
-1.4064315483476417,网站,股票
-0.9696469238679166,视频,食谱
-1.032600385634835,视频,诗歌
-1.1231999691912284,视频,聊天
-0.9744529713131899,视频,节目
-1.1855627417864927,视频,聊天
-0.9791517688896668,视频,聊天
-0.9740439172159625,视频,食谱
-1.55795081106547,视频,聊天
-0.965580986394708,健康,食谱
-1.1766171206022151,时间,飞机
-1.0059375662036039,视频,节目
-0.9897692164106198,视频,诗歌
-0.9770354963001454,视频,节目
-1.0082622035542128,视频,聊天
-1.0813120542634533,视频,聊天
-1.1091152345141324,时间,天气
-1.2123259926315348,健康,聊天
-1.1445298398009025,时间,飞机
-0.973371054877011,视频,节目
-0.971954772751169,视频,电视频道
-1.5995802024677268,视频,聊天
-0.9773828445026504,视频,聊天
-0.9759448229311882,视频,诗歌
-1.603264535821923,视频,聊天
-0.9704600273586304,视频,节目
-1.4903958703204598,视频,翻译
-0.9737706581875349,网站,app
-0.982071885070086,视频,电影
-1.1339929299296458,视频,聊天
-1.5058386540392004,视频,电视频道
-0.9979817289395922,视频,聊天
-0.9794464765944335,视频,电影
-1.0754497848001785,视频,日程
-1.3210404266424418,电话,短信
-0.9769261382514965,视频,翻译
-1.1727471023595855,健康,聊天
-1.143675417094682,视频,食谱
-1.1678334130203316,视频,火车
-0.9772939913124061,视频,节目
-0.9682124539138423,视频,食谱
-0.9708067972145088,视频,音乐
-1.2044071028277898,视频,音乐
-1.4384871935575128,网站,app
-0.9644199474437987,视频,聊天
-0.9657812730258495,健康,食谱
-0.9573984163742834,视频,音乐
-1.0644113844432137,视频,聊天
-1.5863110394057864,视频,食谱
-1.5675879813334443,视频,诗歌
-1.050572000229654,视频,节目
-1.1115149702283067,视频,聊天
-1.3769774612591343,视频,地图
-1.1674624947543975,视频,节目
-1.1507065440643438,时间,天气
-1.0716126953474607,健康,食谱
-0.979999738584166,网站,app
-1.0237582351435521,视频,聊天
-1.011769548654835,电话,app
-1.652389639100382,视频,股票
-1.1703361094990818,视频,公交
-1.5995870129115564,视频,公交
-1.0741639221304076,视频,聊天
-1.2990652150630317,视频,翻译
-1.2666421800404277,网站,股票
-1.1337635551287695,视频,公交
-0.980046749394282,健康,食谱
-1.087159125761499,时间,飞机
-1.5799596931356323,视频,火车
-0.9652438356204003,视频,电影
-0.9943554784106275,视频,聊天
-0.9925072468927973,视频,诗歌
-1.1119616828107355,视频,公交
-1.0437962231193487,电话,短信
-0.9789242534436454,视频,食谱
-1.3212709218130418,健康,聊天
-0.9791916014006562,健康,食谱
-1.026417065894092,电话,短信
-0.9692891970469246,视频,聊天
-1.429947729035256,健康,天气
-1.4946359033067278,视频,火车
-0.9687643646398213,视频,新闻
-1.1800976886550063,视频,翻译
-1.603744558381911,视频,食谱
-1.3104950693279125,视频,飞机
-1.5645821696539506,视频,聊天
-1.229247701566253,电话,飞机
-1.1287103863426704,时间,天气
-1.0032855252863637,健康,食谱
-0.9917729199911891,视频,音乐
-1.7192664618668096,视频,翻译
-0.9761180268631693,视频,聊天
-1.374578164564665,健康,食谱
-0.9615564833001928,视频,新闻
-1.3072750882689308,联络,抽奖
-1.7707802959076226,视频,翻译
-1.2761801117650775,电话,短信
-1.3122969441255,视频,股票
-0.9733986417264184,健康,食谱
-1.5124717689643528,视频,诗歌
-1.6751042374415843,视频,聊天
-0.9747901315767515,视频,节目
-1.0471793874554147,健康,聊天
