outlier_score,prediciton,label
-1.006323506320699,火车,公交
-0.991851153277689,聊天,健康
-1.1937067755250466,火车,飞机
-1.0326702956909768,联络,计算
-1.2013337111615385,电影,视频
-1.0773140080753545,联络,股票
-0.968326514580928,音乐,诗歌
-1.4792339795122278,聊天,健康
-0.9717773353927166,聊天,天气
-1.0439295489173646,火车,飞机
-1.120792344376394,火车,飞机
-1.0003912344910997,电台,节目
-1.0621425456998257,网站,app
-1.0501200153641315,联络,节目
-1.0076553474477263,网站,新闻
-0.9788362195756554,音乐,诗歌
-0.9911587312151712,电影,视频
-0.980957332244708,聊天,谜语
-0.9635378001036795,电台,节目
-1.186162147065828,网站,视频
-1.5599886639252318,食谱,健康
-0.9937793662023713,日程,天气
-1.1255291410546149,网站,新闻
-1.1738050621428804,电话,新闻
-1.0141088881421774,电台,电视频道
-2.1152083655950435,食谱,健康
-1.1799328230215884,火车,飞机
-0.9762508400145039,火车,公交
-1.0044276045422325,电台,电视频道
-1.036469964245293,比赛,计算
-1.6636280551273093,聊天,股票
-1.1692516543434377,网站,股票
-1.2179443226801587,联络,视频
-1.3254559437879876,地图,电视频道
-1.3616459176864386,电话,email
-0.9684073498906216,音乐,诗歌
-1.0878373572604367,地图,公交
-1.0203933859846248,网站,app
-1.0693498596510185,网站,app
-1.5314846202847823,火车,飞机
-1.3026421614149528,地图,节目
-1.284006215146756,音乐,视频
-0.9954146362033978,电影,视频
-1.1839181019044998,地图,公交
-1.1274674806225873,音乐,节目
-1.923630462722586,聊天,健康
-0.990717158837295,网站,app
-1.0562092151499427,电影,视频
-1.2841464720177918,地图,股票
-1.0206625206757889,电影,节目
-0.9991301251566567,火车,公交
-1.0021746444149033,音乐,诗歌
-0.9862530163083412,聊天,诗歌
-1.148799886143937,网站,股票
-1.443403739317374,音乐,抽奖
-0.9906939826762204,电台,电视频道
-0.990133481314684,电影,视频
-0.9895412654596578,比赛,视频
-1.0019251680956451,联络,节目
-1.060495746486898,聊天,视频
-1.000333780747357,电影,节目
-0.9703761905725932,音乐,诗歌
-1.1639458207402675,地图,电视频道
-2.0433566376723413,食谱,健康
-1.09014178053797,时间,视频
-0.9925738317669227,电影,视频
-1.0130361482993917,日程,节目
-1.1565177587619897,网站,股票
-0.9925738317669227,电影,视频
-0.9976001790937687,电台,电视频道
-1.102176736912038,网站,app
-1.1331726231629011,网站,电视频道
-1.187908174751137,聊天,谜语
-1.138742334353887,聊天,天气
-1.0808903604708662,电台,节目
-0.982736561587646,音乐,诗歌
-1.062012970582215,火车,飞机
-1.0185387569993312,聊天,谜语
-1.1040862683530017,联络,抽奖
-1.7660276887019677,聊天,新闻
-1.0659042166896964,网站,email
-1.8753131606412758,聊天,计算
-1.384960198081742,聊天,健康
-1.1548053571191965,电话,短信
-1.5641493128825459,聊天,视频
-0.9612868077406791,音乐,诗歌
-1.4104086246886838,聊天,节目
-1.0244487694434457,火车,飞机
-1.0092336232086947,联络,电视频道
-1.2184671646463818,音乐,视频
-1.0554890437539837,时间,天气
-0.9576736464502567,聊天,天气
-1.7426253529226223,聊天,email
-0.9615041872357738,电台,节目
-1.3009502500698245,电话,短信
-1.1705443894242396,电话,短信
-1.221777238350387,食谱,视频
-0.979101448541749,音乐,视频
-0.9717831373343561,电台,节目
-1.0076058008897095,火车,飞机
-1.107831831196196,电话,短信
-1.0121659140788142,火车,飞机
-0.9954146362033975,电影,视频
-1.3033689967847253,电话,短信
-1.047237768083179,火车,公交
-1.067385719732162,地图,计算
-1.0139843846963346,聊天,天气
-1.1580976363451652,电话,短信
-1.6693903442622742,聊天,视频
-1.1784433096295674,网站,新闻
-1.4408250909376163,聊天,视频
-1.3990645351749806,音乐,视频
-0.9676287842896005,聊天,天气
-1.0286049285167038,比赛,抽奖
-1.1229712087830674,电影,视频
-1.4662878770355738,聊天,谜语
-1.2376851271100524,联络,视频
-1.1217560023656958,联络,电视频道
-1.1810479670133411,聊天,计算
-0.9942135684507551,电影,节目
-1.2545290240803053,地图,股票
-1.086769839628079,网站,新闻
-1.0562642384876897,联络,电视频道
-1.0327159459900308,联络,抽奖
-0.9533585018709136,聊天,健康
-1.38061360019204,聊天,天气
-1.131023835981098,联络,电视频道
-1.3033305164226159,电影,视频
-1.044165049312564,网站,电视频道
-0.9639447056121526,聊天,天气
-1.3390558378714406,电影,视频
-0.9512938554431833,聊天,健康
-1.0041816417152953,音乐,视频
-1.1234334575389728,网站,新闻
-1.0634513828077363,联络,天气
-1.0796495602447618,电话,短信
-1.5326359130177383,聊天,视频
-0.9720043274055783,聊天,节目
-0.9948128594800613,火车,公交
-0.9694465885958042,聊天,诗歌
-1.5713798372698307,聊天,视频
-0.9700497612435302,食谱,健康
-1.4961304625295546,聊天,视频
-1.5757503043283392,聊天,视频
-1.0662542733078992,电话,短信
-1.1980733362001907,地图,股票
-1.1608853118239122,聊天,视频
-1.170950424672277,网站,app
-0.9726169247683998,音乐,诗歌
-1.1599587282379886,聊天,健康
-1.060725590189182,比赛,股票
-0.9911587312151713,电影,视频
-0.9925738317669228,电影,视频
-1.7086552529579717,聊天,app
-1.0313256278974672,联络,节目
-0.9732477809495113,音乐,诗歌
-1.2784534094333877,聊天,视频
-1.0078929598601583,聊天,谜语
-1.6569875675973773,聊天,新闻
-1.23406058458406,聊天,健康
-1.2170854941049247,聊天,天气
-0.9867375825723691,音乐,诗歌
-1.6477520351032051,聊天,天气
-0.9777659823265165,电台,节目
-1.3494169406102465,音乐,诗歌
-1.2061449899884191,联络,视频
-1.1995525298419358,联络,电视频道
-1.0073414361375506,网站,app
-1.253997504122673,火车,飞机
-1.0358511026808164,网站,新闻
-1.2214984425150899,电话,短信
-1.0306391510185535,聊天,谜语
-0.9658500342200245,联络,电视频道
-1.2655521678080168,地图,视频
-1.0823333335261054,聊天,计算
-1.0312699996307462,火车,飞机
-1.36038938816939,聊天,天气
-0.993119976779267,联络,抽奖
-1.002159462624641,音乐,诗歌
-1.2628073663701114,联络,email
-1.1114247656808793,电话,短信
-1.166578011945365,音乐,诗歌
-1.1581851419031257,网站,视频
-0.9772070124740146,联络,节目
-1.0414221115730036,电台,电视频道
-1.3457865282514203,音乐,新闻
-1.0424177267151054,网站,新闻
-0.9671302287433233,音乐,诗歌
-2.0407569553742926,聊天,谜语
-1.0908143749797459,音乐,节目
-1.3660256170331613,音乐,视频
-1.4139618338684525,音乐,视频
-0.9944403469187112,音乐,诗歌
-0.9719883945504849,电台,节目
-1.0909358886748417,联络,节目
-1.5614198119990672,聊天,天气
-1.1662390808107561,比赛,计算
-1.0680931796213207,电话,短信
-1.1731903239840582,网站,新闻
-0.9666290339883299,音乐,诗歌
-1.3117795599135298,电话,短信
-1.5296705708235465,音乐,视频
-1.1191950543261926,联络,节目
-1.027933414079378,网站,电视频道
-1.214430948144312,火车,飞机
-1.3356404062552643,地图,股票
-1.0430497235277778,联络,抽奖
-1.0173568511987228,日程,天气
-1.3788366637612237,地图,股票
-0.9911587312151712,电影,视频
-1.5035040397709138,电话,短信
-1.1763016312264707,电话,email
-1.1237714576577857,音乐,诗歌
-1.2482366253536055,聊天,谜语
-0.9562396401898233,聊天,天气
-0.9901334813146839,电影,视频
-1.5407232791641534,音乐,视频
-0.9899878448924058,电影,节目
-1.647388172148268,聊天,谜语
-1.1438102910868675,网站,股票
-1.0799003769569746,聊天,谜语
-0.9767249119945914,网站,app
-1.5357512239851514,聊天,新闻
-1.1520752504942107,电话,email
-1.0677283387746417,联络,计算
-1.20857330261759,网站,app
-1.2317602257304139,电话,短信
-0.9899878448924058,电影,视频
-1.229661868555597,电话,新闻
-1.1846369591025185,电话,短信
-1.084616380472784,网站,新闻
-1.1923472703498323,联络,短信
-1.1831975520345956,音乐,股票
-1.099048903089866,音乐,节目
-0.9922903232787567,网站,app
-1.7512294330976044,聊天,视频
-1.485099972990892,音乐,视频
-0.9760285137642535,聊天,天气
-1.138329128094682,地图,电视频道
-1.2924836488094678,音乐,诗歌
-1.0188579003834275,电话,短信
-1.3329192499608644,聊天,健康
-1.9877640220681125,聊天,谜语
-1.0011372640152225,电影,视频
-0.9901334813146839,电影,视频
-1.0058189465184042,电台,节目
-0.9639460010980855,聊天,天气
-0.959182142296183,音乐,诗歌
-1.1170886340293886,地图,电视频道
-1.209682167223669,音乐,app
-1.2178095378249474,火车,飞机
-0.9958814736293681,火车,飞机
-1.198350712027891,地图,飞机
-0.9954146362033978,电影,视频
-1.1334665688338983,网站,股票
-0.9760907467768828,联络,节目
-1.1005993368237283,音乐,视频
-1.055733485780068,联络,股票
-1.7496780481930272,聊天,股票
-1.311166690658164,聊天,节目
-1.1583346052013028,电话,视频
-1.5853617571971461,聊天,新闻
-1.706673298345414,聊天,节目
-1.3139387898158579,网站,email
-1.2527323349222301,音乐,诗歌
-0.972815818886198,网站,app
-0.965040770304579,电台,电视频道
-1.1105160737990738,联络,email
-1.302259777379366,电话,短信
-1.853310384137081,聊天,新闻
-0.9591821422961828,音乐,诗歌
-1.071053239136132,联络,节目
-1.1293883606748973,电话,短信
-1.1498995567112618,电话,新闻
-1.3595226169570402,电话,短信
-1.0153833367170912,电台,电视频道
-1.3227549171252975,聊天,股票
-1.1451170287882504,网站,app
-0.9871857854624262,网站,app
-1.0466259479688547,联络,节目
-1.5757267730898246,聊天,天气
-1.7616940289355252,聊天,健康
-1.1806760052516845,地图,计算
-1.7145022161628467,聊天,电视频道
-0.9937405308033871,音乐,诗歌
-1.0770064988386614,电话,股票
-1.0134144979331863,日程,抽奖
-1.6946768785330473,聊天,健康
-1.176551088488945,电影,视频
-1.1073758282002228,联络,股票
-1.3420282573979971,聊天,新闻
-0.9998064963569323,火车,公交
-1.5811288946411943,聊天,诗歌
-1.2536211532013226,网站,app
-1.1884178855702592,地图,股票
-0.9656850921840878,音乐,诗歌
-0.9763031301739478,网站,app
-1.027221184161747,联络,视频
-1.2249437200722415,聊天,飞机
-0.990133481314684,电影,视频
-1.2257295725441004,音乐,视频
-1.0210668734002768,小说,视频
-0.9639369638647365,音乐,诗歌
-1.0068260748841005,联络,节目
-0.9935230946563646,日程,计算
-1.3944460377492955,聊天,股票
-1.1476305204166883,电话,视频
-1.0513826210390627,比赛,抽奖
-1.5471913382730242,聊天,计算
-0.9808345275841963,聊天,健康
-1.1399417759419852,网站,视频
-1.0147060048091603,聊天,天气
-1.302259777379366,电话,短信
-1.2328974462973477,音乐,视频
-1.032040655702756,联络,电视频道
-1.3907354391839237,电话,短信
-1.1091091963932935,比赛,抽奖
-0.990133481314684,电影,视频
-1.1077203028027187,音乐,诗歌
-1.0547693447250392,聊天,新闻
-1.0314062556374413,火车,飞机
-0.9996464982787145,联络,节目
-0.9866718449706962,聊天,谜语
-1.3488669022977167,聊天,视频
-1.3491132123501122,音乐,视频
-1.032869293448291,火车,飞机
-1.0298442466109772,电影,节目
-1.2145784129331638,电影,视频
-1.2474039659114433,音乐,视频
-1.2333822560690932,聊天,视频
-0.961192792267985,音乐,诗歌
-0.9740955444262843,音乐,诗歌
-1.2083794945913717,联络,email
-1.0547787044356067,时间,新闻
-1.1991123018595542,音乐,视频
-0.9899878448924057,电影,视频
-0.9899878448924058,电影,视频
-0.9604948385715828,音乐,诗歌
-1.149286431428516,联络,视频
-1.1787841867310909,电话,短信
-1.221857966907162,电话,短信
-1.1958947831175606,网站,新闻
-1.0232398844021025,联络,天气
-1.0131724650063862,联络,节目
-1.155522069066532,网站,股票
-1.3217425421811166,聊天,诗歌
-1.0042940820816662,联络,节目
-1.0285318188285144,火车,飞机
-1.0922030094670838,联络,节目
-0.9797015287535082,音乐,诗歌
-0.9925738317669228,电影,节目
-1.0049386649174024,日程,天气
-1.0794280837646846,火车,飞机
-1.2512756151693605,聊天,节目
-1.6382941873558692,聊天,电视频道
-0.9687567692851848,音乐,诗歌
-1.0263936492308043,电台,节目
-1.113932000851903,网站,app
-1.0404861495623092,网站,视频
-1.2661161327323711,地图,电视频道
-1.092909941938118,电影,视频
-1.3422935279749801,聊天,健康
-1.3048964251817832,电话,短信
-0.9899878448924057,电影,视频
-1.2764502695925797,电影,节目
-1.0347196445422608,网站,app
-0.9925738317669228,电影,视频
-1.5606129103178334,聊天,视频
-1.5540844966088436,聊天,视频
-0.9666154648460941,音乐,诗歌
-1.6894718282274248,聊天,健康
-1.0241576489336608,电台,节目
-0.9739878322246467,音乐,视频
-1.4651591133215398,聊天,节目
-0.9587870753875434,聊天,天气
-1.2673300896685658,网站,app
-1.1051304084431561,电话,app
-1.1599812170230894,网站,股票
-0.996878665268221,火车,公交
-0.9794444598437091,火车,公交
-1.0565513241372106,联络,股票
-1.0224256246572883,火车,公交
-1.445193754290893,火车,飞机
-1.4579148396885777,音乐,诗歌
-0.9853484989547651,聊天,健康
-1.0032147657659203,火车,公交
-1.096699225407979,电话,短信
-1.1105475225290191,聊天,视频
-1.29812878760717,电话,短信
-0.9710732266714459,聊天,天气
-1.0609753492656018,网站,新闻
-1.0211789960508342,火车,飞机
-1.1016855645231878,火车,飞机
-1.4277034712862862,音乐,天气
-1.2221462944282622,音乐,新闻
-1.013216712897396,日程,抽奖
-1.9260855492441462,聊天,健康
-1.3273380574974085,电话,短信
-1.1820913197363372,网站,股票
-0.9804630476304727,音乐,诗歌
-1.5935905704715618,聊天,健康
-1.0671754322594857,电台,节目
-1.3217711003028554,电话,短信
-1.183526380084514,电话,email
-1.0562539864639695,火车,飞机
-1.9631122328226343,聊天,新闻
-1.2683751795541534,食谱,健康
-1.8443598244343051,聊天,新闻
-0.994429172350103,比赛,抽奖
-1.007596784970708,电台,电视频道
-1.013375361702312,火车,飞机
-1.2088174573246082,地图,股票
-1.1350477282143676,音乐,视频
-1.2314328197283757,联络,app
-1.0483080665940425,电影,视频
-0.966265751225104,聊天,新闻
-1.1819362532474003,音乐,天气
-0.9530431252070206,电台,节目
-1.1038118546213012,网站,app
-1.382573742565198,音乐,新闻
-1.9608878132601095,聊天,天气
-1.93789740295773,聊天,健康
-1.136759614864316,电话,短信
-1.1845106926280322,电话,短信
-0.9716934038780354,电台,电视频道
-1.0159264079455017,火车,飞机
-1.4386187497190503,音乐,视频
-1.3348382363989582,电话,短信
-0.974867033328232,聊天,谜语
-1.2403172359650252,食谱,健康
-1.0558327089799993,网站,新闻
-0.9954146362033978,电影,节目
-1.0491744501899816,火车,飞机
-1.0474486542761339,电台,节目
-0.9729990807409546,电台,电视频道
-1.09275582774898,比赛,电视频道
-1.1905697563377435,电台,节目
-1.2312936531025673,电话,email
-1.4791613955731684,电话,app
-1.101384014544218,音乐,节目
-1.26092198792194,聊天,视频
-1.415785013538684,音乐,天气
-1.085773539524081,联络,抽奖
-1.0003728020041118,聊天,视频
-1.1662836222082738,网站,股票
-0.990133481314684,电影,视频
-1.0324120057727482,联络,email
-1.2165757075310641,网站,股票
-1.0942107797151095,网站,新闻
-0.9703098335197942,电台,电视频道
-1.5780452968945606,聊天,健康
-0.9876287482885688,聊天,健康
-1.1936890240165663,音乐,视频
-1.2924177444589877,电话,email
-0.9486448342059137,聊天,天气
-1.1234374844586603,网站,app
-1.2021670092840782,电话,新闻
-1.2800814196726074,聊天,谜语
-0.9938703150349554,聊天,谜语
-1.216004063976499,火车,飞机
-1.1708465540558852,网站,股票
-0.990133481314684,电影,视频
-1.320903052952384,聊天,新闻
-1.190674767132343,网站,节目
-1.5388717822689306,聊天,视频
-1.5338665169501633,音乐,新闻
-1.2963391952565821,网站,抽奖
-1.1614058742842384,网站,视频
-0.9899878448924058,电影,节目
-1.1888658966037775,网站,新闻
-0.9826608593345068,联络,抽奖
-0.9945610974169912,音乐,诗歌
-0.9748460319423454,音乐,诗歌
-2.1245141471861277,聊天,天气
-1.1223988764545303,网站,app
-1.0664365748724767,电话,短信
-1.4022321996238154,聊天,健康
-1.2942848042798714,地图,股票
-1.0166814801121988,联络,计算
-1.0057971773899665,火车,飞机
-1.0906132462997662,电台,节目
-0.9717139745643328,音乐,诗歌
-1.311403691832117,网站,电视频道
-1.0031950742456808,联络,电视频道
-1.073664331665692,时间,视频
-1.033709507968632,电台,节目
-0.992152818581844,火车,公交
-0.9662880419374693,音乐,诗歌
-0.9696065804397138,网站,app
-0.990133481314684,电影,视频
-1.0056993085263268,电台,节目
-0.9619434704864842,音乐,诗歌
-0.9760227433911645,火车,公交
-0.9709909804396677,电台,节目
-1.1538619386142233,网站,节目
-0.9901334813146839,电影,视频
-1.0801271486296178,音乐,抽奖
-1.4112445451630777,聊天,谜语
-0.99832493513703,联络,抽奖
-1.0835054732682996,电话,视频
-1.8365582945660595,聊天,新闻
-0.9657220851344223,聊天,天气
-1.1161485895192729,聊天,电视频道
-1.1137375970586123,网站,股票
-1.2227108446453567,电话,短信
-1.0610431094409234,比赛,抽奖
-1.4967984806538437,聊天,谜语
-1.218325327640676,网站,股票
-1.3083324376841916,地图,股票
-1.3066637172592634,音乐,天气
-1.1630530510949457,网站,股票
-1.3613294251929986,聊天,app
-1.6098390095439825,聊天,视频
-1.2369393881995345,音乐,天气
-1.1910944779214288,网站,股票
-1.0666213632963282,音乐,节目
-0.9877224153561492,聊天,短信
-1.2317602257304139,电话,短信
-1.1044952373347106,火车,飞机
-1.2249743867197223,网站,股票
-1.167705152066516,聊天,新闻
-1.0479651728225359,联络,计算
-0.9980618083996818,电影,电视频道
-1.271690732305413,电影,电视频道
-0.9972941233460105,电台,节目
-1.2160789324039731,音乐,天气
-1.2317602257304139,电话,短信
-0.9692963309169421,聊天,健康
-1.0912531126520877,电台,视频
-1.4487076991239936,聊天,计算
-1.2457958863233978,音乐,视频
-1.8312760405387976,聊天,app
-1.1370449964555474,地图,飞机
-2.0796715798133265,聊天,谜语
-1.206567163584839,聊天,诗歌
-1.212636744094063,电话,短信
-0.9666839401606058,音乐,诗歌
-1.6322155399019362,聊天,健康
-1.0039465484112793,火车,飞机
-1.056616882165721,网站,app
-0.9539492658804777,电台,电视频道
-1.0361129774027806,联络,天气
-0.9891125640987601,火车,公交
-1.1798150545421304,地图,视频
-1.095740086429507,联络,app
-1.2595998646291267,聊天,视频
-0.9779082037060661,聊天,诗歌
-0.9950991656240171,网站,app
-1.1078681450933878,时间,节目
-1.0931404285877204,联络,节目
-1.9240027874436312,聊天,诗歌
-1.0802918311307557,音乐,节目
-1.5000533724331817,聊天,新闻
-1.2700887350306773,小说,视频
-1.0061074495932503,电台,节目
-1.3546250391314296,地图,视频
-1.3231955884801843,聊天,视频
-0.9932915710469855,音乐,诗歌
-1.1087460162186016,聊天,app
-1.240891057677786,地图,股票
-1.1975461350349406,音乐,节目
-1.085741487877243,网站,app
-1.0370287648200418,火车,飞机
-1.108183689489006,电话,短信
-1.3535759625514887,音乐,节目
-1.1649816646719144,电话,app
-1.2444252828241618,聊天,股票
-1.09036858602007,联络,email
-1.795447658592839,聊天,email
-1.0125052328328021,电影,视频
-0.9950848962042398,日程,天气
-0.9850861964903446,地图,公交
-0.9544586231505976,音乐,诗歌
-1.1523378982125352,联络,电视频道
-1.0260532014350354,联络,节目
-1.0971782945688877,电话,短信
-1.349335916824432,电影,视频
-1.329232127654086,电话,新闻
-1.4442822299574452,聊天,股票
-1.243488835059914,火车,飞机
-1.0863692601054402,音乐,视频
-0.9806980764911323,火车,公交
-1.2843514977785309,电话,email
-1.5301056719897497,聊天,视频
-0.9937322777703974,火车,公交
-1.2317602257304139,电话,短信
-1.1729715833456198,电话,短信
-0.9925738317669228,电影,视频
-1.862299193731539,聊天,股票
-1.031875385156482,联络,电视频道
-0.9954146362033975,电影,视频
-1.2501059658939548,地图,公交
-1.0515643935932282,音乐,诗歌
-0.9697969094716014,电台,电视频道
-1.6640948523011538,聊天,谜语
-1.0497162069234376,火车,飞机
-1.0098670460284307,音乐,诗歌
-2.0289201669271835,聊天,视频
-0.9794408124150182,音乐,诗歌
-1.0034893898946016,电影,节目
-1.3480615512546326,音乐,节目
-1.2162432628465907,电话,新闻
-1.0070418575864053,聊天,天气
-1.2703704127786193,网站,email
-1.1456369294885862,网站,股票
-1.0069506146014326,电台,电视频道
-1.1597583172745167,网站,新闻
-1.318148355167272,地图,电视频道
-1.5415346398819953,聊天,视频
-0.9901334813146839,电影,视频
-1.2317602257304139,电话,短信
-1.2317602257304139,电话,短信
-0.9616279303392219,聊天,天气
-0.9814163667292227,音乐,诗歌
-0.9720266113393625,音乐,诗歌
-0.9611866318356082,音乐,诗歌
-1.0638936817344986,联络,股票
-1.0879579612825903,电影,视频
-0.9948666367283925,联络,抽奖
-0.9851415080888838,聊天,健康
-1.1621831866466832,网站,app
-1.286993045735106,聊天,天气
-1.1791864106442522,火车,飞机
-1.3855515806682135,地图,视频
-0.9899878448924058,电影,视频
-0.9946990547599917,电台,电视频道
-1.2806616344553565,电话,新闻
-1.0205276880714622,日程,天气
-1.2400241700786778,火车,飞机
-1.5509671424212101,音乐,视频
-0.9916277287470472,网站,诗歌
-1.1548111395865441,网站,视频
-0.9957113084552921,比赛,app
-0.9915078473003561,电台,节目
-1.0889663403289833,聊天,天气
-1.221046631367436,聊天,天气
-1.4761357911895834,聊天,天气
-1.120458602600532,火车,飞机
-0.9812042558323821,火车,公交
-1.4280393319377729,音乐,视频
-0.961868483011342,聊天,天气
-0.9759577980669389,网站,app
-1.1523906300811817,联络,股票
-1.227910106961509,聊天,新闻
-1.0082222511738654,聊天,健康
-1.095080150177796,时间,节目
-1.1290014404468534,网站,app
-0.99812289922826,电台,电视频道
-1.4055001781670882,聊天,视频
-1.1928174603072859,网站,email
-1.0131224712277214,聊天,诗歌
-0.9911587312151712,电影,节目
-1.0943732925283107,电话,短信
-1.053293438353363,电影,节目
-1.5614845369284778,聊天,视频
-0.996794863007856,网站,app
-1.1980601272332425,联络,视频
-0.9669944926619749,聊天,天气
-1.039281323454084,比赛,天气
-1.2996024397460988,电话,app
-1.0017270528577673,聊天,健康
-1.0293727054100994,联络,电视频道
-1.1277269249848458,电话,短信
-1.6144971409228048,聊天,股票
-1.376853362629999,音乐,视频
-1.0858385004049114,音乐,视频
-1.3957189635024698,电影,视频
-0.9639369638647368,音乐,诗歌
-0.9891421185486464,聊天,谜语
-1.3958681618949795,翻译,视频
-1.1266550974114868,电话,app
-1.0695145215793729,联络,email
-1.0618323663562428,联络,电视频道
-1.070983661049831,比赛,抽奖
-1.3159558490771834,音乐,视频
-1.7052086508229831,音乐,app
-1.2719724550093467,聊天,健康
-1.625711840615254,聊天,短信
-1.4165615026938032,音乐,视频
-1.13331407747364,联络,节目
-0.9890864843056788,聊天,诗歌
-1.018435141305079,电台,节目
-1.0004122737535182,电台,节目
-1.0941900093280288,音乐,新闻
-1.0858247811303963,火车,飞机
-1.749976657908661,聊天,视频
-1.0115483901835949,火车,飞机
-1.5434689714044283,电话,短信
-1.220062738456722,地图,股票
-1.11877978169155,音乐,诗歌
-0.9567021468902928,音乐,诗歌
-1.0199895743113636,聊天,健康
-1.354847093646264,火车,视频
-1.7573326237919171,聊天,新闻
-1.053985519380131,日程,天气
-0.9754585694276381,网站,视频
-1.3866010803739046,聊天,新闻
-1.079782474044727,聊天,健康
-1.028780920614428,日程,天气
-1.0396970900910443,联络,计算
-1.1677460472447632,聊天,视频
-1.4209783968693945,聊天,视频
-1.0345720379553573,火车,飞机
-1.2270662972795754,聊天,股票
-0.9831033001714511,音乐,诗歌
-0.9792338272039846,电话,app
-1.0458191050385226,火车,飞机
-1.6452576209007668,聊天,健康
-0.9859485102326341,火车,公交
-0.990133481314684,电影,视频
-1.505625648990352,电话,短信
-1.231858329881631,地图,股票
-1.0501994983047047,小说,视频
-1.6501135022203386,聊天,健康
-0.9901334813146839,电影,视频
-1.0124301369492532,比赛,计算
-0.9773275938851688,音乐,诗歌
-1.0781234716600354,比赛,计算
-0.9617970082857387,聊天,视频
-1.2317602257304139,电话,短信
-1.2023857545398917,联络,视频
-1.0567693672889837,日程,天气
-1.0337902450050223,小说,视频
-1.1526457712958085,网站,电视频道
-1.666619181069655,音乐,电视频道
-1.0732930327815107,地图,电视频道
-1.2522254965621822,网站,股票
-1.183572547769985,网站,股票
-1.0824263219892227,音乐,app
-1.2021385361903265,联络,电视频道
-1.0319739592742438,日程,天气
-0.9717695699954877,火车,公交
-1.1495502632885293,网站,股票
-1.0877410960655356,联络,电视频道
-1.3221113899347938,电话,短信
-0.9909167722606835,电影,视频
-0.9859343546495773,网站,app
-0.9773181070929342,音乐,诗歌
-0.9983100195781909,电影,节目
-1.698681682274652,聊天,新闻
-0.9901334813146839,电影,视频
-1.074083383048543,联络,股票
-1.007596784970708,电台,电视频道
-1.2481905825617767,电话,短信
-1.395172866688977,聊天,抽奖
-1.0234913702216748,日程,天气
-0.9724227307320357,聊天,视频
-1.008937392158297,火车,飞机
-1.0522906039011144,网站,电视频道
-1.0448654655516438,联络,节目
-1.2162350202238943,联络,电视频道
-0.9834269357582507,音乐,诗歌
-1.1588905529663223,地图,股票
-1.0574973575399285,电台,电视频道
-0.9855691127886681,火车,公交
-1.0583530508392536,火车,飞机
-1.001299908157594,日程,天气
-0.9899878448924057,电影,视频
-0.975224086093076,音乐,诗歌
-1.2666355097715623,聊天,诗歌
-1.0151751041769779,联络,节目
-1.2484970434034555,聊天,节目
-1.4059967552225419,音乐,新闻
-1.1949227702980685,网站,股票
-1.5834171057302657,聊天,视频
-1.0982595569128033,电话,短信
-0.9652899492045375,聊天,新闻
-1.1356290095583614,联络,电视频道
-1.0904127779242145,网站,电视频道
-0.9647331078464025,聊天,谜语
-0.9899878448924058,电影,视频
-1.2394218958521868,地图,股票
-1.0629174632693408,音乐,诗歌
-0.9954970042869338,聊天,谜语
-0.9977076678964216,火车,飞机
-1.2489233217186382,地图,股票
-1.0827037968905717,电台,节目
-0.989707334003654,电台,节目
