outlier_score,prediciton,label
-1.007972198391122,电视频道,视频
-1.5343649395401717,电话,短信
-1.352141267111743,电视频道,视频
-1.6959787004259301,食谱,翻译
-1.534092333133852,电视频道,网站
-0.9760345243727905,音乐,诗歌
-1.493726567300222,聊天,健康
-1.45420121077164,app,翻译
-1.6750494550828976,电视频道,视频
-1.2455987370384487,app,电影
-1.403784077936214,音乐,视频
-0.9708401946268956,电视频道,节目
-0.9700440629737829,音乐,诗歌
-1.4396264953198223,电视频道,视频
-2.0538983371945885,聊天,新闻
-1.5520970512974934,食谱,健康
-1.7974846096692016,聊天,比赛
-1.8212052468218025,聊天,天气
-1.0400059253076948,音乐,诗歌
-1.7348654957491612,聊天,天气
-0.9866168001477872,电视频道,节目
-1.5113716835519413,聊天,诗歌
-0.9995748650948375,电视频道,视频
-1.458907089082196,聊天,电影
-1.6102915994085294,火车,飞机
-1.3811702679899778,app,新闻
-0.9821101242757904,app,网站
-1.1717210225220913,email,短信
-0.9765113779976466,app,网站
-1.053728944083884,公交,视频
-1.433672315593912,聊天,计算
-1.3620261662970836,火车,飞机
-0.9742118939927575,聊天,天气
-1.1413836423149124,音乐,诗歌
-1.5866711945269938,聊天,时间
-1.5266494789249434,电话,短信
-1.4608238903696396,聊天,诗歌
-1.5989789128109222,电视频道,视频
-0.9928967219013336,app,网站
-1.0640436551307466,电视频道,节目
-1.2731292288240261,电视频道,新闻
-1.0047655956277441,电视频道,新闻
-1.0991435450295737,音乐,诗歌
-1.5620587897066875,电视频道,节目
-0.9783809100675267,app,网站
-1.4857799702183812,电视频道,日程
-1.9069557254007194,电视频道,视频
-1.4402556834556937,电视频道,视频
-0.9736510597789504,音乐,诗歌
-1.012389374291292,公交,网站
-0.9795123944565323,电视频道,节目
-1.122167914790955,电视频道,节目
-1.0159859845403356,聊天,天气
-1.1072134169625967,电台,计算
-1.4214985806530278,联络,短信
-1.0428753488031135,电视频道,新闻
-1.0142700013523769,音乐,诗歌
-1.6533528271367104,聊天,地图
-0.9745419625026683,聊天,日程
-1.1756395477969694,email,短信
-1.6928734533258858,电视频道,视频
-1.7205983736118846,聊天,节目
-1.4975546499983152,火车,飞机
-1.789584172845069,聊天,地图
-1.3471847481441714,聊天,天气
-1.5660279233417789,电视频道,视频
-1.277858197412216,email,短信
-1.4142090979324127,小说,诗歌
-0.9747918142945062,聊天,天气
-1.548850095941164,音乐,视频
-0.9938480137777613,聊天,地图
-1.4468912321804652,电视频道,视频
-0.9607065992204824,聊天,节目
-0.9788903021823593,聊天,翻译
-1.1336681740624115,公交,地图
-1.0180969147482546,聊天,地图
-1.1455176522157984,联络,地图
-1.570741305809917,电视频道,日程
-1.6749388501618898,聊天,翻译
-1.288319954602094,聊天,新闻
-1.3049571867151788,公交,比赛
-1.0073144272383838,电视频道,计算
-0.975395064280416,app,网站
-1.3254594301769815,联络,短信
-1.6499225217871618,电视频道,视频
-1.2918251134111252,电视频道,新闻
-1.2315931636212998,email,短信
-1.0384370644315077,电视频道,新闻
-1.2926946391501946,电话,短信
-1.2372848418625462,电视频道,节目
-1.8255859177491012,火车,地图
-1.464103944555089,聊天,视频
-1.3328051468280837,音乐,视频
-0.9676300708765325,聊天,天气
-0.9743570251493303,聊天,翻译
-2.0600688184014264,聊天,诗歌
-1.4399527633901676,电话,短信
-1.8066972322322645,聊天,健康
-1.4991143308488855,聊天,翻译
-1.2037088387804553,电视频道,视频
-1.5769926657962794,电视频道,视频
-0.9710572938897176,电视频道,节目
-0.9812016423717672,聊天,天气
-1.6377175185991866,聊天,地图
-0.9778115726483986,app,网站
-0.9854999787627937,音乐,诗歌
-1.1864008070187775,火车,飞机
-1.3556717499465063,火车,飞机
-1.0888804228928763,火车,飞机
-2.081699137113159,聊天,视频
-0.9754302596778055,电视频道,节目
-1.0033180954192495,音乐,视频
-1.590564432475682,电视频道,日程
-1.1738676838974416,聊天,节目
-0.996077100852171,电视频道,视频
-1.6488691541150318,聊天,新闻
-1.683467509960542,聊天,日程
-1.1655985588110906,聊天,节目
-0.9705460583319108,app,网站
-1.5908330287945343,火车,地图
-1.0634737061992954,电台,诗歌
-1.2156709287808805,联络,短信
-1.7779367602260823,电视频道,新闻
-0.9694046168123194,音乐,诗歌
-1.128704469792793,电视频道,节目
-1.5428267986060165,电话,短信
-0.9741998436585264,app,网站
-0.998020357977602,电视频道,新闻
-1.1295474832493357,email,短信
-1.0267735189120364,聊天,时间
-1.1946794185858416,公交,地图
-1.5743140448516082,聊天,翻译
-1.437807053740686,电视频道,日程
-0.9638928262701978,电视频道,节目
-1.103361600259345,聊天,天气
-1.9325485174334223,聊天,地图
-1.2607855276123703,食谱,健康
-0.9921354415380194,聊天,地图
-1.5115771300761875,聊天,计算
-1.397159219199248,音乐,翻译
-0.9701507483182528,音乐,诗歌
-1.7253746965171426,食谱,健康
-1.2426276151017774,app,网站
-1.4602243643869057,电视频道,视频
-0.9651196064891922,聊天,新闻
-1.9059953968626147,聊天,诗歌
-1.0457180283811938,聊天,翻译
-0.9873769398709072,音乐,诗歌
-1.109606912618617,电视频道,视频
-0.967345527990482,聊天,飞机
-1.5676420980054604,音乐,视频
-1.4339956288898974,公交,地图
-1.4167378520690463,聊天,视频
-1.3431668596153286,聊天,视频
-0.9889636087557179,音乐,诗歌
-0.9776768227728928,电视频道,节目
-1.1389493619328837,火车,计算
-1.3178865284173198,聊天,地图
-1.5238854175770722,电话,视频
-2.081905896951878,聊天,计算
-0.9543764728185471,聊天,健康
-1.668006315692742,音乐,视频
-1.0024635696521973,聊天,天气
-1.2156709287808805,联络,短信
-1.3948643578059978,小说,视频
-1.4827057454906498,电视频道,比赛
-1.798627616563066,聊天,日程
-1.283898178298263,聊天,短信
-1.6889301674019497,电视频道,视频
-0.9821747765341134,app,网站
-0.9596010553626899,聊天,地图
-1.4365049227385303,聊天,诗歌
-0.9745568541437224,聊天,新闻
-1.5326745558072505,火车,飞机
-1.1428104316265517,小说,网站
-1.0017027163617604,电视频道,节目
-1.8579375694545157,聊天,视频
-1.4305292634871927,音乐,视频
-1.3398922578053285,火车,飞机
-1.0890558524508003,电视频道,节目
-1.4090256446951546,电视频道,视频
-1.5389918346928024,音乐,视频
-1.6006886772445525,联络,地图
-1.4085849636576453,食谱,视频
-0.9888017385637621,音乐,诗歌
-0.9748395518540794,音乐,诗歌
-1.0266242626915743,电视频道,新闻
-1.3893770552657068,电视频道,视频
-0.9791908185525976,聊天,时间
-0.9745440047553522,聊天,视频
-1.5552650840472935,音乐,视频
-1.2608786920745065,音乐,日程
-1.0271023126221044,音乐,诗歌
-1.1711967716301304,小说,视频
-1.1088670740614375,email,短信
-1.4690992989492921,电话,短信
-0.9978164521063398,电视频道,新闻
-0.9766746679054213,聊天,翻译
-0.9670342388126892,聊天,翻译
-2.2600663775141827,聊天,电影
-0.9915157485246491,app,网站
-1.5053571241433796,电视频道,天气
-1.8188788935780138,电视频道,节目
-1.5293894233564531,食谱,诗歌
-1.0070614145608556,聊天,节目
-1.0195415552619944,聊天,时间
-1.606968703414493,食谱,时间
-1.2554764761253794,火车,飞机
-1.2450886639518965,聊天,节目
-1.0055474350537894,音乐,诗歌
-0.9998370117063031,电视频道,节目
-1.4595280036791505,电视频道,天气
-1.4768127048170867,火车,飞机
-1.5076861322574477,音乐,节目
-0.9651338169180974,音乐,诗歌
-1.3451220747986121,电视频道,比赛
-1.9850033331188197,聊天,时间
-0.9911985029099096,电视频道,节目
-1.4832777576932816,食谱,翻译
-1.284232302624667,聊天,电影
-1.2073886441875534,联络,视频
-1.7301648619994914,聊天,电影
-1.3663762370826236,app,日程
-1.5269132886560643,电视频道,视频
-1.468998153673136,聊天,健康
-1.662335489736646,聊天,短信
-2.001055665274768,食谱,网站
-1.3921983849735153,app,翻译
-1.665161252763085,电视频道,视频
-2.411230963271296,聊天,节目
-1.1221325195382834,小说,视频
-1.2791097559014912,联络,视频
-1.8540021774376065,电视频道,视频
-0.9994537489403299,音乐,诗歌
-1.9587019572930444,食谱,健康
-0.9687861355412262,电视频道,节目
-1.163284764012608,音乐,视频
-0.9639874411943026,聊天,地图
-1.0523416514400437,聊天,节目
-0.9641694267551756,聊天,天气
-1.2958065745083849,电台,翻译
-1.7497857369289307,火车,飞机
-1.1591212946997387,电视频道,电影
-1.4436386026638597,电台,诗歌
-0.9721287847501803,聊天,健康
-1.3802961153755313,联络,短信
-1.3900347638215245,聊天,视频
-1.1258219593282313,email,短信
-0.9681793882750915,聊天,天气
-1.5642663461498434,电视频道,新闻
-1.0333333270712983,聊天,翻译
-1.013838018980837,火车,飞机
-1.567536860136382,火车,飞机
-1.9650026177496536,聊天,天气
-0.9689991728459191,聊天,翻译
-1.6437793698825751,音乐,新闻
-1.8262410090133414,聊天,健康
-1.9353272519291516,聊天,翻译
-1.4214740219094235,电视频道,短信
-0.9590915345308757,音乐,诗歌
-2.4749900116579107,食谱,健康
-0.9860215851494225,电视频道,节目
-1.262646806052668,联络,短信
-1.4281654141633786,火车,飞机
-1.7741549218924397,电视频道,新闻
-1.5722713108493975,食谱,健康
-1.4417549384939266,聊天,新闻
-0.9531327373027452,聊天,翻译
-1.3305095721143319,火车,飞机
-1.9003908692699452,聊天,地图
-1.3589012909847789,音乐,视频
-1.6966610275966374,聊天,视频
-0.9737137003648811,聊天,新闻
-1.8954723398270115,聊天,天气
-1.2825162597659623,聊天,节目
-1.2751295780061516,音乐,新闻
-1.0069925909472353,聊天,天气
-0.9870613401495211,app,日程
-1.1439105107514833,食谱,健康
-1.1471964980283857,email,短信
-1.2641680791654955,公交,短信
-1.2443530024393918,火车,飞机
-1.4354806365801662,电视频道,视频
-1.2560256197115054,联络,短信
-1.620500944939772,食谱,健康
-0.9991150000474688,电视频道,新闻
-1.529005372814048,电视频道,节目
-1.0148173003677328,火车,飞机
-1.0711519246404044,电视频道,节目
-0.9879135199545022,电视频道,节目
-1.8078688498451772,聊天,翻译
-1.0028112120336323,电视频道,节目
-1.0049792022778932,聊天,视频
-1.2655717853147148,聊天,天气
-1.3889333747781043,聊天,视频
-1.5746071503782404,电视频道,视频
-1.3684720851509495,电视频道,新闻
-1.9768723260398828,食谱,健康
-0.9662835388762714,聊天,健康
-1.5225815821321145,联络,视频
-1.0567335855346678,app,网站
-0.9621823137673722,聊天,天气
-1.1635979809722459,email,新闻
-0.9722648402126476,火车,地图
-1.5767667356974724,火车,飞机
-1.5067037826090544,音乐,视频
-1.3094152272071433,公交,地图
-1.4913086741187243,电视频道,新闻
-1.0571004807156394,电视频道,节目
-0.9985940046175422,电视频道,视频
-1.6283913678641724,电视频道,新闻
-1.0919237701462003,app,网站
-1.6823575718538035,电视频道,网站
-1.0167599348870033,电视频道,视频
-0.954446699190344,聊天,节目
-1.6869807038503777,聊天,新闻
-1.300115120148828,电视频道,比赛
-0.9763097280805267,音乐,诗歌
-1.4676896574148572,音乐,诗歌
-0.979661035337485,聊天,天气
-1.3119496307024379,联络,短信
-1.980288439880179,食谱,健康
-1.907719628993855,聊天,翻译
-1.1416148024698125,电视频道,计算
-1.354163394184039,火车,飞机
-0.9935198077728629,电视频道,节目
-0.9695317434774626,音乐,诗歌
-1.5219033868676017,音乐,视频
-1.1642482940980217,电视频道,节目
-1.0998230513299352,聊天,电影
-0.9965513444731225,音乐,诗歌
-1.6221087280232793,聊天,翻译
-1.5840337667594946,音乐,视频
-1.6300683085593566,聊天,日程
-0.9830208417791523,聊天,翻译
-0.9816727636639939,电视频道,节目
-1.0820834029791235,音乐,诗歌
-0.9776516944122807,app,网站
-1.73452385104297,聊天,节目
-1.1285120185032915,股票,网站
-1.452200815889023,app,节目
-1.0658539357504613,小说,视频
-1.529976419304826,音乐,比赛
-0.9904426067659464,公交,网站
-1.137287816062893,app,地图
-1.4196008773491529,聊天,地图
-1.5307393267674516,电话,视频
-0.9771040526079767,app,网站
-1.5027770544270196,电视频道,新闻
-0.9714141650724522,聊天,天气
-1.0142689892275238,聊天,地图
-1.4993149638827274,电话,短信
-1.3079293042298816,app,网站
-1.4814024680604914,聊天,天气
-1.6744427481899695,火车,地图
-1.2517710614823658,谜语,网站
-1.742984170810066,聊天,地图
-1.628054420648517,聊天,视频
-1.9572259876053288,聊天,天气
-1.0054862429451359,聊天,翻译
-1.1685748035644694,电台,节目
-0.9784799117140552,聊天,短信
-1.3254594301769815,联络,短信
-1.8882084456870363,聊天,翻译
-1.3769868622020236,火车,飞机
-1.00741568597956,电视频道,新闻
-1.1971338518088055,电视频道,计算
-0.989287391785951,电视频道,节目
-1.6721801179322457,聊天,天气
-1.3254594301769815,联络,短信
-1.0038305207929836,聊天,健康
-1.2286383151295543,电视频道,视频
-1.9824264405829102,聊天,计算
-0.993308906017956,电视频道,网站
-1.6398517201438427,音乐,视频
-1.6722500139718808,电视频道,飞机
-0.9751643961746996,聊天,诗歌
-1.660713253464991,聊天,地图
-0.9656462080217935,聊天,日程
-1.3616851957252876,联络,短信
-1.2536973147231067,音乐,诗歌
-1.6952973257219255,聊天,健康
-1.0260616954899413,火车,飞机
-1.479152625195726,app,网站
-1.3931948930200928,电视频道,天气
-1.464802662600778,app,视频
-1.1861145037035683,app,视频
-0.969295305085554,聊天,诗歌
-1.3468842432356622,抽奖,电影
-1.0734650977365074,电视频道,节目
-1.1744300652903317,聊天,节目
-1.3653370046597326,电视频道,比赛
-1.5192091187795462,聊天,诗歌
-1.9466381926387726,电视频道,节目
-0.9639446566761688,聊天,新闻
-1.3412602941028922,小说,视频
-0.9717607258687965,电视频道,节目
-1.3334701148165002,聊天,视频
-1.6186825232916064,电视频道,电影
-1.3338443539914455,app,视频
-0.9759923751136516,音乐,诗歌
-0.9873867956725799,app,网站
-1.4084013120257513,联络,网站
-0.9620122932179482,聊天,翻译
-1.350663938722184,电视频道,节目
-1.5107043933391282,火车,飞机
-1.252210220721423,联络,短信
-1.0470418306540794,电视频道,节目
-1.6294176318586,股票,地图
-1.3652933108707734,app,网站
-0.9916594065303276,火车,地图
-2.1137063433784546,聊天,视频
-1.4507560776941797,电视频道,天气
-1.4457228108442317,聊天,地图
-0.9732374205652448,音乐,诗歌
-0.9941385051844988,电视频道,节目
-1.5053177585268191,电话,短信
-1.2194867316770266,抽奖,视频
-1.7512258669434302,电视频道,新闻
-1.5230978378394207,火车,飞机
-0.9692270634757231,音乐,视频
-1.4904755725112933,电视频道,比赛
-0.9884504576422863,app,网站
-1.8719482614366139,食谱,视频
-1.0021117644945106,app,网站
-1.3254594301769815,联络,短信
-1.25632649224922,联络,短信
-1.6788234249429557,电视频道,视频
-1.3135469528381163,聊天,翻译
-1.4524653782387866,聊天,翻译
-1.026639045705322,聊天,视频
-1.1228172229794713,音乐,诗歌
-1.478712761364986,电视频道,电影
-1.1268021417352325,聊天,翻译
-1.6044792362148315,火车,飞机
-1.6547832284006343,聊天,日程
-1.5519350623539874,音乐,诗歌
-0.9915229750075362,app,网站
-1.7502776060020004,电视频道,日程
-0.9726425653010417,聊天,地图
-1.5530516241506216,电视频道,视频
-0.9906281001679076,音乐,诗歌
-0.9719062480389624,电视频道,节目
-0.9904562630526346,app,网站
-1.5399454754524968,食谱,翻译
-1.525001834656147,音乐,节目
-1.3059470716094919,电视频道,新闻
-0.9681166663534807,聊天,天气
-1.0213399871948856,app,网站
-1.0175223960565856,电视频道,新闻
-1.7082940409521392,聊天,视频
-1.4846859540680402,音乐,视频
-1.7103917514261693,电视频道,日程
-1.3254594301769815,联络,短信
-1.3254594301769815,联络,短信
-0.9828417363501926,聊天,天气
-0.9697229632422699,音乐,诗歌
-0.9930527776762579,音乐,诗歌
-2.0431325962815285,食谱,翻译
-0.9692273619901848,音乐,诗歌
-1.5359637552652146,音乐,视频
-0.9650998702664785,聊天,健康
-1.832771473557815,聊天,翻译
-1.354766366903137,音乐,地图
-1.2117774851068015,抽奖,电影
-1.4361133381034623,聊天,天气
-1.0333478417008668,电视频道,网站
-1.5288843072775344,火车,飞机
-1.3158414034890056,app,视频
-1.3571949885553645,音乐,视频
-1.4875423149163989,电视频道,新闻
-1.315881039718804,聊天,天气
-1.0538547822056423,火车,飞机
-1.4296025198779616,电视频道,视频
-1.725667789316954,聊天,地图
-1.2834686045770858,app,诗歌
-1.4545516219959354,音乐,视频
-1.197401301771142,电视频道,节目
-0.9656000721889235,app,网站
-0.9679503492634348,聊天,天气
-0.9873170734829081,app,网站
-0.9834503728621546,聊天,天气
-0.9650507211011504,聊天,天气
-1.0305583768703315,火车,飞机
-1.507372923602158,电视频道,视频
-1.6979866359595472,火车,地图
-0.967235074500546,聊天,天气
-0.9594522659611149,聊天,新闻
-0.9744750115401299,聊天,健康
-1.2634382508412312,聊天,节目
-1.6166198321615568,电视频道,比赛
-1.3824676093541763,公交,比赛
-1.4497266932149055,电话,日程
-1.7474420198767084,聊天,视频
-0.9537205247051972,聊天,诗歌
-2.067917803066815,电视频道,节目
-1.3804958213911067,电话,短信
-1.4727273442878803,联络,网站
-2.371441221962935,聊天,节目
-1.3594982847364814,音乐,视频
-0.9924935050682484,电视频道,视频
-0.9807895452550172,聊天,天气
-1.961344533893822,食谱,天气
-0.9668128364282355,聊天,电影
-0.9653634256847136,聊天,健康
-1.482711405489241,电话,短信
-1.4863167385372733,音乐,视频
-1.8712310801618215,电视频道,视频
-1.1778049722873485,公交,比赛
-0.9734992838096762,app,视频
-0.9953552562964587,音乐,诗歌
-1.4407746632051102,音乐,视频
-1.371799461815161,电视频道,视频
-2.361414916633369,聊天,健康
-1.0644477595514625,聊天,短信
-1.1615341475301777,音乐,视频
-1.1790865101489891,电视频道,节目
-0.962254834427602,聊天,诗歌
-0.9808943400658574,电视频道,节目
-1.105565713873352,电视频道,节目
-1.158538678132039,音乐,新闻
-1.508707536861247,火车,飞机
-2.1178031985397325,聊天,视频
-1.4432994180205072,火车,飞机
-1.95939321710845,聊天,短信
-0.9858276745494926,app,网站
-1.2268918165973683,聊天,诗歌
-1.2007316669195567,电台,诗歌
-1.2451056981526871,聊天,健康
-1.0307000260492252,电视频道,视频
-0.983707888009756,聊天,翻译
-2.0482487221603707,聊天,新闻
-1.6559147549139994,电视频道,天气
-0.9831349025592975,聊天,翻译
-0.9885959883356342,app,视频
-1.4384719192362228,电视频道,比赛
-1.5748032294439072,电视频道,时间
-0.9560697050769887,聊天,新闻
-1.1536304074666188,聊天,时间
-1.7657543710143149,聊天,健康
-1.3923194238133987,聊天,天气
-1.5504602416012296,股票,地图
-1.0970144180503953,电视频道,计算
-1.5275969455813774,聊天,视频
-1.37178393794157,联络,地图
-1.5488413874841263,聊天,视频
-1.437104348554323,火车,飞机
-1.309619127041214,app,日程
-0.9953552562964587,音乐,诗歌
-1.4092614626001345,火车,飞机
-2.1107659488489414,食谱,健康
-1.4770250036424142,音乐,视频
-1.511812986089851,聊天,短信
-1.3382628210423724,小说,视频
-1.7352235914306249,聊天,健康
-1.4732911147928107,联络,网站
-1.6126222065849525,音乐,视频
-1.0561245103661094,电台,计算
-1.0038067295110762,音乐,诗歌
-0.9782343963533515,app,网站
-0.9826785395990447,app,网站
-1.382705816335816,聊天,计算
-0.9741954598545183,聊天,视频
-1.3254594301769815,联络,短信
-1.294882226776196,app,视频
-1.5819847586450166,电视频道,天气
-1.0087697630374135,小说,视频
-1.189487054049749,公交,地图
-0.9773618693856694,app,网站
-1.291375291609689,音乐,天气
-1.6153839759780688,电话,短信
-1.3430086655001516,电视频道,视频
-1.5443512535394284,电视频道,比赛
-1.1980756627850688,联络,比赛
-0.9782729012400144,音乐,诗歌
-1.510822463749325,聊天,节目
-1.0478599187902888,app,翻译
-2.1158405887768814,聊天,新闻
-1.5393903296391227,音乐,视频
-1.6024852770559543,电话,日程
-1.207763962759277,联络,短信
-1.4896241706729352,聊天,网站
-0.9781639830440421,app,网站
-1.614867234446475,电视频道,天气
-0.969124340138625,聊天,视频
-1.0103096230909894,火车,飞机
-2.1291476976560535,聊天,节目
-0.9691856904266558,音乐,诗歌
-1.6695335570614038,火车,飞机
-1.365141226391046,电视频道,天气
-0.9667718146143004,聊天,视频
-0.9624040225901614,聊天,地图
-0.9593370883511316,音乐,诗歌
-1.3249699182781425,app,诗歌
-1.041670998081898,抽奖,比赛
-2.1683528380635044,聊天,节目
-0.9715633771727775,聊天,节目
-1.3598428053967455,音乐,新闻
-1.2362105269228683,电视频道,网站
-2.158566942834717,聊天,翻译
-1.3045087594426767,音乐,视频
-1.0787476033097392,聊天,翻译
-1.7216898658743767,聊天,地图
-0.9701809936975853,聊天,电影
-1.5131748515584333,联络,短信
-0.9692087280491938,聊天,新闻
-1.2596928118522253,音乐,视频
-1.2304138276255785,聊天,翻译
-1.0240792534929377,公交,地图
-0.9830206656162785,聊天,翻译
-1.1688045927851176,电台,诗歌
-1.3923070117192926,火车,飞机
-1.0910406808174584,电视频道,节目
-0.9703417311610087,电视频道,节目
-1.3418850195844827,聊天,计算
-0.9712603645743169,电视频道,节目
