outlier_score,prediciton,label
-0.9928573725132079,公交,火车
-0.9859687985021942,公交,飞机
-1.6055259826366075,视频,食谱
-1.7464235252343336,视频,计算
-0.9903564732773926,天气,翻译
-0.9546190992145815,聊天,地图
-0.9606757166105439,聊天,地图
-1.2707814301656213,聊天,地图
-1.3856032513467866,视频,股票
-1.7277817500647163,视频,比赛
-1.6754982053114928,视频,健康
-0.9842241998873336,公交,飞机
-1.004449531832168,公交,飞机
-0.9560387779335017,视频,节目
-0.9919082099547099,网站,app
-0.9723761150911356,视频,节目
-1.0587910292233824,视频,地图
-1.3577923070004148,视频,新闻
-0.9879839542238239,公交,火车
-0.9563995622400746,聊天,食谱
-0.9516476115483105,聊天,食谱
-0.9597742234772522,聊天,地图
-0.9597121431205855,聊天,食谱
-0.944168676277085,聊天,谜语
-0.9831023037856517,视频,节目
-2.0714065112292404,聊天,健康
-1.6516888041935776,视频,新闻
-0.9567438321692323,聊天,食谱
-1.0412669094435507,视频,新闻
-0.9939507188507782,视频,电视频道
-0.9457188916996294,聊天,健康
-0.9896972547996598,公交,地图
-0.963483193277056,聊天,食谱
-0.9928573725132079,公交,火车
-1.4948205124995146,聊天,食谱
-0.9938020305628477,公交,飞机
-1.9478381651677843,视频,电话
-1.0016492400508263,视频,电视频道
-0.9583466909767825,视频,电影
-2.112717802678314,聊天,计算
-1.1344982358765634,聊天,股票
-0.9996236064409498,聊天,翻译
-1.711132379892709,视频,股票
-0.9679319753692175,视频,电视频道
-1.717613076150656,诗歌,音乐
-1.468966706811625,网站,email
-1.865574218368137,聊天,食谱
-1.0349000852783903,视频,食谱
-1.3135629815204255,网站,app
-0.9689591566156354,聊天,食谱
-1.0351852131475363,网站,app
-0.9756578638827984,视频,飞机
-2.4397677216005853,聊天,节目
-1.548487751573703,视频,电话
-0.950865415434126,聊天,食谱
-1.6635736230432243,视频,联络
-1.0443280794116383,聊天,食谱
-2.093214236086277,聊天,节目
-1.398044433512226,聊天,食谱
-0.940058907629824,聊天,健康
-0.9967938465125442,网站,app
-1.0059078790114915,视频,日程
-1.4355974955912003,聊天,股票
-1.4275278928468087,聊天,联络
-0.9669279348211826,聊天,食谱
-0.9679331569614602,视频,节目
-1.527419466809197,视频,股票
-1.4116717977155804,视频,抽奖
-1.0077099683576805,视频,电视频道
-0.9585870348161777,短信,联络
-1.9961998404142762,视频,音乐
-0.986596504184995,公交,地图
-2.0761019338084337,视频,节目
-0.9879839542238239,公交,火车
-1.0052639341820293,短信,电话
-0.9797145866324423,视频,节目
-0.9615799917921788,聊天,翻译
-1.0907832729505647,视频,电话
-0.9866420266830304,视频,电视频道
-0.9422658111221802,聊天,健康
-0.956452768947989,聊天,食谱
-0.984302605630235,聊天,食谱
-0.9500501422638633,聊天,食谱
-0.9842241998873339,公交,火车
-1.773178138240047,聊天,节目
-1.6857360117364675,网站,股票
-0.9865943258540829,视频,电视频道
-1.1462759964331222,聊天,食谱
-1.7655142249328104,聊天,食谱
-0.9509866591802517,聊天,食谱
-1.0765252570068287,网站,app
-0.9615114150115538,视频,电视频道
-1.119107555380451,视频,电台
-0.96976043114538,视频,电影
-0.9788091251786388,聊天,谜语
-0.9904962620646783,公交,火车
-0.9860864228442722,视频,节目
-0.9879839542238239,公交,火车
-0.9509677447889026,聊天,食谱
-0.9938020305628475,公交,飞机
-0.9673195579497424,视频,小说
-1.6625164800276946,聊天,地图
-0.9656261604416759,聊天,谜语
-0.9758513774980054,视频,抽奖
-1.0123886232651458,视频,新闻
-0.9520952937815087,诗歌,音乐
-0.9854654975182505,短信,电话
-0.9983637207494631,网站,email
-0.9879839542238239,公交,火车
-1.186401623992304,聊天,计算
-0.9720776208060349,聊天,地图
-0.946156312178774,聊天,食谱
-1.5863617963840877,诗歌,音乐
-0.9408565172590251,聊天,健康
-1.7295266369027238,视频,小说
-1.3445139523081782,聊天,节目
-0.9879839542238239,公交,火车
-1.945013384603501,视频,食谱
-0.9554102117200486,短信,电话
-1.000617430764982,视频,比赛
-1.044599072825719,视频,飞机
-0.9879839542238239,公交,火车
-0.9717503704884359,视频,电影
-0.9535764417207713,聊天,食谱
-0.9739058979960655,视频,电视频道
-1.1190824688396224,视频,比赛
-1.3827521920587649,视频,食谱
-1.0011320380850959,视频,比赛
-0.9656598032332969,视频,比赛
-1.033938069846343,聊天,email
-1.0182364836195237,聊天,食谱
-1.1819678608739577,短信,电话
-1.205912236009341,视频,翻译
-0.9436307280484705,视频,节目
-0.9670634363942436,诗歌,翻译
-0.9879839542238239,公交,火车
-0.9660036757168978,视频,电影
-0.9586196941832432,短信,联络
-1.5154133038728195,视频,食谱
-1.2395997489580144,聊天,食谱
-0.9548406012797874,聊天,食谱
-0.9541972416044194,聊天,地图
-2.053634558353488,视频,日程
-1.3037279807118167,聊天,食谱
-0.9726699713766468,视频,节目
-0.9842241998873339,公交,飞机
-0.9599307930222819,聊天,食谱
-1.8687243588346252,视频,食谱
-0.9842241998873341,公交,飞机
-0.9879839542238239,公交,火车
-0.9549877783332439,聊天,翻译
-0.9692156950340006,视频,电影
-0.9865965041849952,公交,计算
-1.1922441597521511,视频,新闻
-2.3985390207727306,聊天,翻译
-1.145780054401738,视频,抽奖
-0.9606084168331505,聊天,食谱
-1.0609070462822454,视频,电话
-1.6461812980191923,聊天,谜语
-0.9514541750054561,视频,电视频道
-1.2933275015726675,天气,时间
-1.6477222422006093,视频,计算
-0.9795963304517812,视频,节目
-0.9571315184190106,聊天,食谱
-0.9555576963471599,聊天,地图
-1.3507931476527708,视频,股票
-1.5289731825186628,视频,新闻
-0.9860687344954157,视频,电视频道
-1.8104799527659625,视频,地图
-0.9683827314974419,视频,音乐
-1.321553917260286,视频,电台
-0.9616183838190795,聊天,食谱
-0.9467537361291678,聊天,地图
-0.9705912998136791,聊天,食谱
-0.9640892685551661,视频,抽奖
-0.9497198745054481,聊天,健康
-0.9869636966356337,视频,小说
-0.9647623457604256,视频,电视频道
-0.9827356368941137,视频,小说
-1.2343175834927864,视频,电台
-0.9526824725196299,视频,电视频道
-2.0119087342757442,聊天,联络
-0.9904962620646784,公交,火车
-0.9612189948708965,聊天,翻译
-0.9452046818891502,聊天,健康
-0.9580961762506239,聊天,翻译
-1.1293553784717496,视频,新闻
-1.1175255576148833,视频,食谱
-0.9577944679656494,诗歌,音乐
-0.9702084355570559,视频,小说
-1.6300625575647825,视频,节目
-0.9513249552314502,聊天,食谱
-0.9944226293698957,短信,电话
-0.9917633576461646,诗歌,音乐
-1.283691009429936,聊天,食谱
-1.797588667376416,视频,食谱
-1.9216324948810872,视频,健康
-0.9616647854076824,聊天,食谱
-1.9236123970389698,视频,股票
-0.9930186090575723,公交,火车
-0.9552868391597045,聊天,翻译
-0.9891044172376828,公交,火车
-0.976440519159269,短信,电话
-1.0002252619238425,网站,app
-2.0844378965091632,视频,音乐
-0.9519267638065321,聊天,食谱
-0.9681782071504076,聊天,食谱
-0.9521055242688462,聊天,健康
-0.9737528954449793,视频,翻译
-1.745927762915492,网站,股票
-0.9579333359964293,聊天,食谱
-0.9719745853737727,视频,电影
-1.6206976975779193,视频,app
-0.9460899097609552,聊天,食谱
-0.9513965336591678,视频,节目
-0.9614982364102529,视频,小说
-1.0237408888378547,诗歌,音乐
-1.4219857096926753,视频,谜语
-1.4625246242672718,视频,新闻
-1.2597939813327164,视频,健康
-0.9824342964539925,聊天,比赛
-0.955168769883268,诗歌,音乐
-0.959347457780422,聊天,食谱
-0.9660787483168173,视频,节目
-0.9676558209943448,诗歌,音乐
-1.3910863670893003,视频,食谱
-0.9597850984821262,视频,电视频道
-1.8302177220281095,网站,app
-0.9707589381812829,视频,电影
-1.7186543233484717,聊天,电话
-1.0005254640475159,聊天,食谱
-1.2734424987918498,短信,联络
-0.9636235032704958,视频,音乐
-0.9902517719567842,公交,飞机
-0.9938968611008894,视频,新闻
-0.9926035426217004,聊天,谜语
-1.6923713499009245,短信,电视频道
-0.9891044172376828,公交,火车
-1.189172447881947,聊天,计算
-0.9842241998873341,公交,飞机
-0.9522987004152995,聊天,食谱
-0.9895768796916802,视频,抽奖
-1.8983369014909095,聊天,时间
-0.9879839542238239,公交,火车
-1.0205289352520752,短信,email
-0.9799592272001094,视频,节目
-0.9609053720811257,视频,电视频道
-1.0148562050203305,视频,新闻
-1.5174535048403825,视频,新闻
-0.9596107068695142,聊天,食谱
-0.9609843812903825,视频,谜语
-0.9588032361483917,视频,小说
-0.9840109280048278,视频,音乐
-1.3544261668148088,网站,节目
-1.943555811308715,视频,日程
-0.95319027415945,聊天,食谱
-0.9988532808029781,视频,电台
-2.1411574170693632,视频,音乐
-0.9726699713766468,视频,节目
-0.9854672564769731,视频,节目
-2.1731964698631785,聊天,计算
-0.9669039393258689,聊天,食谱
-1.0962031896221316,视频,新闻
-1.8465577468492835,聊天,地图
-1.1587672476432087,聊天,日程
-1.041902148996856,视频,节目
-1.4281746455949755,网站,电视频道
-0.9423515438595818,聊天,食谱
-0.9645239869445816,短信,联络
-0.9842241998873339,公交,飞机
-1.8879085033753498,视频,股票
-0.9884275364536261,公交,地图
-1.1368705197045976,视频,抽奖
-1.966813176110326,视频,股票
-1.4782338707017109,视频,电台
-1.7909975145765713,聊天,食谱
-1.1193786835384343,短信,email
-0.9417162222171994,聊天,谜语
-1.7456882840901393,网站,电话
-2.477951763507424,视频,地图
-0.9461695494331082,聊天,食谱
-1.3410890183977493,视频,电话
-0.976440519159269,短信,电话
-0.9551779789676159,聊天,食谱
-0.98863236711622,视频,节目
-1.0982842353748294,视频,谜语
-0.9526349550285325,聊天,翻译
-0.9612136017704375,聊天,食谱
-0.9879839542238239,公交,地图
-1.3551874316092885,视频,股票
-1.0091048334879333,短信,电话
-0.9575452312131045,聊天,谜语
-0.9731400015248125,聊天,食谱
-0.9572844845611217,聊天,食谱
-1.9027001743189733,聊天,地图
-0.9839976410020712,网站,app
-0.9870909209674001,视频,联络
-0.9891044172376828,公交,地图
-0.9549244430069377,聊天,食谱
-0.9668069315156348,视频,日程
-1.0556364460620078,聊天,翻译
-1.1512672102572963,聊天,新闻
-0.9861686087312093,短信,email
-1.0641246957944455,视频,比赛
-1.0848462709823796,视频,计算
-1.1682000256261684,网站,app
-1.5410738800489663,视频,新闻
-0.9675053140860319,短信,电话
-1.7105260071432873,视频,新闻
-0.9553321512184558,视频,小说
-0.9879839542238239,公交,火车
-0.9930693719988664,视频,股票
-0.9925803539419358,视频,节目
-0.9713539381387785,聊天,食谱
-0.9838068369714023,网站,app
-1.33258527401159,视频,地图
-1.2816754990008554,聊天,食谱
-0.9535785413955441,聊天,翻译
-1.301781616897489,视频,电视频道
-0.9619421725372368,聊天,健康
-0.9742978887743406,聊天,食谱
-0.995880633697731,视频,谜语
-2.2762769640256955,聊天,翻译
-0.9710523365075773,聊天,食谱
-1.0718557230754144,视频,节目
-0.9561799125130636,诗歌,音乐
-2.421169174022239,聊天,地图
-0.9907735449271315,视频,电视频道
-1.2614199936469879,网站,app
-0.9891044172376828,公交,飞机
-2.0269884002661134,视频,电话
-0.9842241998873338,公交,飞机
-0.9891044172376828,公交,火车
-1.0776772650611002,视频,飞机
-0.9677799523116095,短信,联络
-0.9625580314837471,聊天,食谱
-1.9467964486557912,视频,股票
-0.9763735031593248,视频,节目
-0.9923075477052817,网站,电台
-1.4404362264506694,视频,日程
-1.1376694890868957,聊天,股票
-0.9589818228098343,视频,音乐
-1.0245687703073916,聊天,股票
-2.343802633585623,聊天,食谱
-0.9585563712482472,聊天,节目
-0.96049170372896,聊天,食谱
-0.9606586396367331,诗歌,音乐
-0.9547076682465653,诗歌,音乐
-0.9879839542238239,公交,火车
-1.1903443422449773,短信,电话
-0.958277468564483,聊天,食谱
-0.9493767224516357,聊天,新闻
-2.036822533105368,聊天,日程
-1.0101484839883932,聊天,节目
-1.3214897883922574,网站,email
-0.9865965041849952,公交,地图
-0.9536875526441475,短信,联络
-0.9754782317117894,网站,app
-0.9623441546393012,视频,电视频道
-1.424578327388125,短信,email
-1.0378246342575423,视频,新闻
-1.0626275856826521,视频,节目
-1.2619662370376352,聊天,食谱
-1.5142719466716321,视频,新闻
-0.9658219365514261,聊天,时间
-1.7896153242440989,视频,地图
-0.9639503054548626,视频,电视频道
-1.0204776499877775,视频,股票
-1.0261618263357029,网站,app
-0.9593353475163668,聊天,翻译
-0.9788524526600607,网站,app
-1.036800328615668,视频,日程
-1.3265554302541671,视频,节目
-1.416553121778707,聊天,地图
-0.9547507096193966,聊天,食谱
-0.9417175693656297,聊天,健康
-2.307018843246813,视频,食谱
-0.9514573055097966,聊天,地图
-0.9430805585679145,聊天,食谱
-0.9879839542238239,公交,火车
-2.067484037115368,视频,计算
-1.360998259949036,视频,翻译
-1.213477892651959,视频,音乐
-1.0089375508409133,视频,电视频道
-0.9879839542238239,公交,火车
-0.9890723718422715,短信,电话
-1.3528685311411097,视频,股票
-1.1098427174354193,视频,电台
-0.9585870348161777,短信,联络
-1.1209641359180158,视频,抽奖
-0.9443191274367333,聊天,健康
-1.9508780969775645,聊天,股票
-1.006528196865217,聊天,新闻
-0.976440519159269,短信,电话
-1.44360473571386,网站,app
-0.9929483556594996,短信,电话
-0.964497050634505,聊天,食谱
-2.289377035043475,视频,食谱
-0.9541684858853383,聊天,翻译
-2.010706156667749,聊天,股票
-1.482410507844069,网站,联络
-0.9936987642866205,网站,app
-1.0281275226775268,聊天,飞机
-0.9879839542238239,公交,地图
-1.255757838381421,诗歌,电台
-0.9721899652324775,视频,节目
-2.0959223795555895,聊天,计算
-0.9718820833115205,聊天,地图
-0.952809653600991,聊天,股票
-1.149725172372858,视频,抽奖
-1.120159463829411,聊天,计算
-0.9656598960938926,聊天,健康
-0.9807347341115022,视频,比赛
-0.9879839542238239,公交,火车
-0.9522079424391341,聊天,食谱
-0.9514345461437099,聊天,食谱
-0.9879839542238239,公交,火车
-1.1097807960788297,视频,电视频道
-1.6581394378599505,视频,日程
-0.9675546538919868,聊天,小说
-1.0485434365822197,视频,抽奖
-0.980516885828816,聊天,地图
-2.163970249659193,视频,新闻
-1.7910072994806545,聊天,食谱
-0.9842241998873341,公交,飞机
-0.9440040855749476,视频,节目
-1.008699992910736,聊天,谜语
-0.9951234717498444,公交,飞机
-1.1713084992488387,诗歌,音乐
-0.9668009780319375,视频,节目
-0.9842241998873336,公交,火车
-0.987983954223824,公交,火车
-1.1624753230307747,视频,地图
-0.9641532374833623,聊天,食谱
-1.35044640981857,短信,email
-1.3544404881724224,聊天,食谱
-1.7956127659080365,视频,新闻
-0.9581698635547307,聊天,时间
-0.9417204536584753,聊天,食谱
-0.9482056401531078,视频,日程
-1.3355549153553719,视频,电话
-1.6816596225720672,视频,电话
-1.616645979060187,视频,新闻
-0.9530270190252734,聊天,翻译
-0.9560796725994314,聊天,翻译
-0.9908758463459157,视频,电影
-0.9738428548582585,视频,节目
-1.7002426594821358,视频,股票
-1.9493598429468484,视频,食谱
-1.5845353217565252,视频,节目
-1.4578676750697168,聊天,时间
-0.9708047295946685,视频,食谱
-1.5642726116164223,聊天,时间
-1.080999132120403,短信,电话
-0.9534703541715231,聊天,食谱
-1.0628761787567034,公交,飞机
-1.3566671000168975,视频,节目
-0.9767661570053854,视频,节目
-0.9842241998873339,公交,飞机
-0.9574059503218706,视频,节目
-0.9625416160760519,视频,电视频道
-1.0213018609205728,短信,电话
-1.8134894219201119,视频,比赛
-1.649385569383228,聊天,时间
-0.9700229229218513,视频,节目
-1.118366476080587,聊天,翻译
-0.9922788890676278,网站,app
-0.973980527964509,视频,电影
-0.9788444272645827,视频,电视频道
-0.9773497513429523,视频,电影
-1.5771797326090637,视频,日程
-2.134477139452421,视频,健康
-1.1818531132587178,视频,翻译
-1.0071072020577405,短信,电话
-0.945609289216869,聊天,食谱
-0.9879839542238239,公交,火车
-0.9761206365981498,视频,节目
-1.0153486318289462,视频,食谱
-2.250695054569122,聊天,音乐
-1.621139659488509,诗歌,音乐
-1.5508797873427556,视频,app
-0.9606153732867279,聊天,食谱
-0.9540002339613292,视频,音乐
-1.652932383235687,视频,食谱
-0.9529480628456575,聊天,健康
-1.0144828454637729,视频,节目
-0.9362840571476381,聊天,地图
-0.9464956304135541,聊天,节目
-1.0059712815332227,短信,联络
-0.9725035852071668,聊天,食谱
-1.0175403143879005,短信,电话
-0.9665829259923052,网站,app
-1.1920712904622592,网站,app
-1.1361554837422851,视频,股票
-1.131854950264684,聊天,翻译
-1.2328587051660524,网站,股票
-0.958738654994953,聊天,食谱
-1.0214503096491288,公交,飞机
-0.9879839542238239,公交,火车
-0.966115038322257,视频,电影
-0.9500410947514121,聊天,健康
-0.9633953094672908,视频,食谱
-0.9478294668026713,聊天,食谱
-0.9879839542238239,公交,火车
-1.5498752408022458,网站,新闻
-1.0136645043604233,聊天,翻译
-1.7972898368038535,聊天,食谱
-0.9891044172376826,公交,飞机
-0.9842241998873342,公交,飞机
-0.9457910105701781,聊天,食谱
-0.9976720370736064,诗歌,音乐
-0.9485243001409458,聊天,翻译
-1.0737005272876163,聊天,食谱
-1.032548014919802,视频,新闻
-1.4942353894043885,视频,抽奖
-0.939201748422939,聊天,健康
-0.9704532902943068,聊天,翻译
-1.5614195452096733,视频,股票
-0.9470590640275176,聊天,食谱
-0.9444443315452012,聊天,健康
-0.9653519204485622,视频,节目
-1.6511582870817239,短信,email
-0.9842241998873339,公交,飞机
-1.0038768653987309,视频,新闻
-2.222846134327694,聊天,健康
-1.9291011512136542,视频,新闻
-0.9990645718637767,视频,抽奖
-0.9532982906557665,聊天,翻译
-2.35554269748783,聊天,食谱
-0.9758273114205351,视频,电视频道
-0.9842241998873339,公交,飞机
-0.939971294514374,聊天,食谱
-0.9884275364536261,公交,地图
-1.6372681344212812,视频,股票
-1.4292925687913827,网站,app
-0.9638250910408793,聊天,食谱
-0.9564353310777147,聊天,新闻
-2.1778150445495754,视频,节目
-1.298782707869969,网站,app
-1.5459498322351708,视频,新闻
-0.9792089653760906,视频,小说
-0.9762828462288627,视频,日程
-0.9436733513690848,视频,健康
-1.588424960746696,聊天,食谱
-0.9498469320118389,诗歌,音乐
-0.9442301750638309,聊天,食谱
-0.9703320934889991,视频,电视频道
-0.9842241998873339,公交,飞机
-1.1560606079840132,聊天,谜语
-2.2142913170586107,视频,健康
-1.5885932528610462,视频,新闻
-0.9740426310296264,视频,节目
-0.9842241998873338,公交,火车
-1.0671553420992008,聊天,食谱
-0.9879839542238239,公交,飞机
-0.9578617396674929,视频,节目
-0.9623441546393012,视频,电视频道
-0.9707380281660016,视频,电视频道
-0.975176797300653,视频,食谱
-0.9658188476851564,视频,节目
-0.9916852535105212,短信,email
-1.50452378017151,网站,app
-1.0444922473430052,聊天,翻译
-0.9621505208666179,视频,节目
-0.9539702545199275,视频,小说
-0.9515493255838914,聊天,食谱
-1.6518617646198313,短信,抽奖
-1.7700490132196596,视频,股票
-1.0036070587628576,短信,电话
-1.1423655508922437,视频,小说
-1.2598904893030167,短信,email
-0.976440519159269,短信,电话
-1.442251082313824,视频,股票
-1.3048305794875537,视频,新闻
-0.9879839542238239,公交,火车
-0.971222540691193,视频,电视频道
-0.958345290481739,聊天,健康
-0.9567151901651109,聊天,食谱
-1.2451197123964715,视频,食谱
-1.7421343761287893,聊天,音乐
-0.9414451213853445,聊天,健康
-1.6667290379594841,网站,email
-0.9721178291560537,聊天,食谱
-0.992857372513208,公交,火车
-1.486287705610666,视频,app
-2.076271517704853,聊天,新闻
-0.9820969439459504,视频,谜语
-0.9568141370726412,聊天,谜语
-1.0119841866226955,短信,电话
-0.9842241998873338,公交,地图
-0.9938020305628475,公交,飞机
-0.9715563407708496,视频,小说
-2.031258195503269,视频,股票
-1.4512075085669571,视频,电话
-0.9891044172376832,公交,地图
-2.3474163680187425,视频,食谱
-0.9784713894217454,诗歌,音乐
-1.7043522939649862,视频,食谱
-1.0510447283361821,视频,新闻
-1.5275728142481033,网站,节目
-0.9934214618693844,视频,新闻
-0.9879839542238239,公交,火车
-1.3228766801038376,视频,抽奖
-1.0016440422279311,视频,节目
-1.0396096971836009,视频,新闻
-2.039612338576741,视频,比赛
-0.97753207122811,视频,抽奖
-1.2055789776351609,视频,电台
-1.5855642102840002,视频,音乐
-1.0062338198364473,网站,app
-1.3884721108502496,诗歌,音乐
-0.9523424118475375,聊天,食谱
-0.9488580423791262,聊天,食谱
-0.9499046846068466,聊天,健康
-1.1586260868665323,聊天,翻译
-1.6208354883492138,诗歌,音乐
-1.29041373779952,网站,股票
-0.9519322394525318,视频,音乐
-0.9619374262818609,聊天,食谱
-1.369035026268448,视频,计算
-1.8861850079350333,诗歌,音乐
-0.9938020305628475,公交,飞机
-0.9560545468807566,视频,节目
-1.0449532556335925,视频,电视频道
-1.49494301918719,视频,电视频道
-1.0115561945881484,视频,节目
-0.9709727262513507,视频,电影
-1.012028753970711,聊天,翻译
-0.9827315729015602,网站,app
-0.9715082946265214,视频,日程
-0.9644763506713965,聊天,食谱
-0.9529823588603247,聊天,翻译
-0.971299410956151,视频,节目
-1.2782474663667798,视频,节目
-0.996164690835071,视频,节目
-0.9456499904705243,聊天,食谱
-1.0011921918709912,视频,比赛
-1.2184068956149847,聊天,食谱
-0.9616874963761974,视频,抽奖
-0.9879839542238239,公交,火车
-0.9723642563328841,视频,谜语
-1.1771305245784394,聊天,食谱
-0.964284013711687,短信,联络
-1.1934332730155053,视频,抽奖
-2.3879101081056064,聊天,地图
-2.069800915425197,聊天,地图
-1.0311132744274043,短信,电话
-0.9870563394898018,视频,新闻
-0.9648730885343031,聊天,食谱
-0.981609641738261,视频,电视频道
-0.9580793640962163,聊天,地图
-1.2817713972294364,视频,股票
-0.9574861649575601,聊天,食谱
-1.0205491604333539,视频,抽奖
-1.9103293762808302,聊天,谜语
-1.0520389490601585,视频,电台
-1.654129569719211,视频,股票
-1.984020243769816,视频,股票
-0.992857372513208,公交,地图
-1.0020042266645712,视频,食谱
-0.976440519159269,短信,电话
-1.305255496162421,聊天,地图
-1.4834969473623814,视频,股票
-0.9879839542238239,公交,火车
-0.9798355776681256,视频,app
-1.020414690594817,短信,电话
-1.01305443109612,视频,电台
-0.9550049984364197,聊天,翻译
-1.481719427291242,视频,股票
-0.9518910551778014,视频,节目
-1.6152140713642662,聊天,翻译
-0.9842241998873341,公交,飞机
-1.6281101177893205,视频,股票
-2.208803604219771,聊天,食谱
-0.9879839542238239,公交,火车
-0.9589712592377614,视频,新闻
-1.0631888286640618,视频,计算
-0.9653805209207975,视频,电视频道
-0.9582266052088331,聊天,食谱
-0.9747432672857175,视频,电视频道
-0.9739384183042203,聊天,食谱
-0.9695268978664962,视频,小说
-0.9596822873465133,视频,节目
-0.94988286358841,聊天,食谱
-0.9512409667236563,聊天,食谱
-0.9816163917679468,短信,电话
-0.9539809067993156,聊天,健康
-0.9800500937005884,聊天,计算
-0.9791039888781231,聊天,食谱
-1.3798382573442454,网站,app
-0.9652929513009354,聊天,食谱
-1.3721725981671118,视频,飞机
-2.1930186048915186,聊天,谜语
-1.8973303648673412,聊天,食谱
-1.6610956311748155,视频,地图
-0.9509998981673558,聊天,食谱
-0.943077974047811,聊天,日程
-0.964176290600032,聊天,健康
-0.9891044172376828,公交,飞机
-0.9711144039992469,聊天,食谱
-1.1678433516602382,网站,app
-0.9455974891813428,视频,电视频道
-1.1200494097060747,视频,电台
-0.962638457474388,聊天,食谱
-1.4275278928468087,聊天,联络
-1.0494147640050293,网站,app
-0.9850946585682777,网站,app
-0.9724356415359285,视频,电影
-0.9520110355860252,视频,节目
-1.4334599487262532,聊天,食谱
-0.9445766188351412,聊天,食谱
-1.704125846082949,视频,节目
-1.0071060641473737,视频,比赛
-0.951549325583891,聊天,食谱
-1.486641068471275,网站,火车
-0.992857372513208,公交,火车
-1.275491983266067,视频,节目
-1.6365035732688178,聊天,新闻
-1.1178073379937903,视频,电台
-0.9737530219784392,视频,节目
-0.9597592607263122,聊天,食谱
-0.9685270193711581,视频,电影
-0.992857372513208,公交,火车
-1.2619733264345248,视频,app
-1.6990578271246648,视频,股票
-0.9532356993418393,聊天,翻译
-2.232718370573678,视频,食谱
-0.9886288726167034,视频,节目
-0.955423016276311,视频,app
-0.9842241998873339,公交,飞机
-0.9474463361744544,聊天,食谱
-0.9529044521876363,视频,节目
-0.9661927285360994,视频,app
-0.9873730848435807,视频,地图
-1.7722595096522589,聊天,股票
-1.5070502694386858,聊天,地图
-1.2986231176351803,短信,email
-1.532907656895135,聊天,email
-0.9879839542238239,公交,火车
-0.9554102117200486,短信,电话
-2.326127552133858,视频,食谱
-0.9499199031116303,聊天,食谱
-1.1168803980526434,公交,地图
-1.0119021620222675,视频,电视频道
-0.9774079648787728,视频,节目
-0.9801977175936427,短信,联络
-0.9665157143392713,视频,音乐
-1.1584941491243572,视频,新闻
-0.9615090751408651,聊天,股票
-0.9938020305628477,公交,飞机
-1.1637199950731612,视频,比赛
-0.9478683399093575,聊天,食谱
-1.8239875518951627,聊天,食谱
-1.7208532439040347,网站,email
-0.9544204932462639,聊天,食谱
-0.976440519159269,短信,电话
