outlier_score,prediciton,label
-1.1265201640563987,电视频道,地图
-1.3322420121422327,节目,聊天
-1.5581153999552364,诗歌,谜语
-1.3694059436231514,网站,视频
-0.9962378895914352,健康,聊天
-1.412694531427095,健康,天气
-0.9809596163264679,诗歌,聊天
-1.5608244115164256,食谱,聊天
-0.9928630116412858,公交,地图
-0.9913526870100418,公交,火车
-1.1257870675049912,公交,飞机
-1.1188335472137654,健康,聊天
-1.417616954920254,电视频道,计算
-1.8688091263240274,食谱,翻译
-1.1173360262890295,网站,视频
-1.3211523774179723,健康,聊天
-1.0416451497145711,网站,email
-1.044350212375178,食谱,聊天
-1.3530361410694565,电视频道,聊天
-1.0796131229409685,网站,app
-1.2193293768825637,电视频道,聊天
-1.2764150235284255,网站,app
-1.3867134336635767,电视频道,飞机
-1.280164357903241,电视频道,视频
-1.371919227844716,节目,聊天
-0.9764240291151489,食谱,聊天
-1.078544482147399,电话,联络
-0.9899143744268052,电影,视频
-1.345564999805884,电视频道,聊天
-0.961817400840328,食谱,聊天
-0.9851122160329806,网站,app
-1.5310308482384578,节目,日程
-1.0180994133552175,电影,视频
-0.9700017051385694,电话,联络
-1.1962690375887433,健康,聊天
-1.2035755692967114,电视频道,抽奖
-1.2129601079365981,电视频道,聊天
-0.9984177340129486,电影,视频
-0.9742457034550446,节目,视频
-1.0317560884155808,电话,联络
-0.991067694235546,公交,地图
-0.9703193812631461,节目,视频
-0.9912658483050656,公交,火车
-0.9593677409480176,食谱,聊天
-1.557611528986515,电视频道,聊天
-1.337029821343751,网站,聊天
-1.6048923459724544,食谱,翻译
-0.9548906652102644,节目,视频
-0.9902330903931962,公交,火车
-1.4092787768524069,健康,聊天
-0.9882914089924547,电影,视频
-0.9882914089924544,电影,视频
-1.3418718012959883,电视频道,聊天
-1.0095320176758986,网站,app
-1.2885428950187958,食谱,谜语
-1.1595008138591942,节目,天气
-0.9935206370612614,公交,火车
-1.0775562524818485,健康,聊天
-0.9912658483050658,公交,火车
-1.8980277172714604,食谱,聊天
-1.1410200455705406,电视频道,聊天
-1.7159068647314044,食谱,聊天
-1.609480310902616,节目,飞机
-0.9957532474829115,健康,聊天
-1.0045079946646536,公交,地图
-1.4834390818223837,诗歌,谜语
-1.2187905386139988,节目,抽奖
-1.0854771328152828,网站,email
-1.3048589082035673,电视频道,聊天
-0.9913526870100418,公交,火车
-1.0509288986422827,公交,计算
-1.1612952345495675,电视频道,地图
-1.2645905460575613,电视频道,聊天
-1.0132726244555674,电话,短信
-1.1438736607661395,电视频道,视频
-0.961759771302727,食谱,聊天
-0.9935206370612614,公交,火车
-1.1451681898635024,健康,聊天
-1.0408722241012687,节目,聊天
-1.0281509506332454,公交,飞机
-0.9912658483050658,公交,火车
-1.3889129935790725,网站,视频
-1.3416114268417298,食谱,聊天
-1.0693869189958758,电视频道,聊天
-1.2064608854055274,节目,天气
-1.3669907882918355,健康,天气
-1.4339921123647736,节目,email
-1.5302127884856078,诗歌,翻译
-1.5757917866130757,健康,聊天
-1.4580115411284753,电视频道,聊天
-0.9691385328923927,诗歌,翻译
-1.2992925670043292,电影,聊天
-1.1922403120962524,电话,短信
-1.0445765835253806,电话,短信
-1.4093749304216068,网站,视频
-0.9935206370612614,公交,火车
-0.9842345523305255,音乐,视频
-0.981464676920439,电话,联络
-1.401157202128025,音乐,聊天
-1.480987000462659,电视频道,聊天
-1.558073807722766,电视频道,地图
-1.20757995687829,健康,日程
-0.9952380001357243,公交,飞机
-1.5223996896343623,电话,短信
-1.0054542116619845,公交,飞机
-0.9993795565450776,电影,视频
-1.0140215858018737,电话,短信
-0.9912658483050658,公交,火车
-1.6613968426101422,食谱,翻译
-1.4037016276458498,节目,聊天
-1.0080792353301853,公交,计算
-0.9896028335487829,节目,天气
-1.0439564544832105,电话,短信
-1.41867478549138,电视频道,视频
-1.1371999526566503,诗歌,视频
-1.0728423423771063,电视频道,视频
-1.2216344939075188,节目,天气
-0.9615946773497737,节目,翻译
-1.768816398233795,节目,抽奖
-1.34122409838526,节目,视频
-1.705583613204857,诗歌,谜语
-1.0164696266493558,电视频道,视频
-2.1170741148250327,食谱,聊天
-1.1526680731211267,节目,时间
-1.4796626609578543,公交,计算
-1.1253940532810256,电视频道,聊天
-0.9878291515514421,电视频道,地图
-1.5924715603921848,诗歌,聊天
-1.0235942343591775,电视频道,地图
-1.2133022180551474,电视频道,聊天
-1.1450129385402552,电视频道,地图
-1.3996940705895278,网站,抽奖
-1.421000126758989,电视频道,聊天
-1.2942505102924269,电视频道,聊天
-1.2638956682835143,电视频道,天气
-1.2520803546378447,小说,视频
-1.3571595303969288,电视频道,聊天
-1.5265419270564355,电视频道,聊天
-1.2470475543589787,电视频道,聊天
-1.39474862781889,健康,天气
-0.9681865257140126,电话,联络
-0.9933603164528183,音乐,聊天
-0.9935206370612614,公交,火车
-0.9616172149205143,食谱,聊天
-1.110914835332588,电视频道,聊天
-1.1774943896979684,健康,聊天
-1.683482085840399,食谱,翻译
-1.315198989810892,电影,视频
-1.1905018236134282,电视频道,聊天
-1.3539656857240103,健康,聊天
-1.4525332737509922,电视频道,翻译
-1.1832134624288213,音乐,视频
-1.5695195074412802,电视频道,聊天
-1.406723975109684,电视频道,聊天
-1.3668847623995783,健康,天气
-0.9976115866702158,电话,短信
-1.1797562546419234,电视频道,视频
-1.553973459838733,电视频道,视频
-1.030289566650551,电视频道,视频
-0.9936286280602044,电视频道,视频
-1.3192347974107046,电视频道,聊天
-1.026432272676773,电话,短信
-1.1840223309410014,电视频道,视频
-0.9896713451669802,公交,火车
-1.781738800430079,食谱,翻译
-0.9935206370612614,公交,火车
-1.3440296684420412,网站,app
-1.4280944763031092,电视频道,聊天
-1.3044549634819405,电视频道,聊天
-1.4757413393033507,音乐,聊天
-0.9737901070363145,健康,聊天
-1.5226856309422554,诗歌,翻译
-1.2868714805890593,节目,视频
-1.5209452360443032,健康,聊天
-0.9899143744268052,电影,视频
-1.2812977168814164,网站,app
-1.5835052226718855,食谱,聊天
-1.2343495232935147,健康,聊天
-1.1024355997516406,音乐,聊天
-1.2980895202091012,电视频道,聊天
-1.2605525431194884,健康,聊天
-1.2444574608267593,电视频道,视频
-1.5938615686900293,健康,聊天
-1.4287807224709266,食谱,谜语
-1.1737249297923362,健康,聊天
-1.195565338041066,电视频道,聊天
-1.4608699276543522,节目,天气
-1.031613460218344,电视频道,天气
-0.9575409353588228,食谱,聊天
-1.5047450596859266,网站,聊天
-1.14826479950466,电视频道,视频
-1.1594430933084712,网站,app
-0.9765616461173225,电话,联络
-1.016393970886521,公交,飞机
-1.2367094682978241,网站,聊天
-1.1828996717270672,电视频道,聊天
-1.799327938357577,电话,短信
-1.5441198469233126,食谱,谜语
-0.9655773172463586,食谱,聊天
-1.4055613775879938,电视频道,视频
-0.9910676942355459,公交,火车
-1.316407937939489,节目,计算
-0.9971790738116486,公交,飞机
-1.5309120630167454,节目,天气
-1.252518912358859,节目,抽奖
-1.012759904777694,节目,时间
-0.9912658483050658,公交,火车
-1.6771103654946018,电话,email
-1.063935972665796,电话,短信
-1.0674210848998524,网站,视频
-1.553711303876083,食谱,聊天
-1.1089271349068333,网站,聊天
-1.0327345335178753,健康,聊天
-1.4156926887366459,诗歌,谜语
-1.1793719071775643,音乐,聊天
-1.3070322193622022,健康,聊天
-1.325923560988711,健康,聊天
-1.2524533089381742,节目,日程
-1.8961992792648292,食谱,聊天
-1.0380523579630687,电视频道,视频
-1.0779932910901528,电视频道,视频
-1.3749006319549837,电视频道,聊天
-1.0701781124380083,健康,聊天
-1.227482703965565,电视频道,聊天
-1.3077695495479282,电视频道,聊天
-1.1923935739783256,健康,聊天
-1.2020750117332193,电视频道,天气
-1.4216002693187277,股票,计算
-1.0308184788384858,电话,短信
-1.3973439087436943,电视频道,聊天
-1.1948291709433634,电视频道,地图
-0.9711536897214403,节目,日程
-1.065345479695797,健康,聊天
-1.0161765519900665,电话,短信
-1.0821279641671435,电影,视频
-0.9739833716940653,电话,联络
-1.4388995409411378,电视频道,聊天
-1.0057801676788665,公交,飞机
-1.6539972618429193,诗歌,聊天
-0.9931194675959703,公交,地图
-1.2674985888432893,节目,抽奖
-1.5569364563772743,节目,天气
-1.8245068783246599,食谱,聊天
-1.644064860967274,节目,视频
-1.3594924961234596,电视频道,聊天
-1.3213600953814035,电视频道,聊天
-1.0505212025125474,电话,短信
-1.569855129283294,电话,email
-1.2150824909153362,食谱,谜语
-1.3503645894872673,健康,天气
-0.9882914089924544,电影,视频
-1.3048321065102413,电视频道,地图
-1.2542032225750814,节目,视频
-1.484154709608453,电视频道,聊天
-1.5035190910009488,诗歌,聊天
-0.985730400941559,新闻,聊天
-1.0084075164064548,健康,谜语
-1.3870378310101514,电影,翻译
-0.9910676942355459,公交,地图
-1.1959423928663035,食谱,聊天
-1.1346413674860814,健康,聊天
-1.2023106468956246,电影,谜语
-1.4052747829616934,节目,地图
-0.9703672896378117,网站,app
-1.0317401840124913,电视频道,联络
-1.4742997353392933,电话,地图
-0.9935206370612614,公交,聊天
-1.2386100705296852,健康,日程
-1.4340603132836793,健康,翻译
-1.7090884020758068,电视频道,聊天
-1.3955120266514525,电话,email
-1.3264663404634047,节目,计算
-1.1385096888100628,网站,app
-1.0425004655713872,电话,短信
-0.9946299351811436,电影,视频
-1.051662070024731,电话,短信
-0.9920353221544408,诗歌,聊天
-1.1933260888369692,健康,聊天
-1.4347328157791484,电视频道,聊天
-0.9935206370612614,公交,火车
-1.2610725295703662,电话,短信
-1.5179772687523472,音乐,聊天
-0.9752218441448148,网站,app
-0.9921902952226453,公交,地图
-1.1515190853561847,电视频道,视频
-1.3647677154214843,电视频道,视频
-1.447731248788162,节目,天气
-1.6318828074880334,食谱,翻译
-1.1851413797629307,电话,短信
-1.443594438749409,电视频道,聊天
-1.5148355824341806,食谱,谜语
-1.249395959493273,电视频道,翻译
-1.1502212776535583,节目,视频
-0.9984177340129488,电影,视频
-1.2040089023093208,电视频道,聊天
-1.3738211636217952,节目,天气
-1.3261298201070546,电视频道,地图
-1.4714946057937213,电视频道,app
-1.0050152102501069,公交,飞机
-0.999702861944155,公交,飞机
-1.3272229564228746,健康,聊天
-1.248061499100698,公交,火车
-1.555540047888958,股票,飞机
-0.9807064274371917,电话,联络
-1.2491085465680967,电影,视频
-1.0183249428474626,公交,聊天
-1.5401961253445167,电视频道,视频
-1.3050361956078316,电视频道,聊天
-1.6413624150286714,节目,日程
-0.9803445271378317,音乐,聊天
-0.9738097118215879,节目,视频
-0.9771072368314998,诗歌,聊天
-0.9912658483050658,公交,火车
-1.2838424796538184,电视频道,日程
-1.9040862443849338,节目,聊天
-1.0603420021477887,网站,email
-1.3601464088252608,新闻,聊天
-0.9957110147473914,公交,地图
-0.9807064274371916,电话,联络
-0.9834778677098319,网站,app
-1.500053802457644,网站,email
-1.0663558203362071,电话,短信
-1.0221806639002604,电话,短信
-1.4299738198754304,电话,短信
-1.0783420634092693,节目,时间
-1.1884710487911687,公交,地图
-1.010678860403577,网站,app
-1.5358041483060119,食谱,翻译
-0.9765304249726601,网站,app
-0.9672951336506216,节目,日程
-1.2498708505039475,节目,天气
-1.3755650244037763,电视频道,地图
-1.4003507789080674,节目,聊天
-1.5953920752570463,电视频道,地图
-0.9935206370612611,公交,火车
-1.4456789529196177,网站,计算
-1.41381807068619,诗歌,翻译
-0.9912658483050658,公交,火车
-1.7624442838269812,食谱,聊天
-1.0317560884155808,电话,联络
-1.3170035361477974,节目,抽奖
-1.0775859323033707,电影,视频
-1.3507131749357377,电视频道,聊天
-1.3856623252787128,电视频道,聊天
-1.4487039383560187,食谱,聊天
-1.0475571799644823,网站,app
-1.52640192782757,健康,聊天
-1.1841724138220797,电视频道,聊天
-1.3056595143297678,电视频道,翻译
-1.1625297955829264,网站,聊天
-0.9918245270790245,食谱,聊天
-1.2450894514913347,电话,联络
-0.9893488513432237,网站,app
-1.4825780050875816,节目,聊天
-1.0404733116822296,电视频道,聊天
-1.0703905367550588,电视频道,视频
-0.9921902952226453,公交,飞机
-1.3238327710182793,电视频道,聊天
-0.9956593727013102,电影,视频
-0.991067694235546,公交,地图
-1.2742895008581563,电视频道,视频
-1.0733656901245692,小说,视频
-1.2171073531471515,健康,聊天
-1.3670146499793134,网站,聊天
-0.9588267236553738,食谱,聊天
-1.0789334337022343,电视频道,计算
-1.3106447172858537,电视频道,地图
-1.3565892299298445,电视频道,聊天
-1.1039747346199438,健康,聊天
-1.3459894608282192,健康,视频
-1.0192662057423305,节目,抽奖
-1.3515431776201319,电视频道,计算
-1.471520264382605,电视频道,视频
-1.2824396314350754,健康,天气
-1.0663558203362071,电话,短信
-1.1707862278201016,健康,聊天
-1.048877086040077,食谱,聊天
-1.4929571876664136,网站,视频
-0.9912658483050658,公交,火车
-0.9786496588352784,诗歌,聊天
-1.560097466169611,食谱,聊天
-0.9912658483050658,公交,火车
-1.2946933463069041,健康,日程
-1.1445369455935481,电话,短信
-1.2082296536215862,节目,抽奖
-0.9882914089924544,电影,视频
-1.0250228710034917,诗歌,聊天
-1.0745926995721018,电视频道,地图
-1.3720848682829356,电视频道,聊天
-1.3029563620177331,节目,聊天
-1.00952629282556,公交,飞机
-1.337311666493132,电视频道,聊天
-1.2861813824432862,电视频道,聊天
-1.4217452446435308,网站,谜语
-1.1681897991109946,电视频道,视频
-0.9719752358913745,音乐,视频
-1.0113446633391232,公交,飞机
-1.1929405652281648,电视频道,聊天
-1.3911947948215468,节目,视频
-1.5214580716260873,食谱,聊天
-1.1208352929426533,诗歌,视频
-0.9896713451669802,公交,火车
-1.2681801010893863,健康,聊天
-0.9912658483050658,公交,火车
-1.624682580762557,电视频道,地图
-1.5494696836717625,食谱,视频
-1.391106862670242,健康,聊天
-1.0727070692751948,电视频道,聊天
-1.5228726187294916,网站,email
-1.1059659828146697,电视频道,聊天
-1.2395497562710591,电视频道,视频
-1.2582313652548387,健康,聊天
-1.1537048590507815,电话,聊天
-0.9534622654137636,节目,时间
-0.9936301825036777,电影,视频
-1.0025388444653323,电影,视频
-1.4588751137410996,电视频道,日程
-1.3866909809021923,电视频道,聊天
-1.42952664898251,电视频道,视频
-1.209879731185441,电话,短信
-0.992862710718039,公交,聊天
-1.2245119308781285,电话,短信
-1.4928003689823943,健康,聊天
-1.1915679641130967,电视频道,翻译
-1.5717654177785139,食谱,翻译
-1.3541925007749405,健康,聊天
-1.3407799017834336,电视频道,天气
-1.5148092298930407,节目,聊天
-1.2016544928851345,节目,聊天
-0.9679679234425551,音乐,聊天
-1.1058501514888066,节目,时间
-1.7151133308102362,食谱,聊天
-0.9762199099091694,节目,时间
-1.0078684185057147,公交,飞机
-1.4366632434388689,电视频道,聊天
-1.397106113431954,电视频道,聊天
-1.5369770882388445,网站,天气
-1.2935605941982793,健康,聊天
-1.0178121865575023,公交,飞机
-1.2526265449134129,食谱,聊天
-1.2207513126240959,电视频道,聊天
-1.5170571384242029,股票,聊天
-1.6245518142883455,节目,时间
-1.6653489493185532,食谱,翻译
-1.0296387642495186,网站,app
-1.6379090150120583,股票,视频
-1.3719755730416194,电视频道,聊天
-1.02987643098309,小说,聊天
-1.2321814411129077,健康,日程
-1.3451397716232052,节目,视频
-1.178338745621119,电话,短信
-1.667270973332315,诗歌,翻译
-0.9814679857558755,健康,聊天
-0.9899143744268052,电影,视频
-0.9952017529824448,公交,火车
-1.0087625488855634,网站,app
-1.4299257565252652,音乐,聊天
-1.0006832007381092,电影,视频
-0.9905785302354193,音乐,聊天
-1.88086002061424,食谱,视频
-1.0739078719407122,电视频道,视频
-1.36675708556518,诗歌,视频
-1.4681566059633746,健康,聊天
-1.1145478988443505,电视频道,地图
-0.9877422950144507,电话,联络
-1.1714978540353493,节目,天气
-1.008583027279447,网站,app
-1.3369976913494024,网站,聊天
-0.9741153863476665,电话,app
-1.1548456471137059,健康,聊天
-1.7528920347372243,食谱,翻译
-1.135482549962408,公交,飞机
-0.9912658483050658,公交,火车
-1.019236688275318,电视频道,聊天
-1.068036172491248,电话,短信
-1.4154260514507258,健康,聊天
-1.0552513810724187,电视频道,视频
-1.1207617048178502,电话,短信
-1.3740974373184958,音乐,聊天
-1.4312415955852615,健康,天气
-0.9912658483050658,公交,火车
-1.3113853443149208,音乐,翻译
-0.9960373775789446,公交,飞机
-1.0284807029629657,健康,聊天
-1.0568802035745244,公交,飞机
-1.3820087906346494,电视频道,天气
-1.52322737731094,健康,翻译
-1.329157869735769,电视频道,聊天
-1.3378404585482024,电话,抽奖
-1.2265387090118647,音乐,翻译
-1.325293149628512,电话,短信
-1.321406025912175,健康,聊天
-1.005433103724776,健康,聊天
-1.0211797647294616,电话,短信
-1.6123780947668542,网站,email
-1.0171940097023224,公交,飞机
-1.152928229336203,节目,聊天
-1.5353264397134307,电话,抽奖
-1.520152190891751,电视频道,翻译
-1.4757413393033507,音乐,聊天
-1.0022403313027524,公交,飞机
-0.9928627107180388,公交,地图
-1.0204984457873043,诗歌,视频
-1.0614678729126112,网站,app
-1.0564321242803119,电影,视频
-1.3607097454899442,电视频道,聊天
-1.4860916665013892,节目,天气
-0.9944017356137657,网站,app
-1.441116858471093,健康,聊天
-1.5238269981272445,节目,天气
-1.2828901822941705,健康,日程
-1.270150446560714,电话,短信
-0.980306170396992,节目,聊天
-1.246406686325949,健康,聊天
-1.1828216783845176,电话,短信
-0.9986982759738169,公交,飞机
-1.1702265649932575,节目,视频
-1.179318361769939,电话,短信
-1.2733888581381883,电视频道,谜语
-0.9896713451669801,公交,火车
-0.9938706774343083,公交,飞机
-1.1007737968528486,健康,聊天
-1.2849456157319237,电话,email
-1.2873681736561653,健康,app
-1.3738033675727288,健康,聊天
-1.6037666191387328,食谱,翻译
-1.2588643001171733,电影,视频
-1.3683310444739283,电视频道,天气
-1.1736877567086068,股票,抽奖
-1.5236317952123999,食谱,视频
-0.9882914089924544,电影,视频
-1.5799330583728843,网站,email
-0.9935206370612614,公交,火车
-1.1221965816404815,健康,聊天
-1.1456310546444335,电视频道,聊天
-0.9809626381900507,新闻,聊天
-1.2095573576153031,电视频道,视频
-1.1629911239622917,网站,email
-1.3646480421223182,健康,天气
-0.9935206370612614,公交,火车
-1.300280227222605,电视频道,聊天
-1.0396084490069588,网站,app
-1.4127000996497556,电视频道,谜语
-1.3168691117126914,食谱,谜语
-0.9896713451669799,公交,地图
-1.2014700458364183,电视频道,聊天
-1.04937455361257,公交,飞机
-0.9882914089924544,电影,视频
-1.0598906732814706,电视频道,聊天
-0.9928546795244058,公交,地图
-1.0386888392325133,电视频道,视频
-0.9935206370612614,公交,火车
-0.9942699912595956,健康,聊天
-1.0005151562077998,健康,聊天
-1.5507938170670093,节目,抽奖
-0.9776863382411417,电视频道,视频
-1.88928719348004,食谱,聊天
-1.556294022479252,节目,抽奖
-1.1072030276852245,节目,天气
-1.0331690437998702,网站,app
-1.1048223132194512,健康,聊天
-1.1033952098202175,电话,短信
-1.5250678512720035,音乐,聊天
-1.6173825589191353,食谱,翻译
-1.1426704510927501,节目,计算
-0.997916946891275,公交,飞机
-1.3341562385453216,电视频道,聊天
-1.4557804796714575,电视频道,聊天
-1.252282040514341,电视频道,视频
-1.478908090806945,健康,翻译
-1.2878009821004266,电视频道,聊天
-1.2536585775597437,电视频道,聊天
-0.9827419384220845,网站,app
-0.9882695689495213,电影,视频
-1.3417669128641543,电视频道,日程
-1.1823302330056267,电视频道,聊天
-1.950329261066183,食谱,翻译
-1.6426689201405296,食谱,聊天
-0.9882695689495213,电影,视频
-1.000644648459862,节目,聊天
-1.0556489115177605,食谱,聊天
-1.1304453044274998,电视频道,抽奖
-0.9935206370612614,公交,火车
-1.2285172373731874,电影,谜语
-1.407283840354846,音乐,聊天
-1.206418692420883,健康,聊天
-1.0210883950558443,电话,联络
-1.0081687385803004,电视频道,抽奖
-1.3092991226461694,网站,地图
-1.0460579634601008,公交,地图
-1.5711999990253729,节目,视频
-1.8025008059204286,食谱,聊天
-1.0751540120050107,健康,聊天
-1.2417069672180712,健康,天气
-1.1837071943010122,电视频道,地图
-1.4107914077332835,节目,聊天
-0.9757427719778645,电话,短信
-1.0102241518776018,健康,聊天
-1.7404637619900842,食谱,聊天
-1.329589306852618,节目,抽奖
-1.11734579707595,网站,谜语
-1.371573978390958,健康,天气
-0.9896713451669799,公交,地图
-1.020523019315072,公交,地图
-0.9912658483050658,公交,火车
-1.0136647436294908,网站,app
-1.4027824414784806,诗歌,视频
-1.3648139678468576,电视频道,天气
-1.1711211888694577,健康,聊天
-1.5951560514195653,食谱,翻译
-1.2643945697787171,电视频道,聊天
-1.0595110541222375,电话,短信
-1.0425004655713872,电话,短信
-1.641539157517607,诗歌,翻译
-1.0184198743285282,公交,飞机
-0.9539998281698313,食谱,聊天
-1.363669738946569,电视频道,聊天
-0.9912658483050658,公交,火车
-1.5945864712721989,节目,聊天
-1.0897632874081749,电视频道,计算
-1.6949241937098098,健康,聊天
-1.2874198216083346,电视频道,聊天
-1.3854339039735106,健康,天气
-0.9632753899334556,节目,聊天
-1.0425004655713872,电话,短信
-1.4329586165750938,健康,聊天
-1.4920112438749737,食谱,聊天
-1.5430704356274867,电视频道,视频
-1.4133152315400896,股票,计算
-1.400520600965089,网站,聊天
-1.330923813184636,电视频道,视频
-1.0891224734424338,网站,app
-1.28509623349171,公交,飞机
-1.328985744655163,诗歌,谜语
-1.4675946818906502,网站,聊天
-0.992862710718039,公交,地图
-0.9759047018095215,节目,日程
-1.674519654135692,食谱,聊天
-1.091405100524624,电视频道,聊天
-1.1363934658551957,电话,短信
-1.0009755848803852,公交,飞机
-1.3626870353734906,电话,app
-1.0302455473573793,健康,聊天
-1.2848221992199484,音乐,聊天
-1.3039604433306056,电视频道,聊天
-1.3837263196352976,电视频道,天气
-1.0950090066614684,电视频道,视频
-0.9700017051385694,电话,联络
-1.380778935610768,健康,app
-1.4692395738455577,电视频道,视频
-0.9927453997031336,网站,app
-1.2925204749352157,电视频道,聊天
-1.1210224439956213,网站,火车
-0.9896713451669802,公交,火车
-1.3857798242835737,网站,聊天
-1.5087222133274305,电视频道,视频
-1.3456762023444413,电视频道,聊天
-1.116849926270715,电视频道,聊天
-1.4103665008373971,音乐,聊天
-1.3760835328181138,电视频道,视频
-1.423023442816746,电视频道,聊天
-1.324212571498889,电视频道,视频
-0.9912658483050658,公交,火车
-1.055441494339845,健康,聊天
-1.5356578741305202,电视频道,app
-1.4779648643161958,电视频道,翻译
-1.891577712081758,食谱,聊天
-1.6770424144857885,电视频道,app
-1.0096060176940889,公交,飞机
-1.2483953684212374,电视频道,聊天
-1.0599508354066594,电话,短信
-1.4552010391487862,节目,聊天
-1.0051700846396254,节目,app
-1.538648764153885,诗歌,聊天
-1.2480228318371036,公交,地图
-0.949395981621852,食谱,聊天
-1.3302958749320244,电视频道,地图
-1.5084999511801427,网站,email
-1.5020675993085668,节目,聊天
-1.396197857023947,电视频道,email
-0.9946299351811441,电影,视频
-1.6004692527609656,节目,聊天
-1.053754978346353,电视频道,聊天
-0.9913526870100418,公交,火车
-1.4152764780791258,健康,天气
-0.9620300172510079,食谱,聊天
-1.929191974438026,食谱,聊天
-1.0016513407546106,公交,地图
-1.2413771736822439,音乐,聊天
-1.0056017112103304,电话,联络
-1.0514306027318578,电话,短信
-1.3058961726235527,电视频道,视频
-1.0778500383274783,公交,飞机
-1.1091348519941673,音乐,视频
-0.9868459384843318,电视频道,聊天
-0.9963401954393427,食谱,聊天
-1.2049119117161686,健康,聊天
-1.268011532477953,网站,email
-1.4536028754778991,电视频道,视频
-1.0425004655713872,电话,短信
-1.0411099289601373,电话,短信
-1.2095894186903307,节目,聊天
-0.9899143744268052,电影,视频
-1.435624097419495,音乐,翻译
-1.0692163568765243,电视频道,聊天
-1.5326744669572996,电视频道,翻译
-0.9918262593740843,公交,火车
-1.2200608375066102,电影,视频
-1.091662859389245,电视频道,聊天
-0.9895827950131748,食谱,聊天
-1.1060712788927816,健康,谜语
-1.6080351110525506,诗歌,翻译
-0.9889009183263727,公交,飞机
-1.532873585661352,电视频道,日程
-1.0317560884155808,电话,联络
-1.0446196793472882,节目,日程
-0.9896713451669801,公交,火车
-0.9749718660758869,电视频道,地图
-1.5278152129009714,电视频道,视频
-0.9624767289194078,食谱,聊天
-0.9912658483050658,公交,火车
-1.4253210456173213,电话,联络
-1.649072711707922,食谱,翻译
-1.0193907674766138,节目,天气
-1.21843383039881,网站,聊天
-1.0505281861090519,网站,email
-0.9700017051385694,电话,联络
-1.4102812145565686,电视频道,视频
-1.5173706734705286,诗歌,聊天
-0.9970139593461541,电影,视频
-1.1844617645464484,节目,日程
