outlier_score,prediciton,label
-0.9681152549016675,视频,电影
-1.0149025914540446,app,聊天
-1.122729258606848,时间,天气
-1.1270971687909548,时间,天气
-1.008913889225821,节目,电视频道
-1.8254281676265935,视频,聊天
-0.9578939964654817,视频,聊天
-0.9832050354816302,节目,电视频道
-1.7266434426178798,翻译,聊天
-1.4256660003302457,视频,聊天
-1.1471947509183347,日程,健康
-1.4803480033481924,视频,聊天
-0.9811239158489029,视频,聊天
-1.0845120598046314,时间,天气
-0.9942703481567665,节目,电视频道
-1.2038017228143998,视频,聊天
-1.2603824850394063,抽奖,聊天
-0.9875884084162708,新闻,电视频道
-1.2169587585005648,日程,聊天
-1.1001016679373712,时间,天气
-0.9866883264080689,电话,联络
-1.0133793332632473,视频,聊天
-0.9615065978794647,食谱,聊天
-1.2677504261058705,谜语,聊天
-1.5832242919494854,食谱,聊天
-1.2540454353569832,新闻,聊天
-1.282198082649625,日程,聊天
-1.1814854936878134,日程,健康
-1.5875193866248363,谜语,聊天
-1.5231231773270397,音乐,聊天
-1.0795368708706075,时间,天气
-1.592605151209537,音乐,诗歌
-0.984128772434285,食谱,健康
-1.1468446990647316,视频,聊天
-1.1338465068282637,视频,聊天
-0.9872260009397624,日程,聊天
-0.9752621860368318,音乐,诗歌
-1.1161788010698597,视频,聊天
-1.4824651626325702,翻译,健康
-1.224283298094853,短信,聊天
-1.8124841846771134,视频,聊天
-0.9844168349087463,视频,电影
-0.9918860379912704,地图,聊天
-1.3053471605118907,谜语,聊天
-0.9851121420176974,音乐,诗歌
-1.6669085358384543,音乐,聊天
-1.0417867212432228,视频,聊天
-1.048956757032728,日程,聊天
-1.29106374225616,视频,聊天
-1.4645271718138297,新闻,聊天
-1.3973896006833313,日程,健康
-1.2659127632912974,谜语,聊天
-1.1151811857372942,时间,天气
-0.9998714640947339,音乐,诗歌
-1.223584105524059,音乐,天气
-0.9582704332312497,食谱,聊天
-1.6341947855493075,翻译,聊天
-1.1165870188018987,视频,诗歌
-0.9900847526064691,节目,电视频道
-0.9847348230932539,视频,电影
-1.0937513869426438,电话,联络
-1.4313810972222514,地图,飞机
-1.248285584702729,谜语,聊天
-0.9825793610471305,视频,聊天
-0.9890074952400122,食谱,聊天
-1.0214837577421003,电台,电视频道
-1.3545956079288815,火车,飞机
-1.111973755466328,时间,天气
-1.1165911203923988,音乐,诗歌
-1.579266492511683,视频,诗歌
-1.6908848851481326,视频,聊天
-0.9867763996496588,节目,电视频道
-1.248126553183392,日程,聊天
-1.5994276419061453,音乐,诗歌
-1.3276636338785794,视频,聊天
-0.964574455123311,视频,聊天
-1.1196743128611328,视频,聊天
-1.519506806780726,视频,聊天
-1.4305923922081571,食谱,聊天
-0.9668568407943404,音乐,诗歌
-1.410508396723554,翻译,聊天
-1.5518351749581658,视频,聊天
-1.1040176503319281,日程,聊天
-1.1891849075642533,日程,聊天
-1.3892312225315047,食谱,聊天
-1.0963733627366612,时间,天气
-1.4592912775045657,音乐,诗歌
-0.9752646062563324,视频,聊天
-1.417827344258781,谜语,聊天
-1.10400210118,节目,电视频道
-1.431654365121152,短信,联络
-1.2482755445703626,地图,聊天
-1.317993575222299,火车,飞机
-1.1712311216263125,日程,聊天
-1.1486803215838424,时间,天气
-1.1399405340700335,日程,聊天
-1.0328531055955756,视频,聊天
-0.9584179578419174,视频,聊天
-1.0365322430169661,视频,诗歌
-1.0723389398649288,时间,天气
-1.259291181104568,视频,聊天
-1.3035843698823255,食谱,聊天
-0.9872299650267594,新闻,聊天
-1.23208005086274,食谱,聊天
-1.123910476627119,谜语,聊天
-1.2344363545139525,抽奖,联络
-0.9679483695806335,火车,聊天
-0.9924093005078649,公交,聊天
-1.6883179331813505,新闻,聊天
-1.3291633089182104,谜语,聊天
-1.398224190434715,视频,聊天
-1.1183329711420489,视频,聊天
-1.0697451984832091,时间,天气
-1.9930594521321332,火车,电视频道
-1.3048570318724109,视频,诗歌
-1.294740798475359,翻译,健康
-1.4441986179386386,翻译,聊天
-1.4781044817817128,火车,聊天
-1.1493449145682229,时间,天气
-0.9828026602761357,音乐,诗歌
-1.8620599483494118,火车,电视频道
-1.435092090614504,地图,飞机
-1.2244239225659759,火车,飞机
-1.2489557191439307,视频,聊天
-1.456406407770747,地图,飞机
-1.5782744551669814,短信,联络
-0.995278645836661,公交,聊天
-1.3422154518064224,谜语,聊天
-1.0438260504561745,音乐,聊天
-1.5599671381041536,视频,聊天
-1.4345746521879685,食谱,聊天
-1.8136373759360223,视频,聊天
-1.594861404417586,短信,联络
-1.5951589877129395,视频,诗歌
-1.0190431208210005,节目,电视频道
-0.9917127199573276,音乐,诗歌
-0.9898273860600006,节目,电视频道
-1.1174362540708054,时间,天气
-1.8387731518369006,食谱,健康
-1.425783158006784,食谱,聊天
-1.26809441898533,视频,电视频道
-1.4322417538802898,视频,诗歌
-1.0880159778332972,日程,聊天
-1.0189476564603386,短信,联络
-1.8572406409219184,食谱,健康
-1.0240517179109052,视频,聊天
-1.2932492612080753,视频,诗歌
-1.1383686916582396,谜语,聊天
-1.4326867618911594,谜语,聊天
-1.55449600424762,谜语,聊天
-1.1593165267268795,时间,聊天
-1.3292925063464553,谜语,聊天
-1.3981017580087316,食谱,聊天
-0.9900001387237054,音乐,诗歌
-1.4005024703492528,电话,联络
-1.0976592770039437,时间,聊天
-1.1253155398388435,时间,聊天
-1.0701490790738333,地图,飞机
-0.9881163331024878,视频,聊天
-0.9719536917898965,音乐,诗歌
-1.2633556037048255,视频,聊天
-1.801034496056068,地图,聊天
-0.9787179178409829,食谱,聊天
-1.3092129480732688,视频,聊天
-1.1114558393670744,日程,聊天
-1.3883824586933433,日程,健康
-1.2920854505917156,音乐,天气
-1.5630157596662049,视频,聊天
-0.9561345859826202,食谱,聊天
-1.0103500728443262,视频,聊天
-1.2752236540744226,日程,聊天
-1.6643194307662015,节目,电视频道
-1.1862532971125161,日程,聊天
-1.1161976710150139,视频,聊天
-1.587544551182588,视频,聊天
-1.7137812487258066,视频,诗歌
-1.226144064757978,火车,飞机
-1.113848818083627,视频,聊天
-0.9915932860743635,视频,聊天
-1.2908084120228132,火车,飞机
-1.3905318607465107,谜语,聊天
-1.7503160885337632,视频,聊天
-1.6164113107654496,视频,聊天
-0.9838984949562464,音乐,诗歌
-1.033436275337041,音乐,诗歌
-1.0018799321795016,视频,聊天
-1.4423516803594705,视频,聊天
-1.427347826117099,视频,聊天
-1.1016730631373268,日程,聊天
-1.6843941147932413,视频,聊天
-1.285488755374872,音乐,诗歌
-1.014867491998838,视频,聊天
-0.9924093005078648,公交,聊天
-1.8633397569153067,火车,聊天
-0.994709534767814,视频,电影
-1.330965139233746,音乐,聊天
-1.0824736754117197,时间,天气
-1.8646890587974059,食谱,诗歌
-0.9947797141732376,抽奖,聊天
-1.3514046980952839,节目,聊天
-0.985092110614667,音乐,聊天
-1.2356902577488356,日程,聊天
-1.358905823958224,火车,飞机
-1.4383803133751567,音乐,诗歌
-1.005503489970605,地图,聊天
-1.3588169503521264,视频,聊天
-1.1737007483001665,时间,天气
-1.7953021370700022,翻译,聊天
-1.1116060573019575,火车,飞机
-1.7046931093614492,视频,电视频道
-0.9559444498336134,食谱,聊天
-1.156662000202639,视频,聊天
-1.0454504848950577,音乐,诗歌
-1.4186359714560832,日程,聊天
-0.9718744966782756,视频,电影
-1.2625548317445208,日程,聊天
-0.9979813437788859,节目,电视频道
-1.0399818151020033,小说,聊天
-1.5307494706530602,节目,电影
-1.434206695990099,谜语,健康
-1.128974405468064,日程,聊天
-1.0058636800522227,视频,聊天
-0.9740895636736463,音乐,聊天
-0.9798002688052649,音乐,诗歌
-1.4454074868180182,翻译,健康
-0.9914034117995921,视频,聊天
-1.1251191626682977,短信,联络
-1.0991417987157592,时间,天气
-1.2342145443483108,谜语,聊天
-1.733731922805814,谜语,聊天
-1.3501819890827425,火车,飞机
-1.8559959444484466,节目,电影
-0.9803900919203864,视频,聊天
-1.7267944989398418,音乐,诗歌
-1.2414886187627245,日程,健康
-0.9919693578905446,日程,聊天
-0.978797962822523,视频,聊天
-1.0864647552413644,时间,天气
-1.4053306522186315,地图,飞机
-1.096290236162972,日程,聊天
-1.3017963350499264,火车,飞机
-1.0911377833940485,时间,天气
-1.1865482578332922,视频,聊天
-1.4125382623626892,翻译,健康
-0.9689670709588967,音乐,诗歌
-1.055069080199685,日程,聊天
-1.660555629081656,食谱,健康
-1.0701968647727529,日程,聊天
-1.0717232605026543,火车,飞机
-1.1360642627364828,时间,聊天
-1.4931817298760066,新闻,健康
-1.1161788010698597,视频,聊天
-0.9857938271348704,节目,电视频道
-1.1844909785721216,火车,飞机
-1.393104674625412,谜语,聊天
-1.112845994869683,时间,天气
-1.297960391178079,视频,聊天
-1.0905107068661573,时间,天气
-1.9727731774195647,食谱,健康
-1.1831294797942502,时间,聊天
-1.8280523850743404,视频,聊天
-1.094356136678542,节目,电视频道
-1.1782994607118558,火车,飞机
-1.3697791406173017,新闻,健康
-1.3116644672059556,地图,飞机
-1.2322895507596334,谜语,聊天
-1.0420239120741155,节目,电视频道
-1.0138776394078195,视频,电视频道
-1.3020868765762645,日程,聊天
-1.0809698613331484,时间,天气
-1.184881969902675,谜语,聊天
-1.7363620342136195,视频,电视频道
-0.9880299752982937,视频,聊天
-0.974810020675338,新闻,聊天
-1.95719395105055,食谱,健康
-1.3683768696233845,翻译,健康
-1.0966261069149996,时间,天气
-1.033665769246683,视频,聊天
-1.515582203793666,新闻,聊天
-1.0936427455851896,火车,飞机
-0.9686199926120352,视频,聊天
-1.0001195440581878,谜语,聊天
-1.1494445673511335,时间,聊天
-1.158260384018851,计算,聊天
-1.1204797097765327,音乐,诗歌
-1.70867677009748,音乐,诗歌
-1.1203015839064876,时间,天气
-1.2060184577006723,日程,聊天
-0.9964499630471174,视频,聊天
-1.6339510937212016,食谱,健康
-1.4897389583118952,火车,飞机
-1.7794339746480432,视频,聊天
-0.9774534935848523,翻译,聊天
-0.98844601794256,音乐,诗歌
-0.9691984621378689,节目,电视频道
-1.3284094847171912,节目,电视频道
-1.2990383353081383,节目,电影
-1.077067623749087,音乐,诗歌
-1.6339220363995917,视频,聊天
-1.0904184042891298,时间,聊天
-1.0114408563560533,谜语,聊天
-1.1581598901021208,视频,聊天
-1.6399666298885134,视频,诗歌
-1.9291084714451716,视频,聊天
-0.9602756175629337,食谱,聊天
-1.428457825745876,翻译,聊天
-1.4858286608554894,新闻,聊天
-1.3214889855879308,短信,联络
-1.2133618338287309,食谱,聊天
-1.4200133573979212,谜语,聊天
-1.119145286792541,时间,天气
-1.0983107577446307,节目,电视频道
-1.0934799578783307,日程,聊天
-0.9815506749132525,视频,聊天
-1.9500905064791962,食谱,聊天
-1.08989461454095,时间,天气
-1.1289396271599397,时间,天气
-1.0185610681492945,视频,聊天
-1.60670955954414,视频,聊天
-1.3377577270778185,火车,飞机
-0.9690921715130957,食谱,聊天
-1.4019527511511565,视频,聊天
-1.1298761995158624,时间,聊天
-0.9705588869484574,视频,电视频道
-1.8141416624359041,火车,聊天
-1.1149358768175013,视频,电视频道
-1.7052535699315658,谜语,聊天
-1.126910105065064,时间,天气
-1.1440531775345335,时间,聊天
-1.217265269998083,视频,聊天
-1.6711347969500658,食谱,聊天
-1.349319197357497,翻译,健康
-1.1494382088911541,谜语,聊天
-0.9972160647850302,地图,飞机
-1.336295825394153,app,聊天
-1.7009282760796616,音乐,诗歌
-1.006294047734847,食谱,聊天
-1.0883198091352206,app,聊天
-1.636583658676411,音乐,诗歌
-1.5259039716262701,翻译,健康
-1.4131265554823524,地图,飞机
-2.07798445268489,食谱,聊天
-2.0760066438492517,节目,电视频道
-0.9790195183322048,视频,聊天
-1.4007832782827294,视频,聊天
-1.0881806498394297,时间,天气
-1.0319867877082627,电话,联络
-1.495875654798521,翻译,诗歌
-0.9770932886976121,视频,电影
-1.4373130751164978,视频,聊天
-1.238238448812289,视频,诗歌
-1.0859178728072985,app,聊天
-1.2076580370214738,视频,聊天
-1.4045743863860218,视频,聊天
-1.1623921369157373,视频,聊天
-1.6725725355943748,视频,聊天
-0.9675674095857156,视频,电影
-0.9796663115149855,音乐,诗歌
-1.1274163183342831,日程,聊天
-1.2521761121435913,谜语,聊天
-1.292975709191115,火车,飞机
-1.3481365964699017,视频,聊天
-1.5054794329275516,谜语,聊天
-1.8865463377846106,视频,聊天
-0.9792294990775469,食谱,聊天
-1.9200494446358438,节目,聊天
-1.248788322344085,谜语,聊天
-1.6085005451217504,视频,聊天
-1.0882302343164216,时间,天气
-0.9754554173102573,食谱,聊天
-1.6011492836175942,视频,聊天
-1.2283200391048166,音乐,聊天
-0.9824534504390547,音乐,诗歌
-1.8257119627041525,节目,电视频道
-1.5592088322448814,短信,联络
-1.3651690234808425,地图,飞机
-1.1941822341225885,谜语,聊天
-0.9953523183320219,食谱,聊天
-1.622012589802613,视频,聊天
-1.0956483494110087,时间,聊天
-1.5244892139111585,视频,聊天
-0.9843326071720313,节目,电视频道
-1.5943535963664732,视频,聊天
-1.1272326757369528,食谱,聊天
-0.9832483222090118,音乐,诗歌
-0.9824618684143006,节目,电视频道
-0.9785129749667636,视频,电影
-1.4103610742305168,地图,飞机
-1.5749584085715682,音乐,诗歌
-1.0189476564603386,短信,联络
-0.9841791458634983,音乐,诗歌
-1.0888638678818197,食谱,聊天
-1.5498095130876974,视频,联络
-1.0863211217287898,时间,天气
-1.013605497773779,app,聊天
-1.062561562191094,电话,联络
-1.2342192442988877,节目,电视频道
-0.9881903054600226,节目,电视频道
-1.3769557486167794,谜语,聊天
-1.1312621675036811,时间,天气
-0.9686667740278747,食谱,聊天
-1.105306201686512,音乐,诗歌
-0.9778645905370436,音乐,诗歌
-1.8250359341937437,音乐,聊天
-1.3209746368317452,日程,聊天
-1.0040367527162677,音乐,诗歌
-1.082449195197961,日程,聊天
-1.6977660050454855,食谱,健康
-1.3866172532441334,节目,联络
-0.986753825231078,视频,电影
-1.4938913905561926,翻译,聊天
-1.4361010138057189,地图,聊天
-1.080736246054598,时间,天气
-1.3977968415641766,app,聊天
-1.311424100249837,谜语,聊天
-1.4183712914544482,地图,飞机
-0.9851128394735497,节目,电视频道
-1.228437021493151,小说,聊天
-0.960626646053808,视频,聊天
-1.141724871537807,时间,天气
-1.2718896870270995,地图,飞机
-0.9671765130288804,视频,聊天
-1.204386441985323,网站,诗歌
-1.428690417061306,食谱,聊天
-1.107114767196547,视频,聊天
-1.1484372102923794,时间,天气
-2.0329732251878427,火车,聊天
-1.083825498365509,时间,天气
-1.09296987738513,时间,天气
-1.4253223553536174,地图,飞机
-1.098998454643263,时间,天气
-1.4227571137480728,谜语,聊天
-0.9949932814180122,视频,聊天
-1.3225944856655705,日程,健康
-1.4129822685742908,谜语,聊天
-0.9904904694877954,节目,电视频道
-1.7489675050404305,翻译,诗歌
-1.0808453378320424,视频,聊天
-1.1980646427390762,视频,聊天
-1.08282777752611,时间,天气
-1.227414431197015,时间,天气
-1.0794957510338525,节目,电影
-1.758661216078633,食谱,健康
-1.1967020404561468,节目,电视频道
-0.9613149839579208,app,聊天
-1.0721349011264343,日程,聊天
-1.6095433979197638,视频,聊天
-0.9854116673637163,音乐,诗歌
-1.0277505435591752,视频,聊天
-1.2245897326658497,日程,聊天
-1.1692487959930848,视频,聊天
-1.557405297626766,短信,联络
-1.0962354520780113,视频,聊天
-0.968651210320172,节目,电视频道
-0.9768591751095741,食谱,聊天
-1.8904591575965781,食谱,健康
-1.7076784541151806,短信,联络
-1.5951025744792304,谜语,聊天
-1.967321623661927,食谱,诗歌
-1.7387350136736661,视频,聊天
-0.96723995944571,视频,聊天
-1.3715756601618805,火车,飞机
-0.9950287800988032,地图,聊天
-1.2619128246371172,火车,飞机
-1.0211454791003036,视频,聊天
-1.1574077111018213,视频,聊天
-0.9867227247038715,日程,聊天
-1.5453760454456387,音乐,诗歌
-1.7998620054873453,视频,诗歌
-1.1861357980274878,谜语,健康
-1.1027954060764418,时间,天气
-0.9771972074668384,食谱,聊天
-0.9661759117849391,食谱,聊天
-1.5205064577043215,食谱,健康
-1.295900033998124,谜语,聊天
-2.002575950602272,食谱,聊天
-1.0138553216330017,谜语,聊天
-1.1297794696156782,时间,天气
-1.1643650885194348,视频,聊天
-1.6585802715780846,视频,聊天
-1.305308726479708,火车,飞机
-0.9808601270876236,音乐,诗歌
-1.151286086425848,时间,聊天
-1.3853948662255522,火车,飞机
-1.84860897911283,食谱,健康
-1.0880307454298064,app,聊天
-1.154386792180914,地图,聊天
-1.4711804340928991,翻译,健康
-1.009273067718467,音乐,诗歌
-1.8195400431912532,视频,聊天
-1.0776205137457313,日程,聊天
-1.650213094185186,视频,聊天
-1.3668909819868467,视频,聊天
-1.076288835705788,时间,天气
-1.456066613228773,视频,电视频道
-1.0908100809864272,视频,电视频道
-1.5652559620000477,节目,电视频道
-1.0495439224536258,音乐,聊天
-1.1427926252438285,日程,聊天
-1.345520375999912,日程,聊天
-1.4787659109848912,视频,聊天
-0.9659641061659541,食谱,聊天
-0.9972483574735349,节目,电视频道
-1.0773257538134895,时间,天气
-1.8863750780907893,节目,电视频道
-1.548141567429985,视频,聊天
-0.9677498178805413,地图,聊天
-0.9751024802186107,音乐,诗歌
-1.040933956309639,日程,聊天
-1.091069330698089,视频,聊天
-1.2067758116946012,节目,电视频道
-0.9878223414286336,地图,聊天
-1.115824914060983,时间,天气
-1.064435976982168,视频,聊天
-1.4671465201808211,地图,飞机
-1.7431151828379527,股票,电视频道
-0.9803218500131097,节目,电视频道
-0.9748525861557205,食谱,聊天
-0.970655235126087,音乐,诗歌
-1.5693505728231782,视频,聊天
-1.4101781178261734,音乐,电视频道
-1.3067319143611498,地图,聊天
-1.4346740975221437,地图,飞机
-1.2118938849983367,时间,天气
-0.9756537807512299,音乐,诗歌
-1.1050657137872517,app,诗歌
-1.724945615702912,视频,聊天
-0.9644276841655486,食谱,聊天
-1.986474648003433,火车,聊天
-1.0667773423453901,视频,电影
-0.9864208093969667,节目,电视频道
-1.2097327630450614,节目,聊天
-1.4685143876798987,视频,电视频道
-1.4502025304541186,视频,聊天
-1.55027335141659,音乐,诗歌
-1.0743542915839899,火车,飞机
-1.881611128534912,翻译,聊天
-1.4782536190544806,节目,电视频道
-0.9872922176902688,电话,联络
-1.4875411614443246,新闻,聊天
-0.9917737189084315,音乐,诗歌
-0.9715200990582142,视频,聊天
-1.0244873460132486,日程,聊天
-0.9617539057385077,视频,聊天
-1.0759986841932236,电话,联络
-1.0239938973546094,地图,聊天
-1.1688363796606764,食谱,健康
-0.964956663868876,视频,聊天
-1.1518329618340526,日程,聊天
-1.2039866253417213,日程,聊天
-1.3036440921680057,小说,聊天
-1.1103091347971223,谜语,聊天
-1.257449133437476,翻译,聊天
-1.3064772116134362,火车,飞机
-1.3324174872396675,谜语,聊天
-1.5075031425872232,视频,聊天
-1.3453518167314147,网站,电视频道
-1.749653747049645,食谱,健康
-1.5763914052436923,视频,聊天
-1.3460169854003756,音乐,诗歌
-0.9937676858457074,电话,联络
-1.106998335795051,火车,飞机
-1.3036558369042275,音乐,诗歌
-1.2465904162816352,火车,飞机
-1.5357520719614826,视频,聊天
-1.2035747310004166,日程,聊天
-1.8724858576555312,视频,聊天
-1.2187355776146376,日程,聊天
-0.9899354892680087,视频,聊天
-1.0579923208685442,计算,聊天
-1.1574521946463647,火车,飞机
-0.9958940325258803,地图,聊天
-1.1398804941951752,电话,联络
-1.091790378591307,视频,聊天
-1.0847795561463325,时间,天气
-1.0137313325832236,食谱,健康
-1.1775224238416444,视频,聊天
-1.0764417252182332,时间,天气
-1.18100446219876,日程,聊天
-1.111705810699823,视频,聊天
-1.500818316863345,音乐,诗歌
-1.489541501199827,谜语,聊天
-1.8678608780109403,食谱,健康
-1.1680303861397128,时间,天气
-1.5120074911621184,地图,飞机
-1.1526155370792384,火车,飞机
-1.0735455977853834,时间,天气
-1.020451319643949,食谱,聊天
-1.0958342223889006,时间,天气
-0.993077972141783,地图,聊天
-1.0618662830060275,翻译,诗歌
-1.3372683910444727,谜语,聊天
-1.46190558804929,音乐,诗歌
-1.0317522149866556,日程,聊天
-1.0003950408468427,音乐,诗歌
-1.3481365964699017,视频,聊天
-0.9707765735176338,视频,聊天
-0.983599489586817,音乐,诗歌
-1.041668278694857,节目,电影
-1.3770509392168657,谜语,聊天
-1.1161788010698597,视频,聊天
-1.356202041617735,地图,飞机
-1.177721327927899,日程,聊天
-1.01336641554169,节目,电视频道
-1.6774183905953055,视频,聊天
-1.3580488794790495,视频,诗歌
-1.7437068010647458,视频,聊天
-1.2064116795714996,谜语,聊天
-0.979452417028422,视频,联络
-1.1498220682029614,食谱,聊天
-1.1036869128816935,时间,聊天
-1.1553312008061822,时间,天气
-1.7215845129069838,视频,诗歌
-2.3544117417880823,视频,电视频道
-1.0384766090463973,地图,聊天
-0.9807013668643585,音乐,诗歌
-1.2652239754659838,视频,聊天
-1.0610440834336714,视频,聊天
-0.9873456653015774,视频,聊天
-0.9695970077317216,视频,电影
-1.3258935285930276,火车,飞机
-1.6522030198524391,食谱,健康
-1.0354037985492266,节目,电视频道
-1.0009442765583239,视频,聊天
-1.4561641815363244,音乐,诗歌
-0.9744741844702908,音乐,诗歌
-1.133756460571898,app,聊天
-1.3715881608517775,谜语,聊天
-1.02807015669477,app,聊天
-1.3145238921584477,谜语,聊天
-1.4365608429197718,地图,飞机
-0.9762237798371372,视频,聊天
-0.9888924715539948,音乐,诗歌
-1.343750862145545,视频,聊天
-1.8195341605977924,节目,聊天
-0.9901983410133945,地图,聊天
-1.138872441884664,时间,聊天
-0.9949339465191501,视频,聊天
-0.971098701267058,音乐,诗歌
-1.1183641967568025,时间,天气
-1.1120014653225347,时间,天气
-1.1732957111601838,谜语,健康
-1.3082172048266087,视频,健康
-0.995278645836661,公交,聊天
-1.7496787756787604,视频,诗歌
-1.3691236725516498,视频,聊天
-1.2435964341244041,视频,诗歌
-1.1281237548779892,时间,天气
-1.1424009704269042,时间,天气
-1.638485447230445,地图,联络
-1.490103708515575,日程,诗歌
-1.2696745709438708,日程,聊天
-0.9848466437135242,音乐,诗歌
-1.4624890182694756,谜语,聊天
-1.1053817390837337,视频,聊天
-1.224067352381138,音乐,诗歌
-1.5675033628637407,谜语,聊天
-1.263763692015781,谜语,聊天
-1.536042872976788,视频,诗歌
-1.631263802971167,翻译,聊天
-1.5805007703529885,音乐,诗歌
-0.9926019303192334,节目,电视频道
-0.954774593805887,食谱,聊天
-1.522254614682671,食谱,聊天
