outlier_score,prediciton,label
-2.535114822336113,聊天,节目
-1.8125139809062378,网站,email
-2.862507126654295,聊天,诗歌
-0.9750980863234897,网站,app
-0.9917071777527482,电台,电视频道
-1.6825099589492438,网站,email
-1.274907973470915,联络,短信
-2.6839064007663302,聊天,新闻
-0.9825493474370672,音乐,诗歌
-1.1099784670823252,时间,节目
-1.5982171908881502,电话,短信
-1.3017993163915373,时间,新闻
-1.3982209929039915,联络,短信
-1.1707841732616278,时间,电视频道
-1.4423745876835214,网站,股票
-0.9859335075875361,网站,app
-0.9770752147533346,网站,app
-1.1257128503921539,日程,节目
-1.1437256161930973,聊天,天气
-1.578402268122538,聊天,健康
-1.2701942435003075,时间,计算
-2.2230935023646343,聊天,电视频道
-0.977436859216126,音乐,诗歌
-1.490039166607049,联络,股票
-1.0242610349641261,比赛,抽奖
-2.4661572245362686,聊天,健康
-1.156770038853126,电影,视频
-1.1316378766848745,联络,股票
-1.193434015413668,聊天,新闻
-0.9814993683128674,火车,公交
-2.841013620731701,聊天,诗歌
-1.5593535442274293,网站,app
-1.2641419295526608,联络,股票
-0.98184698177478,音乐,诗歌
-0.9784746541424243,网站,app
-1.5553549984563304,电影,视频
-1.0843699030292888,聊天,飞机
-0.9882958606886758,电影,视频
-1.4081040347259783,时间,视频
-1.1563422470251576,小说,视频
-0.9979122545928277,音乐,诗歌
-1.1588640926354603,时间,节目
-1.2346098832475154,聊天,计算
-0.9990461593187655,聊天,股票
-1.726041732309799,电话,视频
-1.3721171738587163,比赛,抽奖
-1.21020410850451,聊天,计算
-0.9513003333519757,聊天,健康
-1.4549769491594093,网站,视频
-0.9998691301518502,聊天,天气
-1.274907973470915,联络,短信
-1.8169740388417277,音乐,视频
-1.7705239880168928,地图,电视频道
-1.3406535882278514,电话,短信
-1.2707365321994553,比赛,抽奖
-1.0004079706549043,电影,视频
-1.4626537662596661,电影,诗歌
-0.961953600606422,聊天,新闻
-1.1220196048443207,火车,飞机
-1.1314266181807024,时间,节目
-0.9994708259570135,聊天,谜语
-1.1432075980098493,聊天,视频
-1.1292009512306702,音乐,视频
-1.0972213174373837,火车,飞机
-0.9991110045807521,电影,节目
-1.0629442218777407,电影,视频
-1.7551735567019449,小说,视频
-1.1702311204001623,聊天,视频
-0.9958782828254199,音乐,诗歌
-0.9943312683274639,音乐,诗歌
-1.3851004423696556,联络,email
-1.0888393190353296,时间,新闻
-1.330824315749419,音乐,视频
-0.9932550753396056,电影,视频
-0.9882958606886755,电影,视频
-0.9936534644301884,音乐,诗歌
-1.27676056725011,小说,视频
-1.498066478499474,网站,短信
-1.762435396683788,电话,短信
-1.3939051583011515,网站,新闻
-1.1241958725425814,时间,天气
-1.131435221390055,时间,节目
-1.222624722640867,比赛,股票
-1.6281748012030626,翻译,诗歌
-1.096020621440559,电台,节目
-1.1402351896995153,火车,飞机
-1.181605152820623,时间,节目
-0.9903698032412857,音乐,诗歌
-0.9882958606886756,电影,节目
-1.1440456915871837,时间,天气
-1.2988429193159405,火车,飞机
-1.6391185630626726,音乐,节目
-1.030384338188856,聊天,电视频道
-1.0025958481097388,音乐,诗歌
-1.1442743898786898,时间,节目
-1.4796434819220012,网站,app
-1.9583840074924321,网站,视频
-1.3928251194500714,地图,电视频道
-1.001353929944226,电影,视频
-2.1086703546440417,翻译,健康
-1.426495737523324,电话,短信
-0.9882958606886755,电影,视频
-1.3500756302383317,电影,节目
-0.9761224298590955,网站,app
-1.0004079706549045,电影,视频
-1.7595522311742777,聊天,视频
-1.1854524027409996,聊天,视频
-0.9922605785865966,音乐,诗歌
-1.8748608457542943,聊天,健康
-1.120540645449419,时间,节目
-3.068653712182932,聊天,视频
-2.095652245639629,聊天,节目
-0.955945423412851,聊天,天气
-0.979410398700125,网站,app
-1.0130642794263098,电话,app
-1.5156637986471064,网站,股票
-0.9848726209990009,火车,公交
-0.9842394502574526,火车,公交
-1.4923267149982071,网站,股票
-1.0491462775023979,火车,公交
-1.651411665742684,火车,飞机
-1.814494764145716,音乐,诗歌
-0.9615194182162561,聊天,健康
-0.981972879806294,火车,公交
-1.585814290116085,电话,短信
-1.0094887463590112,聊天,视频
-1.8224711493914665,电话,短信
-0.9557286928960087,聊天,天气
-1.4660423384997567,网站,新闻
-1.0862591941154192,火车,飞机
-1.365065125900848,火车,飞机
-2.055393567019136,聊天,天气
-1.4485727553348449,音乐,新闻
-1.0127830854849944,比赛,抽奖
-1.333095263698745,聊天,健康
-1.7474524103697657,电话,短信
-1.4327950046511955,比赛,股票
-0.9896297569216743,音乐,诗歌
-2.203445753261713,聊天,健康
-1.197585475570552,时间,节目
-1.2927505114139892,联络,短信
-1.5262842104139165,联络,email
-1.1460323525688578,火车,飞机
-1.280062701263563,音乐,新闻
-1.89451777432145,聊天,健康
-1.0814604808453363,音乐,新闻
-1.0037567496452897,比赛,抽奖
-0.9917071777527482,电台,电视频道
-1.073599760307071,火车,飞机
-1.4672799335293767,比赛,股票
-1.295883623409155,电影,视频
-1.6395979589698055,网站,app
-0.9955346635475426,电影,视频
-0.9623356421645278,聊天,新闻
-1.1304839091585148,时间,天气
-0.9975307915362563,电台,节目
-0.975104717594515,网站,app
-1.2059316574280532,音乐,新闻
-1.224411128999375,聊天,天气
-2.0901182221164314,食谱,健康
-1.8005464646808569,网站,短信
-1.6351481725776924,电话,短信
-0.9917071777527482,电台,电视频道
-1.0872261470594196,火车,飞机
-1.6081887807840967,音乐,视频
-1.4000926720393327,联络,短信
-0.9641494517889058,聊天,谜语
-2.0397088158733814,聊天,健康
-1.274509040330482,时间,新闻
-0.9932760654833152,电影,节目
-1.3426337529785957,火车,飞机
-1.1201294139262667,时间,节目
-0.9917071777527486,电台,电视频道
-1.2253809089243997,聊天,电视频道
-1.379321988682346,电影,节目
-1.5311551521377191,联络,email
-1.993081667971325,网站,app
-1.7940299492836214,音乐,节目
-1.0037811809690935,聊天,视频
-1.1899784204507884,时间,天气
-1.1888937264563864,比赛,抽奖
-1.3077911739298025,聊天,视频
-1.1182007843468318,联络,股票
-0.9882958606886753,电影,视频
-1.0409040889959384,联络,email
-1.2706378920452281,联络,股票
-1.4856139100629184,网站,新闻
-0.9965106434908286,电台,电视频道
-1.0189239098290277,聊天,健康
-0.9662112580915027,聊天,健康
-1.3412047994578438,网站,视频
-1.746221806484821,聊天,email
-0.9614955398072194,聊天,天气
-1.076527636702689,网站,app
-1.503384751278467,电话,新闻
-1.3284357939224631,聊天,谜语
-0.9957564008942438,聊天,谜语
-1.229818046552285,火车,飞机
-1.4409900962557425,联络,股票
-1.0004079706549045,电影,视频
-1.5030939207945877,网站,新闻
-1.1102465647688855,时间,节目
-2.4398910784936723,聊天,视频
-1.7321418347606041,音乐,新闻
-1.7756272064153993,网站,抽奖
-1.488011095099863,网站,视频
-0.9932760654833153,电影,节目
-1.418259033181116,小说,新闻
-1.0297021433136027,比赛,抽奖
-0.9970947006409538,音乐,诗歌
-1.4639623834601154,音乐,诗歌
-1.4079735092475212,聊天,天气
-1.0312896560933738,网站,app
-1.9055096961724796,电话,短信
-2.624221867203463,聊天,健康
-1.4476588956067329,比赛,股票
-1.2754425099825928,日程,计算
-1.1845098806376206,火车,飞机
-1.7520936853683078,音乐,节目
-0.9940099335804827,音乐,诗歌
-1.8225187940006404,网站,电视频道
-1.5444403284212371,日程,电视频道
-1.158668673902895,时间,视频
-1.1353941522008737,时间,节目
-0.9720782285069542,火车,公交
-1.0512403719863601,音乐,诗歌
-0.9746631619327664,网站,app
-0.9882958606886756,电影,视频
-1.1377915921586772,电台,节目
-1.0477153288067433,音乐,诗歌
-0.9787232536865046,火车,公交
-1.1206560455674723,电台,节目
-1.577748621026614,网站,节目
-1.0004079706549045,电影,视频
-1.3300560332039038,比赛,抽奖
-1.9062904393267153,聊天,谜语
-0.9912485111278008,联络,抽奖
-1.1882853349550084,日程,视频
-2.535342178457454,聊天,新闻
-0.9612383612079398,聊天,天气
-1.0121650526815174,聊天,电视频道
-1.7259703575906236,火车,股票
-1.6400976686808928,电话,短信
-1.374638289685456,比赛,抽奖
-1.0580957196707401,聊天,谜语
-1.562534381551585,比赛,股票
-1.05626090258257,地图,股票
-1.265905511358001,聊天,天气
-1.7050014811108536,网站,股票
-2.1695540387103764,聊天,app
-1.711296007365696,地图,视频
-1.149465728720615,时间,天气
-1.5762629770808592,网站,股票
-1.122295218305551,时间,节目
-0.9664846149363472,聊天,短信
-1.8161343607506766,电话,短信
-1.2560798981382315,火车,飞机
-1.5619576352280915,网站,股票
-1.25487210616333,时间,新闻
-1.8268632811567547,地图,计算
-0.9985420161184798,电影,电视频道
-1.0150983011747186,电影,电视频道
-1.1426448961823934,电台,节目
-1.2074454582727538,时间,天气
-1.8161343607506766,电话,短信
-0.9706102683121886,聊天,健康
-1.6030113309060265,音乐,视频
-2.8673594123962047,聊天,计算
-1.4728169028798124,电影,视频
-2.8663390492590404,聊天,app
-1.238010330960798,地图,飞机
-2.124360619754209,聊天,谜语
-1.0875677149996936,聊天,诗歌
-1.8031953123912647,网站,短信
-1.3980567552078438,电影,诗歌
-1.3552337740762397,聊天,健康
-1.1848577747441291,火车,飞机
-1.0994092735101648,网站,app
-1.0275931093050024,电台,电视频道
-1.0896812893866845,时间,天气
-0.9807838111217823,火车,公交
-1.3037436287311537,地图,视频
-1.470204188058148,网站,app
-1.580817625395288,电影,视频
-0.9594365931279152,聊天,诗歌
-0.975328194914493,网站,app
-1.114200693496604,时间,节目
-1.0682265846407701,电台,节目
-1.7839364092930126,聊天,诗歌
-1.1123183742836265,时间,节目
-1.0630511666156879,聊天,新闻
-2.6097213969456172,聊天,视频
-1.160485164497173,时间,节目
-1.464502535480538,地图,视频
-1.4014152630168164,聊天,视频
-0.9876445437604191,音乐,诗歌
-1.2057597180276662,聊天,app
-1.3355518253692626,联络,股票
-1.28785469679027,时间,节目
-1.3047954789371479,网站,app
-1.1675746429675957,火车,飞机
-1.9460933406583052,电话,短信
-1.374838751487975,音乐,节目
-1.200251926585908,日程,app
-1.3914205102527883,聊天,股票
-1.5197366734811815,联络,email
-1.8221661563253828,聊天,email
-0.9882958606886756,电影,视频
-1.1221526238574988,时间,天气
-1.032915031947417,地图,公交
-1.0113470035728973,音乐,诗歌
-1.345916949847863,聊天,电视频道
-1.1067746048057585,时间,节目
-1.5619296223366241,电话,短信
-1.3868014559802697,电影,视频
-1.8158191347298753,网站,新闻
-1.0525832528944046,聊天,股票
-1.4580409939861658,火车,飞机
-1.015934341636776,音乐,视频
-0.9767942505793474,火车,公交
-1.9714467605355295,聊天,email
-1.7367383626474286,聊天,视频
-0.9807838111217823,火车,公交
-1.8161343607506766,电话,短信
-1.5344615519109317,联络,短信
-1.0004079706549045,电影,视频
-2.4169080516799157,聊天,股票
-1.0201880578092872,电台,电视频道
-0.9932760654833152,电影,视频
-1.8005207370515852,地图,公交
-0.9914441763432297,音乐,诗歌
-1.2148022626275177,电台,电视频道
-2.261801129194261,聊天,谜语
-2.4950734393881238,地图,飞机
-1.3807442015121405,小说,诗歌
-1.8450967244957135,聊天,视频
-0.9900052949373072,音乐,诗歌
-1.0268027510427928,电影,节目
-1.3743101315034125,音乐,节目
-1.6576464184687676,电话,新闻
-0.9652929166749512,聊天,天气
-1.263378284726842,网站,email
-1.5175945018274821,网站,股票
-1.0264436994176465,电台,电视频道
-1.2419636916845644,时间,新闻
-1.8189882339112586,网站,电视频道
-1.1687865429509883,聊天,视频
-0.9932760654833149,电影,视频
-1.8161343607506766,电话,短信
-1.8161343607506766,电话,短信
-0.9641495374034721,聊天,天气
-1.0116066134183586,音乐,诗歌
-0.9935385436318974,音乐,诗歌
-1.0021523416003533,音乐,诗歌
-1.6399319519956275,网站,股票
-1.0525262299554703,电影,视频
-1.0088804213202398,联络,抽奖
-0.962032040257648,聊天,健康
-1.0078421675632128,网站,app
-1.1644474549689778,时间,天气
-2.0680762574292495,火车,飞机
-1.0146457890666638,地图,视频
-0.9882958606886756,电影,视频
-0.9917071777527486,电台,电视频道
-1.4722683229114826,时间,新闻
-1.1048889402580497,时间,天气
-2.442081736957406,地图,飞机
-1.3953613844107626,电影,视频
-0.9999963162330348,网站,诗歌
-1.357419688800316,联络,视频
-1.0111360838437462,比赛,app
-1.4277138309308546,日程,节目
-1.8500639638786935,聊天,天气
-0.9710453582776142,聊天,天气
-1.1179616446072802,聊天,天气
-1.4899415538846426,火车,飞机
-0.9773472939570601,火车,公交
-1.3371952046297308,音乐,视频
-0.9625265370607007,聊天,天气
-0.9837943925763961,网站,app
-1.1575334743493015,联络,股票
-0.9861652903338953,聊天,新闻
-0.958524233387348,聊天,健康
-1.5042805935340984,聊天,节目
-0.9918879541912761,网站,app
-0.9996915876166914,电台,电视频道
-0.9976017670019314,聊天,视频
-1.5633378393773498,网站,email
-0.9653728008912875,聊天,诗歌
-0.9982017562756154,电影,节目
-1.80720194259478,电话,短信
-0.9944817318154954,电影,节目
-1.5257840081860383,聊天,视频
-0.9674162664624089,网站,app
-1.7445917764228889,网站,视频
-0.9506506716165453,聊天,天气
-1.1391431056466317,时间,天气
-1.6752049602561325,网站,app
-0.9764503269957755,聊天,健康
-1.3438007560178205,电台,电视频道
-1.7678933260960714,电话,短信
-0.9939863409695713,聊天,股票
-1.1927115369245256,时间,视频
-1.0522202537532688,音乐,视频
-1.4028785206109062,电影,视频
-0.9950527835240243,音乐,诗歌
-0.9713577764463613,聊天,谜语
-1.539109939388829,电影,视频
-1.10937276592052,时间,app
-1.467984188561274,联络,email
-1.0736371747306082,电台,电视频道
-1.3017289649263188,比赛,抽奖
-1.137940004159139,时间,视频
-1.428936449409599,电影,app
-1.4085062891937528,聊天,健康
-1.219425788672169,电话,短信
-1.4438274633616694,音乐,视频
-1.7345006111589196,电影,节目
-0.967143608992391,聊天,诗歌
-1.385896575008182,电影,节目
-1.1451160779985072,时间,节目
-1.02862247931366,音乐,新闻
-1.8224141465811485,火车,飞机
-1.282306111269191,时间,视频
-1.0956642357607074,火车,飞机
-1.7556290234732999,网站,短信
-1.2524992203802923,联络,股票
-1.7729746452267814,聊天,诗歌
-1.0511086247883932,音乐,诗歌
-0.9730614160592032,聊天,健康
-1.8089025501261073,地图,视频
-1.2293736166250704,聊天,新闻
-1.1331985655522727,时间,天气
-0.9900976931829492,网站,视频
-0.9655833588501265,聊天,新闻
-1.1297794401203844,聊天,健康
-1.097536529492969,时间,天气
-1.4034640531065405,比赛,计算
-2.848849003811303,聊天,视频
-1.2593478158841085,聊天,视频
-1.1421231636152176,火车,飞机
-1.565657394998595,食谱,股票
-0.9916219458009149,音乐,诗歌
-1.0334696463561415,电话,app
-1.1840227446798364,火车,飞机
-2.0527400596873777,聊天,健康
-0.9820967780698379,火车,公交
-0.9882958606886755,电影,视频
-2.0277481091577387,电话,短信
-1.3150740381874306,联络,股票
-1.3802805120247563,小说,视频
-1.9131061612020972,聊天,健康
-0.9892146587503634,电影,视频
-1.3879166413187585,比赛,计算
-1.0330835122091022,音乐,诗歌
-1.3178925249595426,日程,计算
-0.960937326686863,聊天,视频
-1.8161343607506766,电话,短信
-1.4261877303267778,网站,视频
-1.1305150562057718,时间,天气
-1.1825790882481757,小说,视频
-1.5989063319009864,地图,电视频道
-1.0873139170277937,小说,电视频道
-1.1778091774819974,地图,电视频道
-1.2376988261058528,网站,股票
-1.4501883911170421,比赛,股票
-0.9809641359660157,音乐,app
-1.8327285008352696,地图,电视频道
-1.1300901208076097,时间,天气
-0.9773976834114307,火车,公交
-1.3523074350432231,联络,股票
-1.5887411499109838,电影,电视频道
-1.3746296570806922,电话,短信
-0.9982308526231328,电影,视频
-0.9751451374346922,网站,app
-0.9896297569216742,音乐,诗歌
-0.9999285240026184,电影,节目
-1.1573834507883018,聊天,新闻
-0.9882958606886755,电影,视频
-1.489135070667707,小说,股票
-0.9917071777527482,电台,电视频道
-1.8732543186575559,网站,短信
-1.2468155651102337,聊天,抽奖
-1.1192843125597791,时间,天气
-0.9596472813492681,聊天,视频
-1.1670339915407348,火车,飞机
-1.1087337868456388,网站,电视频道
-1.1535694340784979,电台,节目
-1.0913002677694135,电台,电视频道
-1.002325691036757,音乐,诗歌
-1.3286200121831206,比赛,股票
-1.2572663668057673,电台,电视频道
-0.9879261604536225,火车,公交
-2.323980654093,火车,飞机
-1.0825927657503673,时间,天气
-0.9932760654833152,电影,视频
-0.995070083330468,音乐,诗歌
-1.6553969237716715,小说,诗歌
-1.1008476787314527,时间,节目
-3.0056533496589433,聊天,节目
-1.0022377250282857,音乐,新闻
-1.5877078436770837,比赛,股票
-1.2011414428600706,电影,视频
-1.278271646591064,电话,短信
-0.9544197460692019,聊天,新闻
-1.5863708985945848,网站,电视频道
-2.5824438626172155,聊天,电视频道
-0.9713177551485778,聊天,谜语
-0.9882958606886756,电影,视频
-1.326377796950256,比赛,股票
-2.7137411999507886,聊天,诗歌
-0.9919717551916089,聊天,谜语
-1.043318777552314,火车,飞机
-1.427443441621819,比赛,股票
-1.9121843363297983,音乐,节目
-1.4954314582149846,电影,节目
-1.3638731374438915,聊天,计算
-1.1148107322388794,电台,节目
