outlier_score,prediciton,label
-0.9698892815796656,网站,app
-0.9662389492970341,视频,节目
-1.3760103928544687,视频,地图
-1.057456347092296,视频,聊天
-0.9946578229064622,视频,聊天
-0.958372889606277,视频,新闻
-1.318743119054337,视频,火车
-1.2852727789447125,健康,食谱
-1.076142868677919,视频,聊天
-1.0364396084064176,视频,诗歌
-0.9932600864175208,视频,聊天
-1.2189576690313895,视频,食谱
-1.1366917601951758,时间,地图
-1.000953164129872,健康,食谱
-1.150192259534181,视频,聊天
-0.9758360477849332,视频,谜语
-1.0461452915643752,视频,节目
-1.1773320933833287,视频,聊天
-1.1864389129489306,时间,天气
-1.1787335088990996,视频,聊天
-0.9847597879036911,视频,聊天
-1.1553997995433447,视频,新闻
-1.0875666902761654,健康,食谱
-0.997935505949292,视频,新闻
-0.9669196897944807,视频,电视频道
-1.2750851596216164,视频,地图
-1.2184144500981318,视频,食谱
-1.0518847032844563,视频,火车
-1.2421794196217948,视频,食谱
-1.123099862741709,联络,飞机
-1.1671214918491626,视频,公交
-0.9786543998012622,视频,电视频道
-1.197882471115679,时间,聊天
-0.971219993488349,视频,电影
-1.112800146991467,比赛,计算
-1.350227759578392,健康,股票
-1.023030042431675,视频,翻译
-1.3109759777211214,网站,股票
-1.1614109828053971,时间,聊天
-1.1427459374677054,视频,电视频道
-0.9617625895183254,视频,音乐
-1.2521212859011002,网站,email
-1.3132361018231367,健康,食谱
-1.2020186790146243,视频,聊天
-1.070028988466414,视频,聊天
-1.1315754355305823,视频,食谱
-1.0127528166912967,视频,诗歌
-1.2278158974547058,健康,公交
-0.9725640245521001,网站,app
-1.1794985872817727,视频,食谱
-1.1865915009572987,视频,聊天
-1.005983619614405,网站,app
-0.97314151900146,视频,飞机
-1.0005764138288833,视频,节目
-1.228425213114775,时间,聊天
-1.0446641205988865,健康,食谱
-1.1331998698728425,视频,聊天
-1.204487949414022,视频,公交
-1.174047506744782,视频,食谱
-1.0492144062312172,视频,聊天
-1.1557287214122987,视频,节目
-1.192576005010469,视频,聊天
-1.239975188226039,健康,食谱
-1.5099407651261738,网站,app
-1.3220782413329553,健康,日程
-1.2684591496017803,网站,股票
-1.1983295550063018,视频,聊天
-1.3360857734057483,健康,食谱
-0.9701937340288247,视频,节目
-1.1374564902079267,视频,公交
-0.9678947375260941,视频,诗歌
-0.9881056988031794,视频,诗歌
-1.2819930165379454,健康,股票
-0.9672214829876762,视频,抽奖
-1.1445906743057093,视频,聊天
-0.9663332979326951,视频,电视频道
-0.9807855217707842,视频,音乐
-1.2577358867459485,健康,地图
-0.9673742582538937,视频,节目
-1.3218513702223054,视频,火车
-0.9796009492591784,视频,节目
-1.324599802149572,视频,聊天
-1.1404279404554198,视频,聊天
-1.1819218786840389,视频,聊天
-1.0069928330297961,视频,诗歌
-1.0399346112789984,视频,翻译
-1.0930227227261011,视频,电视频道
-0.984112426739929,健康,食谱
-1.2136977240727225,健康,食谱
-1.2929256149075297,健康,食谱
-1.1810291438443392,视频,火车
-1.1743670669805575,健康,聊天
-0.9845816007111594,视频,节目
-1.2107747881308628,网站,股票
-1.2084458482869516,时间,聊天
-0.962207275189129,视频,电视频道
-1.1558431271487224,视频,食谱
-1.1871061509460108,视频,食谱
-1.0063338768189733,健康,食谱
-0.9616464911010503,网站,app
-0.9622813220864785,视频,电视频道
-1.1542501394437186,联络,电台
-0.9794863365388563,视频,电影
-1.0108526416049899,视频,谜语
-1.1939348693675962,时间,天气
-1.3896946267529022,视频,火车
-1.186412982967233,视频,聊天
-0.9774736025992956,视频,节目
-1.472760556589741,视频,火车
-1.0266824776960175,视频,聊天
-1.1110496443609952,视频,聊天
-1.2243041894896465,健康,聊天
-1.0086419258345336,视频,诗歌
-1.1898660638558827,健康,食谱
-1.249267408342447,视频,飞机
-0.9787017315353671,视频,小说
-1.046863800800476,健康,聊天
-1.1672452497991792,时间,地图
-0.9825673155584365,视频,谜语
-1.2776788232874459,视频,抽奖
-0.9711811226320275,视频,新闻
-1.07827515463998,视频,音乐
-1.0323169860687966,网站,email
-1.2504893752325894,联络,聊天
-1.3138147231100108,视频,火车
-1.1364538242008164,视频,计算
-1.2263381990283142,视频,地图
-1.2737492595554476,健康,食谱
-0.9886042315268225,视频,音乐
-1.1185038182436227,视频,聊天
-1.146319402936775,联络,短信
-0.9774460332712775,视频,小说
-0.9807411535681216,视频,诗歌
-1.356986058277148,健康,聊天
-0.9586440645142158,视频,节目
-1.1846401765611518,视频,火车
-1.170347784449333,视频,聊天
-1.1174217198803165,视频,食谱
-1.1406443224951273,时间,聊天
-1.021017765467414,视频,飞机
-1.085824609175741,视频,火车
-0.9800484479553802,视频,电影
-1.3685002471725014,健康,食谱
-0.9859967228687454,视频,电视频道
-1.2852713615580516,健康,聊天
-1.152516052582881,视频,聊天
-1.172863140929053,视频,食谱
-1.187611785766467,时间,天气
-1.3077478766177784,健康,天气
-1.319646775360607,视频,email
-1.226945861822001,视频,食谱
-0.9591295958353733,视频,翻译
-1.2520343541237307,视频,聊天
-1.169065710701022,视频,聊天
-0.963904986319125,视频,节目
-0.9637091045731758,视频,翻译
-1.063112807020739,视频,聊天
-1.0263791410463328,联络,短信
-1.2877839093893377,联络,短信
-1.0624166128003343,视频,火车
-0.9751197410831306,视频,电影
-1.3451933901837472,视频,食谱
-1.0251109962227436,视频,聊天
-1.1799162662255434,视频,食谱
-1.17576872507447,时间,食谱
-1.158130138828341,时间,聊天
-1.3269152052740742,健康,地图
-1.4092929424157499,健康,日程
-1.2963203531993088,视频,食谱
-0.9759423429748623,视频,节目
-1.2986556385654362,视频,飞机
-1.2599099504169253,健康,食谱
-1.0736811376140967,联络,短信
-1.2120819499317446,视频,食谱
-1.1865848213862407,联络,飞机
-1.044001106447395,联络,短信
-1.2234363501580128,视频,火车
-1.116275476671647,视频,翻译
-0.9700836933047323,视频,电影
-1.0649310963536656,视频,公交
-1.1371081552757556,视频,聊天
-1.1683798276934874,电话,计算
-1.1987048240272002,时间,天气
-1.2207057870587754,电话,短信
-1.0018287206912189,视频,新闻
-1.1728100541626283,时间,天气
-1.1636270579300123,视频,翻译
-1.5451848287345904,视频,抽奖
-1.3609948672091898,健康,食谱
-1.2626379258095357,视频,谜语
-0.9685400166258875,视频,电视频道
-1.1287627261234068,视频,聊天
-1.2423025321264967,视频,计算
-0.9754277803517717,视频,节目
-0.993140510682266,视频,聊天
-1.1728283525297665,健康,食谱
-1.0626092538994354,视频,地图
-1.2157503457883159,视频,股票
-0.995494733660254,视频,新闻
-1.0210785077536442,视频,电视频道
-1.2574411438215163,视频,聊天
-1.6024014009518843,视频,地图
-0.981739280844133,视频,音乐
-1.1092932577233392,时间,电台
-1.026292197234616,视频,聊天
-1.1610888538628654,时间,食谱
-1.1617471110259097,视频,地图
-1.1986513767344056,健康,食谱
-1.0969368476671313,联络,抽奖
-1.2013029991623534,视频,聊天
-0.9933904254490449,视频,聊天
-0.9763466424855258,视频,小说
-1.1785788428398618,视频,天气
-0.9677824659048812,视频,电视频道
-0.9914555415531133,视频,小说
-1.0717687391737596,视频,聊天
-1.403072315139494,视频,电台
-1.13831955567982,视频,聊天
-0.9808139815121054,视频,电视频道
-1.3474995821722868,健康,聊天
-1.327099798270792,健康,天气
-0.9797427515341353,视频,聊天
-1.2168881527876818,视频,火车
-1.4078612859494315,健康,聊天
-0.9965509699693567,视频,聊天
-1.1254032628746145,健康,聊天
-0.9995376021242736,视频,翻译
-1.1642365962457213,时间,聊天
-1.2060763078982926,视频,聊天
-1.1623955414857534,视频,翻译
-1.0092573498268285,视频,聊天
-0.9870791893719147,视频,新闻
-1.187644736287216,健康,食谱
-1.0310750865337037,视频,聊天
-0.9668568557356398,视频,音乐
-1.1906927605627133,时间,天气
-1.225194587451356,电话,短信
-0.9903830350671271,视频,小说
-1.0132375551590052,视频,节目
-1.2211724164985411,视频,公交
-1.0963351155157297,视频,诗歌
-1.2811919964768492,健康,食谱
-0.9728886057707694,视频,音乐
-1.394088177657835,健康,食谱
-1.1947107045091763,视频,食谱
-1.2067179429698531,视频,食谱
-1.0205180424320042,视频,聊天
-1.2147126654091358,电话,短信
-1.1982160229020646,网站,股票
-1.0033717142419953,视频,火车
-1.2958356920837615,视频,翻译
-1.0054467538663514,视频,火车
-1.2030625672669373,视频,app
-1.0162556152509634,视频,音乐
-1.2243447389479647,健康,食谱
-1.0126811287671749,视频,聊天
-1.2433674902850007,健康,食谱
-1.1563191931369456,视频,聊天
-1.012752816691297,视频,诗歌
-1.0025183172840197,联络,聊天
-0.9821999127380332,健康,聊天
-0.9695745434896571,视频,翻译
-1.1376359255973891,比赛,股票
-1.346331515432708,健康,食谱
-1.1527839548488692,视频,聊天
-0.9798374985767324,视频,电影
-1.5076861392848135,视频,app
-1.3121291189012783,健康,食谱
-1.0494777387498024,视频,聊天
-0.9766103699497959,视频,节目
-1.1907354219532167,时间,聊天
-1.0655270565774182,视频,诗歌
-1.1418154935974927,视频,聊天
-1.054834099145383,视频,聊天
-0.9826905461898493,视频,小说
-1.013505620077755,视频,音乐
-1.1471286744497042,视频,聊天
-1.0725524532114148,视频,聊天
-0.9485818643293303,视频,谜语
-0.9846260071827038,视频,新闻
-1.238843805109465,视频,聊天
-1.275717257099724,视频,聊天
-1.191246935444013,时间,天气
-1.019229867199554,视频,诗歌
-1.0838998390034769,视频,天气
-1.1769791950399564,时间,聊天
-1.1653913175558812,视频,聊天
-0.992744567191824,视频,音乐
-1.162162200985106,视频,食谱
-1.1294434101625785,视频,节目
-1.017537777751659,视频,诗歌
-0.9799465951665176,视频,音乐
-1.2170161870901595,视频,食谱
-0.9737823835466543,视频,电视频道
-0.9686343118035456,网站,app
-0.9771041405549529,视频,电影
-1.068021778863539,健康,食谱
-0.9713182862126415,视频,音乐
-1.1836426400891027,视频,飞机
-0.9700004383207048,视频,新闻
-1.1658752490659858,时间,聊天
-1.0264781810838715,视频,聊天
-1.2330631418032394,网站,短信
-0.969791699302268,视频,谜语
-1.1461898624592597,视频,聊天
-1.1587015378001524,联络,电视频道
-1.1136881447554536,视频,火车
-1.1486098483394165,视频,计算
-1.1976146417237845,视频,飞机
-0.9965164987345296,健康,食谱
-1.1965741032656476,时间,天气
-1.063868336945805,联络,抽奖
-1.00070911471613,视频,诗歌
-1.2181344199900122,视频,火车
-1.2543112271314478,网站,email
-1.015634462262311,联络,短信
-1.0171824068638387,视频,诗歌
-1.0238636863322577,视频,聊天
-0.9955092955905098,视频,节目
-0.9729522095671715,视频,电视频道
-0.965980703871095,视频,新闻
-1.154134021584521,时间,聊天
-0.9744015645799069,视频,新闻
-0.99634918437715,健康,食谱
-0.9843213599843115,视频,诗歌
-1.1929042866847197,视频,聊天
-0.9813714186356017,视频,谜语
-0.963923034955849,视频,聊天
-0.9859688132867571,视频,小说
-1.1423638879119904,视频,聊天
-0.9663394630892931,视频,音乐
-0.9982556331966042,视频,节目
-1.1522386045265267,视频,聊天
-1.1474383450803936,时间,日程
-1.1879749009278044,健康,食谱
-1.1744365914423072,健康,聊天
-1.3469187902143829,视频,电台
-0.9900899514180879,视频,诗歌
-0.990445466907922,视频,音乐
-1.1592679656033202,视频,聊天
-1.2195957028954247,视频,聊天
-1.1914036272030335,时间,聊天
-1.166158605307722,视频,聊天
-1.2562510173017665,健康,聊天
-0.959797327919925,视频,节目
-1.5638665172951387,视频,节目
-1.166647870071664,视频,天气
-1.1511361145773849,视频,计算
-1.265294695826864,健康,食谱
-1.0091879854775172,联络,短信
-0.9642755739966246,视频,新闻
-0.9710998666894144,视频,诗歌
-0.9558933723100423,视频,聊天
-1.1543581756342058,视频,地图
-1.1824313577643968,时间,日程
-1.152224533847563,时间,聊天
-0.9954642756451735,联络,短信
-0.9633314547522677,视频,节目
-1.3883908352608445,网站,电视频道
-1.3604963482102572,健康,食谱
-1.1889701793719132,视频,聊天
-1.365425654469223,视频,飞机
-1.1503200160671572,视频,聊天
-1.1726954898996416,时间,股票
-1.1659982430679365,时间,地图
-1.1894806695558706,联络,抽奖
-1.1623518887161621,时间,天气
-1.336616507297504,视频,聊天
-1.2372691440102155,视频,股票
-1.2251666841812496,视频,电台
-0.972531385329073,视频,聊天
-0.9943462533971049,视频,聊天
-1.0302630632605103,联络,短信
-1.1643073265473902,视频,食谱
-1.0383801855398729,联络,email
-0.9576725158827791,视频,诗歌
-1.0069021871286272,视频,谜语
-1.351685517582551,健康,天气
-1.0591107312660035,视频,地图
-1.1523316733938331,视频,聊天
-1.1928435307316252,健康,食谱
-1.1549357612784594,视频,聊天
-1.1490098710756964,健康,食谱
-0.9849003727275495,视频,聊天
-0.9816890384117543,视频,节目
-1.3119129363598463,健康,谜语
-1.239490269247299,视频,翻译
-1.0476100573541616,健康,食谱
-1.3401774639236939,视频,地图
-1.1816394540722568,视频,聊天
-1.2019502810226232,时间,聊天
-1.1666821224414565,视频,股票
-0.9886155154282401,视频,谜语
-1.28178351216764,健康,食谱
-1.0829037299195186,健康,食谱
-0.9872404320741689,视频,地图
-0.9668267587924797,网站,app
-1.2023668828495266,网站,地图
-1.32978147693847,健康,食谱
-1.2120355200526,视频,聊天
-1.0384489671999733,视频,日程
-1.1501154308610289,视频,翻译
-1.188214827131776,视频,新闻
-0.9755242409972065,视频,聊天
-1.3197239080923582,网站,email
-1.073868940331857,联络,计算
-1.2292134087541204,网站,app
-0.9993600132317519,联络,短信
-0.990960449631296,视频,新闻
-1.3120073285307874,联络,短信
-1.1903774511002092,视频,聊天
-1.1930730923262103,视频,聊天
-1.0257947535126948,视频,聊天
-0.9943110057006523,视频,新闻
-0.9676050620301622,视频,小说
-1.0424588760555986,视频,火车
-1.1646995283445012,电话,短信
-0.9668594316278794,视频,股票
-0.9628644571398267,视频,节目
-1.0547869093459323,视频,聊天
-1.2132444343168285,健康,食谱
-0.9641545942022777,网站,app
-0.9793294571590859,视频,地图
-1.1665966887411572,健康,食谱
-1.2544493386598938,健康,天气
-1.1392763672788289,视频,翻译
-1.4178816650743182,视频,电视频道
-1.0091478365234035,视频,诗歌
-1.0419336968197062,联络,短信
-1.1986733926434074,视频,食谱
-1.1568336924360458,视频,聊天
-0.9664898486553204,视频,谜语
-0.9781111064647284,视频,翻译
-1.1946335107888169,健康,食谱
-1.1680034646522681,视频,聊天
-1.0036105480246662,视频,节目
-1.1477454954022155,时间,天气
-0.9690710945625518,视频,音乐
-1.1655974486823073,视频,地图
-0.9595861533002157,视频,诗歌
-1.0753280787947364,视频,电视频道
-1.381163624725644,网站,app
-1.3071782502454512,视频,飞机
-1.191151666970449,联络,飞机
-1.0501359377652353,视频,聊天
-1.062637198712952,视频,火车
-0.9755616353266146,视频,飞机
-1.2246901310635114,健康,食谱
-1.196904706795518,健康,股票
-0.9734749891226879,视频,节目
-1.1145166056516722,视频,聊天
-1.3653638331775046,视频,电台
-1.0160781265219483,视频,聊天
-1.2201507496187283,视频,日程
-1.1828526543289626,时间,股票
-0.9729363387954096,视频,音乐
-1.1953439002644988,健康,股票
-1.0553720104265862,视频,食谱
-0.9950652624823253,视频,节目
-1.2849157312728834,健康,食谱
-1.146872197491206,视频,音乐
-1.0282588313413454,视频,聊天
-1.1206382518337947,视频,音乐
-1.0205736322948031,视频,聊天
-1.285905755915341,视频,火车
-1.0222504134822057,健康,食谱
-1.0578797337054446,视频,新闻
-1.2075253454974884,视频,日程
-1.1537120609482412,视频,聊天
-0.9799863451956472,视频,节目
-1.3223699191844593,网站,email
-1.0002801246958808,视频,聊天
-1.1101132364274195,视频,地图
-1.0013012750475667,视频,诗歌
-0.9798488045731396,网站,app
-0.9588421149737736,视频,电视频道
-1.2663088104175724,网站,email
-0.9848281560874573,联络,短信
-0.9800923978686032,视频,新闻
-1.0157683130196407,视频,诗歌
-0.9785962782950156,视频,节目
-1.2368992532586751,联络,短信
-1.3219003626568324,健康,食谱
-1.0108589597467905,视频,新闻
-0.984507077388346,联络,短信
-1.1936560999818782,视频,地图
-0.9944439637627847,视频,电视频道
-1.125434372789961,视频,股票
-1.0348187338008177,网站,app
-1.0798264608825454,视频,翻译
-0.9727937185126481,网站,app
-1.0345400490719503,视频,日程
-1.1050926186058043,视频,节目
-1.1723003934698764,时间,天气
-1.1476211299637156,视频,地图
-1.0585300470881422,健康,食谱
-1.1728586809767019,健康,聊天
-1.1922342587906694,视频,食谱
-1.2601375037098477,视频,地图
-1.0317213335119209,健康,食谱
-1.209948454932743,视频,火车
-1.2026533765389662,网站,计算
-0.9610459390795405,视频,翻译
-0.9942269290182946,视频,音乐
-1.0010833082175639,视频,电视频道
-1.025433330987404,视频,火车
-0.9671972035678749,视频,诗歌
-1.3457766896173065,健康,聊天
-1.218041818356681,电话,股票
-1.103491467822452,联络,电台
-1.2806009921298047,联络,抽奖
-1.1669799073729523,联络,股票
-1.1250038701097842,视频,新闻
-0.9964845067907755,视频,公交
-0.9717838261536201,视频,聊天
-1.0061343818991852,视频,诗歌
-1.1551781238431373,视频,聊天
-1.2415326613437951,健康,聊天
-1.5620456680686423,视频,app
-1.1579790941891672,视频,聊天
-1.1413708810870753,视频,聊天
-1.2075783889065943,健康,食谱
-1.251085785606895,健康,食谱
-1.1377682281849846,视频,翻译
-1.210313849128775,时间,聊天
-1.1780986122536157,时间,聊天
-1.1102303773195445,视频,股票
-0.9961099301703745,视频,诗歌
-0.9863876834594208,网站,app
-1.1556129171929712,时间,聊天
-1.172557242643622,时间,聊天
-1.1427925066359732,视频,飞机
-0.95913218522727,视频,聊天
-1.2138708613023763,视频,地图
-0.9996626891674791,视频,诗歌
-1.185141981793271,视频,聊天
-1.1707548072001277,电话,电台
-1.0674285978607465,网站,聊天
-1.2091215388680299,视频,聊天
-0.9982119448906077,视频,节目
-1.2575792386379945,健康,计算
-1.1840773055211415,视频,地图
-1.121438345163202,视频,聊天
-1.3031559919275006,健康,股票
-1.1904485692487186,时间,聊天
-1.692235487834541,视频,抽奖
-1.196088607590351,视频,计算
-1.158301449420565,时间,天气
-0.9848281560874573,联络,短信
-1.2067115880624324,健康,聊天
-1.1746413985149364,视频,聊天
-1.2998717413625704,视频,火车
-1.2085080960507928,健康,食谱
-1.0496383699396021,健康,食谱
-0.9967736772313798,视频,聊天
-1.3092333733783081,健康,聊天
-1.1823192943873444,视频,火车
-1.0169801293885787,视频,电视频道
-1.3740086103642317,健康,日程
-1.1626419599204894,联络,短信
-0.972635222838222,视频,小说
-1.365379647851229,视频,抽奖
-1.0334202250376243,视频,聊天
-1.1722273285799336,视频,地图
-1.0332886674625774,视频,聊天
-1.1254991714728366,视频,聊天
-0.9825506435609741,视频,诗歌
-1.0355670019530714,视频,新闻
-1.2250030961506502,视频,食谱
-1.118005670859263,视频,飞机
-0.9480404253271504,视频,节目
-1.0502502347792828,视频,聊天
-0.9918982915216604,视频,聊天
-1.0012580217823381,视频,谜语
-1.3172503123213972,视频,飞机
-1.1659239755987723,时间,聊天
-0.9712196884795669,视频,音乐
-0.9647661481769161,视频,节目
-1.1543171495849305,视频,聊天
-1.2483163945251488,视频,火车
-1.2362486475753907,视频,聊天
-1.3683561643886737,视频,火车
-1.0120222993273933,视频,地图
-1.0144191839927155,视频,诗歌
-1.019707393890632,视频,诗歌
-0.9962376795837713,视频,聊天
-1.28172776510084,健康,食谱
-1.0013509492336963,视频,聊天
-1.1717184713085365,网站,email
-1.1710361803813687,视频,食谱
-1.1913167035100831,时间,聊天
-1.02199933466222,视频,新闻
-1.3127159365079266,健康,聊天
-1.2187387385541693,视频,聊天
-1.2565535844674296,健康,食谱
-0.9888064360186759,视频,日程
-1.051008105857298,视频,诗歌
-0.99418590856477,视频,聊天
-1.2421423595539207,网站,短信
-1.0908784327923464,视频,聊天
-1.1378664656309492,联络,短信
-1.053077643013475,视频,新闻
-1.0682938169990905,视频,聊天
-1.1566497762042554,视频,翻译
-1.0345620443383214,视频,翻译
-0.9855445508382029,视频,电影
-1.1271560011975021,视频,聊天
-1.1533784996627774,视频,天气
-0.9723969257702272,视频,节目
-1.252878847789697,健康,股票
-0.9712349099562096,视频,食谱
-1.0095999916780631,视频,诗歌
-1.101393251795903,视频,聊天
-0.9587674388395622,视频,节目
-1.187194566476468,时间,聊天
-0.9870524937695733,视频,聊天
-0.9970394753818379,视频,食谱
-1.2625540125125907,健康,聊天
-1.147797975721489,健康,食谱
-1.1323536938138674,视频,飞机
-0.9948340269460688,视频,节目
-0.9680470246176405,视频,诗歌
-0.9791908087066176,视频,节目
-1.0659077003100186,视频,聊天
-1.0244336548844042,视频,聊天
-1.1602120587013014,视频,天气
-1.1612297912516152,联络,聊天
-1.298663871195805,视频,飞机
-0.9674946913956912,视频,节目
-0.947876445544324,视频,电视频道
-1.2029314323202212,时间,聊天
-1.0088567089886786,视频,聊天
-0.9761699885868744,视频,诗歌
-1.1546690642506583,视频,聊天
-0.9713413332710823,视频,节目
-1.1873331368153366,视频,翻译
-0.9718933026868811,网站,app
-0.9804536022360535,视频,电影
-1.1182653369398952,视频,聊天
-1.1728411928963496,视频,电视频道
-1.012644475993124,视频,聊天
-0.9734109203906656,视频,电影
-1.3880041135430816,视频,日程
-1.2098039073633533,电话,短信
-0.9598630449452044,视频,翻译
-1.1892086461893627,健康,聊天
-1.0770256483926322,视频,食谱
-1.3040040422263963,视频,火车
-0.9689261329066874,视频,节目
-1.0232186457280874,视频,食谱
-1.0103985855477775,视频,音乐
-1.1820797899586974,视频,音乐
-1.159093211957058,视频,app
-1.0276203238139376,视频,聊天
-0.9956899075514516,健康,食谱
-0.966620099585364,视频,音乐
-1.0296086863848986,视频,聊天
-1.2112747402396795,视频,食谱
-0.9992513860052687,视频,诗歌
-1.084816415757761,视频,节目
-1.1218877522155888,视频,聊天
-1.1586494064181037,视频,地图
-1.2911734609544079,视频,节目
-1.2203383672582895,时间,天气
-1.3474859631917693,健康,食谱
-1.0165417333125126,网站,app
-1.1300018056762446,视频,聊天
-0.992460636450479,电话,app
-1.184503454376214,视频,股票
-1.0760208874102442,视频,公交
-1.2326041757275852,视频,公交
-1.2481400833588192,视频,聊天
-1.0652956100781936,视频,翻译
-1.3011215011391788,网站,股票
-0.984463943029648,视频,公交
-0.9896151897157773,健康,食谱
-1.1217340105406428,联络,飞机
-1.0305173001302799,视频,火车
-0.9526462267711846,视频,电影
-0.9848819158615442,视频,聊天
-1.0008819936787519,视频,诗歌
-1.0260213406546987,视频,公交
-1.2282059352584214,联络,短信
-0.9955705151189278,视频,食谱
-1.2789312454761945,健康,聊天
-1.3057753504023402,健康,食谱
-1.2140409398676817,联络,短信
-0.9858175432590691,视频,聊天
-1.2209752177630184,健康,天气
-1.070619727878489,视频,火车
-0.9795278903022184,视频,新闻
-1.0103208775438808,视频,翻译
-1.1603308237569006,视频,食谱
-1.3165892810169537,视频,飞机
-1.2453942963640667,健康,聊天
-1.1768375858970315,联络,飞机
-1.1508298085514033,时间,天气
-1.3068337602149271,健康,食谱
-0.9734607804658877,视频,音乐
-1.1591591176690597,视频,翻译
-0.9946055326999451,视频,聊天
-1.2384962961141905,健康,食谱
-0.9666500262436571,视频,新闻
-1.0304883330067318,联络,抽奖
-1.1171317028467542,视频,翻译
-0.9920323394922045,联络,短信
-1.2168437149128701,视频,股票
-1.1367230304694766,健康,食谱
-1.0024001626222656,视频,诗歌
-1.1521076816557823,时间,聊天
-0.9676250866318086,视频,节目
-1.0505001900845452,健康,聊天
