outlier_score,prediciton,label
-1.0521322629748666,健康,聊天
-1.8544658603589774,地图,聊天
-1.0018674823761975,节目,电视频道
-0.9725949478855697,视频,app
-0.9930031783917863,节目,电视频道
-1.265142930023305,联络,电台
-1.1038322186548,视频,电影
-1.58335475653417,视频,谜语
-1.5281913594051901,节目,天气
-1.0539731361024207,视频,聊天
-1.0269084569313909,视频,聊天
-2.162307297793029,视频,聊天
-1.843533862865188,食谱,聊天
-1.5287454489117724,地图,聊天
-1.2718933240592432,小说,谜语
-1.266672539436273,节目,抽奖
-0.9893220750483994,诗歌,音乐
-0.9818713882521053,联络,电话
-0.9837720284793707,视频,聊天
-1.4087022625519405,火车,计算
-1.6352654844430528,诗歌,音乐
-1.6240169189989015,地图,聊天
-1.0937526317041597,联络,短信
-1.2021107471158297,食谱,聊天
-1.0937722002087773,地图,聊天
-0.9821625746475853,联络,电话
-1.5724615198022782,地图,聊天
-1.8537272822108022,视频,比赛
-0.9759821681439392,视频,电影
-0.9690742006681695,节目,电视频道
-1.2103267027425608,节目,比赛
-1.0551068604537768,食谱,聊天
-1.3002374202623552,地图,聊天
-1.8042107324943495,视频,比赛
-1.0929342228476353,时间,天气
-1.4160342874803633,新闻,天气
-1.9650364605839534,视频,比赛
-0.9968789647699513,联络,电话
-1.3632195200073145,视频,翻译
-1.3145315945386504,视频,聊天
-1.2835833826496204,地图,聊天
-0.9908327782918448,诗歌,翻译
-1.475274033715943,视频,聊天
-1.0887189561134836,email,短信
-1.0506906233557731,联络,短信
-0.9992488188206858,视频,电影
-0.9985019884172553,视频,聊天
-0.9718917284797982,视频,网站
-1.6043809187148856,地图,聊天
-1.164443313107327,健康,日程
-1.5310317240739635,地图,短信
-1.1106109523773617,联络,短信
-1.1315703455396284,地图,翻译
-0.9879358439047478,视频,电影
-2.0584026598330967,视频,聊天
-1.2707942719412153,公交,计算
-1.3025972265026158,时间,天气
-1.0553960751804807,联络,短信
-1.248542760644464,时间,天气
-1.6274653462798607,地图,翻译
-1.2884775527926375,节目,抽奖
-1.1414083813899525,时间,电话
-1.1820015441634746,视频,谜语
-0.9723066065060889,节目,电视频道
-1.91948944633253,视频,聊天
-1.4531401092050378,火车,计算
-0.9571084006228651,视频,聊天
-0.9805976669456433,节目,电视频道
-1.5428675765100461,地图,聊天
-0.9892504806347043,视频,音乐
-1.2090458394808445,节目,电台
-0.988278720656788,视频,聊天
-0.9993163439970252,联络,抽奖
-1.9603922353071386,食谱,聊天
-0.9915986290162341,视频,聊天
-1.4069096768672762,节目,天气
-0.9842274728629825,节目,电视频道
-1.4178738669293884,视频,聊天
-1.0632054569003828,节目,电台
-1.1935208453755766,地图,聊天
-1.0002209102963713,新闻,电视频道
-2.2052942568024108,食谱,聊天
-1.2932495733725193,节目,天气
-0.9815229370546061,视频,聊天
-1.040518521489625,食谱,聊天
-1.2519830397005838,视频,聊天
-1.7587727529250858,食谱,聊天
-1.9052186055975582,视频,翻译
-1.063672148174226,地图,聊天
-1.6120617832379527,地图,聊天
-0.9836835625185104,地图,翻译
-0.96170592683143,视频,聊天
-1.953286375105391,诗歌,聊天
-0.9958245664912495,诗歌,音乐
-1.5101874043797596,节目,天气
-1.07963924387988,联络,短信
-0.9805318629718665,联络,电话
-0.9903809941743915,诗歌,音乐
-1.2279407617327964,视频,聊天
-1.1628878849975564,联络,短信
-1.4744013026912806,地图,翻译
-0.9818713882521053,联络,电话
-1.4472094290315576,视频,app
-1.7117682570602546,地图,网站
-1.5466529546184966,视频,音乐
-1.0020838961674297,视频,聊天
-1.5229752562684,地图,聊天
-1.1929224475669218,视频,聊天
-0.9834468255970862,健康,聊天
-1.0335555350062242,视频,翻译
-1.5750574729492217,地图,聊天
-1.000939043719667,视频,电影
-1.1991782341431958,视频,app
-1.0030650571758835,地图,聊天
-1.4251964874009144,地图,聊天
-1.8909029559622907,地图,聊天
-1.0241331051329297,视频,聊天
-1.0776979689145303,诗歌,音乐
-1.3110578804085482,地图,聊天
-1.6726576987449362,视频,聊天
-0.9541981652882866,视频,谜语
-1.3070648151897213,地图,聊天
-1.2720821995777456,节目,比赛
-1.4907414815038778,健康,聊天
-1.0849966209443804,时间,天气
-1.4249665812819052,节目,天气
-1.0137531373697883,食谱,聊天
-1.903005733964775,食谱,聊天
-0.9910113765118288,诗歌,音乐
-0.9849160475817429,诗歌,音乐
-1.0051816499672686,节目,电视频道
-1.2204822402617639,地图,app
-0.989039767413477,视频,电影
-1.6198574756366146,视频,电话
-2.100000032683364,视频,音乐
-1.5063466856831482,地图,聊天
-0.9754593066679684,视频,网站
-1.0047760908999002,视频,聊天
-1.2104515743536493,联络,短信
-1.069461850488074,视频,谜语
-1.6413972643104824,视频,网站
-0.9661979344536448,食谱,聊天
-1.0076758390030096,联络,电视频道
-1.2167576294565277,时间,计算
-1.2504655497982788,时间,天气
-1.0366107639382318,节目,抽奖
-1.0488131023376366,联络,短信
-1.9906881685354108,视频,网站
-1.0295348580112886,视频,聊天
-0.9727629797329607,节目,电视频道
-1.1452142047816953,食谱,聊天
-1.9079517480784762,视频,聊天
-0.9992576225499417,视频,谜语
-0.9855272125493629,视频,聊天
-1.8702040123729204,视频,聊天
-1.2771657046894305,视频,音乐
-1.4437595289371004,地图,网站
-1.3981266985885368,地图,聊天
-1.3009189732981472,节目,日程
-1.94479404663869,食谱,聊天
-1.188139891685452,联络,电台
-1.3892660582651692,视频,音乐
-1.6013710680520337,地图,聊天
-1.1041245054791538,地图,网站
-1.5268040908381049,健康,聊天
-1.5367746098764952,食谱,聊天
-1.103475255527795,地图,聊天
-1.642052197739617,食谱,聊天
-1.323785188388141,时间,天气
-1.1316394442591444,时间,计算
-1.2273206819822875,地图,短信
-0.969332730377943,视频,聊天
-1.129531560345813,时间,日程
-1.347684444841724,地图,聊天
-1.2070602203862304,地图,短信
-0.9967934131275108,节目,电视频道
-0.9687240116793706,地图,聊天
-1.8884346451931233,诗歌,聊天
-1.5956186771496037,节目,抽奖
-1.2040716941231406,时间,天气
-1.5947864464945924,食谱,聊天
-1.0258421737429593,节目,电台
-0.9820301191487797,视频,聊天
-0.9571540503235797,视频,聊天
-1.2581571803018852,地图,短信
-1.1991698649934872,视频,谜语
-1.0829760595312623,视频,电话
-1.3983070515649256,地图,天气
-1.8973810791728347,视频,聊天
-1.347580529711577,诗歌,聊天
-1.1312170201349603,时间,电话
-0.9818713882521053,联络,电话
-0.977019771283436,新闻,聊天
-1.7767830761930619,健康,谜语
-1.3408237691262175,地图,翻译
-1.1730958843116992,食谱,聊天
-1.604751014763981,健康,聊天
-0.9923311866556714,联络,电话
-1.0516668460666516,视频,谜语
-0.9754626061526253,视频,app
-0.9725279894518785,火车,聊天
-1.6304343900238663,视频,日程
-1.0994370063695862,地图,翻译
-1.0235157928080771,公交,聊天
-1.8797372657653404,视频,比赛
-1.411274276580959,节目,计算
-1.0508374023992633,视频,网站
-0.9954699767159643,email,app
-1.2011129100587474,联络,短信
-1.0778159551925977,联络,短信
-0.9821348710793728,诗歌,聊天
-0.9856256673944136,联络,电话
-1.4823914713659787,地图,聊天
-1.1061691015005755,视频,聊天
-1.539713759381623,地图,短信
-1.0167682551246076,视频,聊天
-0.9768073850687792,视频,app
-1.4007602397504175,地图,天气
-1.3479156605985694,地图,翻译
-1.4429495172884628,节目,电视频道
-1.3395564262471908,email,短信
-1.6744034802172287,地图,聊天
-0.9564519544011436,视频,谜语
-1.4456252221211152,视频,翻译
-0.9740453251792728,地图,聊天
-1.571909570295461,节目,天气
-0.9930481879869015,诗歌,音乐
-1.4905353336015867,视频,网站
-1.2310750705505422,地图,电视频道
-0.9916615456346936,视频,app
-1.0798480608333496,时间,电话
-1.187425272518578,视频,聊天
-1.1458328696052744,火车,聊天
-1.9615422565556984,地图,电台
-1.3963102072930185,视频,聊天
-1.101418719193707,时间,日程
-1.0433880898444958,视频,音乐
-0.9763532350929172,诗歌,音乐
-1.5829361850971815,视频,聊天
-0.9819567378661169,诗歌,音乐
-0.9897288604949186,诗歌,聊天
-0.9821625746475853,联络,电话
-1.5275464091759938,地图,日程
-1.1941076174194971,食谱,聊天
-1.206333152217218,视频,聊天
-1.4134436077652435,地图,网站
-1.6073542905990021,视频,app
-0.977224339643169,节目,电视频道
-1.11030032044258,email,短信
-1.0435482773583065,联络,短信
-1.0018809857492665,视频,网站
-1.1593865621501112,email,短信
-0.9943548730211743,节目,电视频道
-1.666715229849259,视频,app
-1.2933321349135967,地图,翻译
-1.5853496362271435,视频,app
-1.0568514692132456,节目,日程
-1.6300511955237975,节目,天气
-1.7796269177883643,食谱,聊天
-1.109654897916417,时间,计算
-1.5019192940795494,视频,翻译
-1.1636724887788539,视频,音乐
-1.0660695395342734,视频,电视频道
-1.465400252940951,健康,聊天
-0.9805318629718667,联络,电话
-1.2207663336279313,联络,电台
-1.659584150543877,节目,抽奖
-1.5015367375286106,食谱,网站
-1.2855385441428597,视频,聊天
-0.9818713882521053,联络,电话
-1.6544702795567923,视频,聊天
-2.145665512958298,食谱,聊天
-0.9911719245019894,视频,app
-1.7627193443387426,视频,聊天
-0.9805318629718662,联络,电话
-1.812513106089088,地图,聊天
-1.2775678845213505,地图,翻译
-1.3379572479791388,地图,聊天
-1.0759037090868104,食谱,聊天
-0.9811997651133442,视频,app
-1.4039107743374402,地图,聊天
-1.141957976386554,时间,聊天
-0.9692621759673876,视频,聊天
-1.6986285384486508,健康,聊天
-1.0966844882072477,股票,电台
-1.4060394084483492,地图,聊天
-0.961215942624901,食谱,聊天
-1.9681210630560826,食谱,计算
-1.4330021034939997,视频,聊天
-1.159507652005916,食谱,聊天
-0.9830797847812363,节目,抽奖
-1.083862010475714,时间,计算
-1.3794717966578611,节目,天气
-1.11030032044258,email,短信
-1.5675448251739934,健康,聊天
-0.9933144203756493,食谱,聊天
-1.3919606781624334,节目,比赛
-1.3243934791106802,诗歌,聊天
-1.792374125555564,新闻,聊天
-1.5512683645295557,节目,电视频道
-1.1962707914359187,健康,日程
-1.4177626850078329,新闻,短信
-1.913609276265864,视频,抽奖
-1.4271638234248472,视频,网站
-0.9916275022968858,诗歌,聊天
-1.086032070177104,视频,聊天
-1.3085987792835525,视频,聊天
-1.0002723586627453,视频,网站
-0.9614830328295343,视频,聊天
-0.9750767785486687,视频,聊天
-0.9831108985680002,视频,谜语
-1.2183300845420324,食谱,聊天
-1.4551704728380748,诗歌,音乐
-1.698332123052932,视频,聊天
-0.9928628473741229,视频,聊天
-0.9777440139142433,视频,聊天
-1.423073123483717,视频,聊天
-1.2647587721381832,地图,聊天
-1.4272365872695192,健康,聊天
-2.0021180530975693,视频,聊天
-1.1926915025624454,视频,日程
-1.2420498961656279,视频,聊天
-1.6338200390360018,视频,电话
-1.03081169543963,联络,短信
-0.9930834524413201,公交,聊天
-1.1805741183923328,联络,短信
-0.9856256673944135,联络,电话
-1.3944675550335506,节目,聊天
-1.0249399143387992,地图,翻译
-1.4727196865235108,地图,翻译
-1.042009104797521,视频,电影
-1.497069629606194,视频,网站
-1.6695034919253104,视频,聊天
-1.5992965483675072,节目,天气
-1.113278905656356,节目,聊天
-1.3144289897902075,地图,聊天
-1.8658051550288994,诗歌,聊天
-2.0032902956678718,食谱,聊天
-0.9923292497974792,联络,电话
-0.9811368184280596,地图,聊天
-1.374878573428865,视频,聊天
-1.6838895365404085,股票,天气
-1.0622617602249815,地图,聊天
-1.0181217759222092,视频,电视频道
-0.9818713882521054,联络,电话
-1.0487678646777772,食谱,聊天
-1.0160592635711547,视频,聊天
-1.188068640399951,食谱,聊天
-1.389684080567993,节目,比赛
-1.4079946932953813,地图,翻译
-1.2312759644362294,email,app
-0.9858409895652172,视频,电影
-1.534265322942173,地图,聊天
-1.3209552231892052,节目,电视频道
-0.9964755489158208,小说,聊天
-1.2372669275789163,节目,电影
-1.0753494940096704,联络,日程
-1.3714794564052333,地图,短信
-1.4822906636832733,节目,网站
-1.2466272084732573,视频,翻译
-1.2652132908285543,健康,聊天
-0.9821554991855193,联络,电话
-0.9959897650398345,诗歌,音乐
-1.3103138188836325,视频,音乐
-1.3290872538641179,视频,app
-0.9689219110593316,视频,聊天
-1.2116890319927127,视频,音乐
-0.9979940921128312,诗歌,聊天
-1.048321334255981,视频,聊天
-1.4458430478713127,节目,天气
-0.9885716265883767,联络,电话
-1.6888059113112284,视频,app
-1.113720068889063,视频,聊天
-0.9909574625059051,联络,app
-1.0135320199667004,视频,聊天
-1.7747471925301064,地图,翻译
-2.18837182993544,地图,电影
-1.7950313161887326,视频,聊天
-1.110777968657757,联络,短信
-1.0401865800123433,健康,聊天
-1.0426496183325087,联络,短信
-0.9641264951047008,视频,聊天
-1.4124150555573607,节目,天气
-1.5490221328016198,地图,翻译
-1.3001449553797233,健康,聊天
-1.4554798172311494,节目,天气
-1.0064407086089922,诗歌,音乐
-1.1342421306840167,地图,翻译
-1.052979449258579,视频,聊天
-0.9903315812595499,联络,抽奖
-1.4652821449256528,视频,翻译
-1.3389962788517633,地图,短信
-1.565706469688976,新闻,聊天
-1.3036192302464036,健康,聊天
-1.1080483845492006,联络,短信
-1.4857598734899056,地图,聊天
-1.056005707377657,节目,抽奖
-1.1028441163397025,地图,翻译
-1.1929224475669218,视频,聊天
-0.9753069507252692,节目,电视频道
-2.1013957487660297,视频,app
-2.0742636954596785,视频,聊天
-1.2988214332803982,时间,天气
-1.7165399541650679,视频,app
-1.1328866660177876,视频,聊天
-1.329086792669021,节目,天气
-1.4614128920059728,视频,日程
-1.1049765400663962,联络,短信
-1.1481426025550079,时间,聊天
-1.123442617284885,地图,聊天
-0.9765357882318213,诗歌,音乐
-0.9828938704733542,火车,短信
-0.9776100594312498,节目,电视频道
-1.0842919194319616,联络,短信
-0.965493646511604,视频,谜语
-1.0540349998976097,视频,聊天
-0.9669883767623328,节目,电视频道
-2.0068965262253813,视频,电视频道
-0.9863074137710471,视频,app
-1.5973478919844302,地图,聊天
-1.4683797163601662,食谱,翻译
-1.223544057176703,时间,天气
-1.3103018534006259,股票,抽奖
-0.9888704694059051,联络,电话
-0.9818713882521053,联络,电话
-1.714762428895246,地图,聊天
-1.0499283999661286,节目,电视频道
-0.9928386218582208,视频,聊天
-0.9901564661189386,新闻,聊天
-1.1946121769067761,诗歌,音乐
-1.6308091393574629,地图,网站
-1.1216777821549753,时间,天气
-1.0117956003648072,视频,聊天
-1.086231343829867,email,app
-0.9858863377619024,视频,谜语
-1.3840767640833889,视频,谜语
-0.9821625746475849,联络,电话
-1.443200976471384,地图,聊天
-0.9750874566233583,视频,聊天
-1.5566722061105904,地图,电话
-0.9876146484597482,诗歌,音乐
-1.0208954428573909,健康,聊天
-1.2201415693804514,地图,网站
-1.5607986723036138,食谱,聊天
-1.0168785754670038,新闻,网站
-1.6875557162527675,视频,抽奖
-1.4268832027451288,食谱,聊天
-1.0173055967449538,节目,比赛
-1.0642017431465889,联络,抽奖
-1.0808378302289758,节目,电台
-1.156561837069588,时间,天气
-1.3715393753413874,视频,音乐
-0.9974131666984893,email,app
-1.5765575253734585,健康,聊天
-1.2409770775718247,地图,短信
-0.9723428579018452,视频,聊天
-1.5131225154190144,诗歌,音乐
-1.294083996216293,地图,翻译
-1.6724436434756664,诗歌,音乐
-1.024970780844303,视频,音乐
-1.1975552979706117,联络,计算
-1.3038028156173787,诗歌,音乐
-1.5367945749318594,视频,聊天
-1.4341385951199173,地图,聊天
-0.9782669851536256,节目,电视频道
-1.080785709386444,节目,电视频道
-1.303053382917643,节目,电影
-1.4006600148267154,地图,翻译
-1.9677447664508854,视频,聊天
-1.2528590434345896,地图,聊天
-1.2853559848737652,视频,app
-0.9949152599776792,视频,日程
-1.8522396682822933,地图,聊天
-1.3757150140100638,地图,翻译
-1.3947432879289932,视频,聊天
-1.549050118086696,视频,网站
-1.4085234797636859,股票,网站
-1.79227961543857,节目,聊天
-1.0095745985691456,食谱,聊天
-1.0248668328050032,节目,比赛
-1.9780980153403012,视频,抽奖
-1.0942113901570165,公交,网站
-0.9879382214674205,视频,谜语
-1.5900167477084124,地图,聊天
-1.1570959430729253,地图,聊天
-0.9832347828424035,联络,抽奖
-0.9939533921551611,联络,电话
-1.120171799229928,视频,网站
-0.9847065932374056,健康,聊天
-1.9748967773583295,视频,聊天
-1.1037832800093856,时间,天气
-1.5786468945987973,视频,电视频道
-1.955298547263143,视频,聊天
-1.001538923632292,联络,短信
-1.9621929975928374,视频,聊天
-1.5809826114225216,食谱,聊天
-1.0936809494628332,节目,抽奖
-1.0557300729991101,email,谜语
-1.0491132072331923,节目,电台
-1.525656278492797,地图,网站
-1.270499710431105,时间,天气
-0.9781774931235445,健康,网站
-0.9818713882521053,联络,电话
-0.9921786259945329,视频,app
-0.9856256673944135,联络,电话
-1.1198664589161986,时间,天气
-1.8756683682833202,视频,聊天
-0.9606752682108295,节目,电台
-1.0969683860181736,地图,翻译
-1.3454284913805246,视频,聊天
-1.3396045387077558,地图,短信
-1.2011129100587474,联络,短信
-1.1892892900474414,视频,翻译
-0.9787262505238343,食谱,聊天
-1.377477676536038,视频,聊天
-1.3853679331186446,视频,聊天
-1.4968330135760224,节目,计算
-0.983592240018695,视频,电视频道
-1.2076231767165453,食谱,聊天
-1.724433278480657,视频,电视频道
-1.0094680659200537,视频,聊天
-1.1361793600144767,时间,天气
-1.1896822323758482,时间,聊天
-1.2011129100587474,联络,短信
-0.972242956360185,视频,聊天
-1.0050116629378487,食谱,聊天
-0.982162574647585,联络,电话
-1.1034794718511578,时间,计算
-1.3157489767789423,视频,聊天
-1.0095738693625784,新闻,网站
-1.3426034531357882,视频,app
-1.1958863035615281,视频,谜语
-1.0723193172558427,视频,聊天
-1.4451504503216572,节目,日程
-1.6440493011141881,食谱,聊天
-1.1171063419439338,视频,聊天
-1.0797882347738281,联络,短信
-1.5545420265514618,视频,app
-1.9383270881999917,食谱,聊天
-1.828587498549234,节目,电视频道
-1.0720098178262634,视频,网站
-0.979429431064777,视频,聊天
-0.973092851468501,地图,聊天
-1.5568416340180193,节目,天气
-1.2450113233811713,节目,电台
-1.1350505967833793,联络,app
-1.2105243483038297,email,app
-0.9917354815054755,视频,电影
-1.8342570390444233,视频,比赛
-1.0809536273085802,视频,聊天
-1.0487660812790867,视频,聊天
-0.9867795083445458,节目,电台
-1.0208473360259638,视频,聊天
-1.0089356276347934,地图,聊天
-1.1752597201396964,视频,聊天
-1.568638159809999,地图,聊天
-1.0816736340421276,视频,电影
-0.978762245571826,视频,网站
-1.5285891903577982,健康,聊天
-0.9728221796918138,视频,app
-1.6693640791498285,地图,网站
-1.5326155086311828,地图,翻译
-1.4985867235975256,地图,聊天
-1.7331185559886482,地图,app
-1.3113103973693092,视频,聊天
-1.0726165676857076,联络,短信
-1.304317566398463,地图,聊天
-1.0366935121097485,视频,app
-1.8145494858014846,诗歌,聊天
-0.9661801291728939,食谱,聊天
-1.7235705934358374,节目,网站
-0.982329085287524,视频,聊天
-1.4409380862470154,地图,聊天
-1.275924703211611,地图,聊天
-1.4892277805079477,节目,天气
-0.9668224998851846,食谱,聊天
-1.8768198248939012,视频,聊天
-0.9821625746475853,联络,电话
-1.3512205769043601,视频,聊天
-1.2710415352089215,食谱,电视频道
-1.0844856300899557,联络,短信
-0.9986904912361414,视频,音乐
-1.121095727360895,节目,比赛
-1.2729097658007045,地图,聊天
-1.3886853290109251,食谱,聊天
-1.4809107361146416,视频,聊天
-0.9938751486077202,视频,网站
-1.0054161500562937,视频,网站
-1.2011129100587474,联络,短信
-1.105723410744179,email,短信
-0.9818713882521053,联络,电话
-1.393937345246603,节目,聊天
-1.1601176370290767,地图,翻译
-1.631864280057032,视频,聊天
-0.9845201758717377,节目,电视频道
-0.99389522168225,视频,翻译
-1.9135707883853286,视频,聊天
-1.0492402801096499,食谱,聊天
-0.9854579644951669,节目,电视频道
-1.738257966236357,健康,谜语
-0.9970660156813285,视频,电影
-1.4736459784141835,地图,翻译
-1.0807253066996654,视频,日程
-1.4151765429496197,节目,电台
-0.9815449979457076,联络,电话
-1.4630027573564055,视频,网站
-1.0212185673658907,节目,日程
-1.0283494919721161,食谱,聊天
-1.5177661167978607,视频,网站
-1.6652805936786454,地图,翻译
-1.592470405736898,节目,天气
-1.4287757606396922,视频,聊天
-0.9882922717373901,节目,电视频道
-1.4767383903164752,地图,网站
-0.9877364413902014,节目,电视频道
-1.7292476183455912,诗歌,聊天
-1.4808185168494452,节目,日程
-1.2011129100587474,联络,短信
-1.2011129100587474,联络,短信
-1.084220942095497,时间,天气
-1.0618444612728848,食谱,聊天
-1.4895988477586408,地图,聊天
-1.7372103854136913,视频,聊天
-1.4932170631307387,视频,翻译
-0.9845918186698638,联络,抽奖
-1.4448518841104574,健康,聊天
-1.854055084167116,地图,翻译
-1.2814972612459283,视频,app
-0.9941825496476678,视频,电影
-1.4483847778488752,地图,聊天
-1.0112234504506845,地图,聊天
-1.2598086011015694,时间,天气
-2.1132023332520307,视频,网站
-1.437638222426989,新闻,聊天
-1.8088834079314497,视频,聊天
-0.9821625746475853,联络,电话
-0.9903497262076677,节目,电视频道
-1.6169288604314858,视频,聊天
-0.975246765636561,视频,聊天
-0.9888704694059051,联络,电话
-1.1498455862856294,时间,天气
-1.4044049959017004,视频,聊天
-1.3759368832760004,食谱,聊天
-1.6839987931725322,视频,app
-1.0527936492489687,视频,聊天
-1.3719299295487255,视频,网站
-1.131040432745937,时间,天气
-1.8164588017083947,地图,聊天
-0.9736805919022364,视频,网站
-1.4306686613405983,地图,天气
-1.3497634191442915,时间,天气
-0.9805318629718665,联络,电话
-1.1200704159247554,时间,电话
-1.052646139447909,视频,电话
-1.1016737502543479,时间,天气
-0.9781789502125824,视频,app
-1.4552017950002498,诗歌,音乐
-1.233952995680754,食谱,聊天
-0.9782169388573315,视频,聊天
-1.692178681455749,地图,聊天
-1.174151643970935,视频,app
-0.9749790445722762,节目,电视频道
-0.9734189918723011,节目,比赛
-1.6398257882254454,节目,比赛
-1.179621214634127,节目,日程
-1.0889308675158786,诗歌,音乐
-0.9979304512847387,节目,电台
-1.5285445617011177,视频,聊天
-0.9818713882521053,联络,电话
-1.1208525315976074,联络,短信
-0.9603362999184208,视频,网站
-1.3001586959466225,视频,聊天
-1.0011979763028933,email,app
-1.5611846109991308,节目,天气
-1.4651554360683874,健康,天气
-0.967212064856813,视频,app
-1.7783917985417694,节目,电影
-1.0592871769409347,节目,电视频道
-1.080541924933413,联络,短信
-1.6932357218374587,节目,比赛
-0.9804418228066563,视频,聊天
-1.058903179077539,健康,聊天
-1.7166597136074206,节目,聊天
-1.6967173265316373,视频,谜语
-0.964802241043776,视频,聊天
-1.5745320523220179,地图,聊天
-0.9899559348715723,视频,聊天
-1.6583024712532606,食谱,app
-0.9906794910667729,视频,聊天
-0.9702447402011123,节目,电视频道
-1.3559202163809803,节目,抽奖
-0.9671124548681751,食谱,聊天
-0.986637613283024,视频,电话
-0.9740946479747736,诗歌,app
-1.2708266168280202,新闻,短信
-1.682201855826707,视频,聊天
-1.742775661653766,诗歌,音乐
-1.046769827089951,视频,聊天
-0.9970731309364289,视频,聊天
-0.9668918634756174,地图,聊天
-1.3204131936598649,视频,音乐
-0.9856217904067357,视频,聊天
-1.640755742430533,节目,短信
-1.351305406873757,视频,聊天
-1.39842847966043,视频,网站
-1.8411761884061697,食谱,聊天
-0.982162574647585,联络,电话
-1.0891303770389658,地图,翻译
-1.4627516085559724,节目,天气
-1.1405024411483657,地图,翻译
-1.211337014695523,节目,比赛
-0.9675961605063931,食谱,聊天
-0.9576655799647721,食谱,聊天
-0.9856256673944135,联络,电话
-1.463659929409403,视频,聊天
-1.948332741603231,食谱,聊天
-1.9985606835810532,视频,聊天
