outlier_score,prediciton,label
-0.9884397458308936,电影,视频
-1.0308532004686444,聊天,食谱
-1.3720258843062147,聊天,视频
-1.1788945086896256,音乐,视频
-0.9795810233623419,节目,视频
-1.5532858656322792,谜语,视频
-1.9369114237620526,地图,火车
-1.750398686953871,翻译,火车
-1.1888562392837128,聊天,视频
-0.9599575702045333,聊天,食谱
-1.278495220990325,聊天,食谱
-1.4327615754240703,公交,视频
-1.4220230053883167,节目,时间
-0.9691435311400456,聊天,食谱
-1.1397329740893496,电影,视频
-0.9884397458308936,电影,视频
-1.6550694515724913,公交,视频
-1.8786860817795645,聊天,食谱
-0.9785278938283006,日程,时间
-2.152676043149974,诗歌,食谱
-1.2082412389813904,节目,时间
-0.9584264187089628,聊天,食谱
-1.121231530261284,节目,电视频道
-1.3623185977549248,节目,时间
-1.484290451457322,股票,视频
-0.9674825067068078,节目,电视频道
-1.0075735317296681,节目,视频
-1.1545175175562892,谜语,健康
-0.9931561884444372,电影,视频
-0.9831738430993934,聊天,食谱
-1.217958273493353,飞机,火车
-1.4346000504048675,翻译,食谱
-0.9695250201848353,聊天,食谱
-0.9911219092964597,电影,视频
-1.290580355327253,app,视频
-1.5451867578014895,网站,视频
-1.712804484215146,诗歌,食谱
-1.6872820879462185,网站,健康
-1.4331034757863967,诗歌,视频
-0.9746582489036806,聊天,食谱
-0.9778866298321527,聊天,食谱
-1.5278866932959725,公交,火车
-0.969069379910399,聊天,健康
-1.3640105947520802,公交,食谱
-0.9715177533169423,聊天,食谱
-1.2260648694625291,小说,视频
-1.1418673587140815,公交,火车
-1.4823801317284555,聊天,食谱
-0.9772628489308881,聊天,食谱
-1.0959353561438447,聊天,食谱
-1.0252517453199008,联络,抽奖
-2.252815598676812,聊天,健康
-0.9765947556385817,聊天,食谱
-1.5603115406302601,聊天,健康
-1.3765705790803007,谜语,健康
-1.0445711030274185,比赛,抽奖
-1.2343758302233105,聊天,食谱
-0.9848375704207051,节目,电视频道
-1.9890431183247927,聊天,食谱
-1.060290293613815,诗歌,视频
-1.0068479380617699,电影,视频
-1.020745960339735,聊天,食谱
-1.4163942082579417,谜语,健康
-1.6944882418393896,聊天,食谱
-1.844565656654441,聊天,食谱
-0.9822848748536612,节目,电视频道
-1.6565546386483134,节目,视频
-1.4212377006060408,谜语,健康
-1.6879834828771674,公交,火车
-1.755333891353858,地图,食谱
-0.9739617566411043,节目,电视频道
-0.9904305074673712,节目,电视频道
-1.580408621334774,公交,食谱
-1.0511055692483189,聊天,视频
-1.0759533055912844,聊天,食谱
-1.7132333534901736,短信,抽奖
-1.0964327982437112,聊天,视频
-0.9884397458308936,电影,视频
-1.3191673739495224,公交,火车
-0.9693267024248626,节目,电视频道
-1.5898080848348604,聊天,健康
-0.9963390880790387,聊天,食谱
-1.4245337713933968,诗歌,食谱
-0.9687572923001302,聊天,健康
-1.6061163834377048,翻译,视频
-1.2037687950262685,聊天,食谱
-1.2658136599297385,公交,火车
-0.9884397458308936,电影,视频
-1.0359719639987826,聊天,食谱
-1.5165386140094068,诗歌,食谱
-1.8935276532218168,聊天,视频
-1.7131047291589963,翻译,火车
-1.4321264640469147,短信,抽奖
-2.1745523365837567,节目,视频
-0.9888977011588385,联络,抽奖
-1.1338735352278912,聊天,食谱
-0.9623344537043433,聊天,食谱
-1.4836710642796351,谜语,健康
-0.9697029251122515,聊天,食谱
-1.005707545642537,联络,计算
-1.0132358859340815,节目,电视频道
-1.8435635654114353,节目,电视频道
-1.095630073712625,比赛,视频
-0.9884397458308938,电影,视频
-0.9805613458357245,聊天,食谱
-0.9726726586456961,聊天,食谱
-0.9884397458308941,电影,视频
-0.9911848342796657,聊天,食谱
-1.4488172015993583,翻译,抽奖
-1.62629393640165,翻译,火车
-1.4670112125416601,地图,食谱
-0.9927641723965953,联络,抽奖
-0.9970644665794868,日程,视频
-0.9686308873558584,聊天,食谱
-1.3030020601939178,节目,电视频道
-0.9797338169908543,聊天,食谱
-1.0116009803921464,节目,抽奖
-1.5920013315256893,诗歌,食谱
-1.059139378012262,公交,火车
-1.8974033270800503,诗歌,视频
-1.0916438061019749,聊天,食谱
-1.081191139337506,公交,火车
-0.998102501051761,联络,计算
-0.99112190929646,电影,电视频道
-0.9689693132291289,聊天,食谱
-1.262332259695416,电影,电视频道
-1.0384991435605704,聊天,食谱
-2.9681074585320757,聊天,食谱
-1.2232024839475564,聊天,食谱
-1.0162219159834245,聊天,健康
-1.5912017668706164,节目,视频
-2.1285143554872517,聊天,计算
-0.9773471965451176,聊天,食谱
-1.3412698806845398,app,视频
-0.96492095041533,聊天,食谱
-1.0979964007108016,聊天,食谱
-1.2057371287154015,聊天,食谱
-1.6965956871671786,聊天,健康
-2.4594331246746792,聊天,食谱
-0.9698460852674821,节目,电视频道
-1.0068608604380096,地图,视频
-0.9642683616262703,聊天,食谱
-1.034038004736042,app,视频
-0.990354418823521,聊天,食谱
-0.969994681629671,聊天,食谱
-0.9790483162237903,聊天,食谱
-1.675851900389231,公交,火车
-1.4802761179886583,公交,火车
-1.2519025576245166,小说,视频
-0.9810834144305444,聊天,食谱
-1.5651973581687082,网站,视频
-1.3604890384441721,谜语,视频
-1.0233943315274672,公交,火车
-1.6230602297936354,网站,食谱
-0.9637918343173635,聊天,食谱
-0.9884397458308936,电影,视频
-0.9845799104862657,公交,火车
-1.8742004460539856,聊天,食谱
-1.5261059654272704,聊天,食谱
-2.05086714825171,节目,电视频道
-1.2526430678375349,公交,视频
-0.9584952159132636,音乐,视频
-1.0802009734376663,聊天,食谱
-1.409134858651222,聊天,食谱
-2.417248814516751,诗歌,视频
-0.9837024158826582,聊天,食谱
-0.9884397458308936,电影,视频
-1.4410514258471538,谜语,食谱
-0.9815480085272623,聊天,食谱
-0.9689461664446479,节目,电视频道
-1.6126717037720943,翻译,火车
-0.9911219092964598,电影,视频
-0.9641102472320595,节目,电视频道
-1.6470855536908917,公交,火车
-1.5088511548061905,app,视频
-1.7345894168006144,翻译,火车
-2.4093716103501266,聊天,食谱
-1.4548254743891245,节目,电视频道
-0.9757516305548644,聊天,食谱
-0.971696706339882,节目,电视频道
-1.3919135042251618,聊天,视频
-0.9911219092964598,电影,视频
-0.9716211790705375,聊天,食谱
-1.0552769800972173,电影,视频
-1.185732230166303,公交,火车
-0.9888977011588385,联络,抽奖
-0.976412060467433,聊天,健康
-1.5694339457103468,公交,火车
-1.5066128049840706,谜语,视频
-0.9925715821102493,电影,视频
-0.9702089725497338,节目,电视频道
-0.9797434376919923,聊天,食谱
-1.1041042553620595,聊天,食谱
-1.5721005212880204,公交,视频
-1.4355228242494829,公交,火车
-1.5112435259753616,翻译,视频
-1.0051615716805675,聊天,食谱
-0.9648142726358497,聊天,食谱
-1.902518824384059,节目,视频
-0.9767919118904315,聊天,食谱
-1.5347749065308005,诗歌,食谱
-0.9650671876826117,聊天,健康
-0.9701058882744305,节目,电视频道
-1.7008758413090568,聊天,食谱
-0.961405320905633,聊天,食谱
-1.2600487279392734,聊天,视频
-2.000833299199458,聊天,食谱
-1.5026780708537164,诗歌,食谱
-1.034497146417373,聊天,食谱
-1.4399738720640718,网站,视频
-0.9903138641266109,节目,视频
-1.282200262645484,聊天,食谱
-1.4958924330387102,公交,火车
-0.9666253707637276,聊天,健康
-1.3150153266289037,节目,电视频道
-1.494540787051386,诗歌,视频
-1.2623467155455368,聊天,食谱
-1.4282617781022968,节目,视频
-1.041409254402378,app,视频
-1.5311122562293527,音乐,视频
-0.974613716867505,节目,电视频道
-1.4741692421427222,节目,抽奖
-1.002462021934713,节目,视频
-0.9843067676143825,聊天,食谱
-1.1417755843914228,聊天,食谱
-1.0043355226188952,聊天,健康
-1.3687271248856259,翻译,视频
-0.9789163361338359,聊天,食谱
-0.9823228892676698,聊天,食谱
-1.7018639441834131,节目,火车
-2.114956535447023,聊天,视频
-2.433205184741447,聊天,健康
-1.2265041722016696,节目,视频
-0.9821323256475507,聊天,食谱
-1.7116510254966257,app,视频
-1.6189169571699207,诗歌,食谱
-1.1539008072566874,节目,时间
-1.0327482209324168,聊天,时间
-0.9719752555873701,聊天,健康
-1.6309840357908072,翻译,火车
-2.578858871949529,聊天,食谱
-0.9668509399290945,聊天,食谱
-0.9715744330822862,聊天,食谱
-1.0472697191029348,联络,计算
-1.2143127918589784,诗歌,视频
-2.4490480895251547,聊天,视频
-0.9791004110532633,聊天,健康
-1.5634934175266686,地图,食谱
-1.0306615831424721,聊天,食谱
-0.9733016470900173,聊天,食谱
-0.9884397458308936,电影,视频
-1.1814856060731256,节目,火车
-1.1145376897591421,聊天,食谱
-1.135733737779716,电影,视频
-1.645751131019751,谜语,健康
-0.9925715821102493,电影,视频
-1.7110713284349337,公交,计算
-0.9764482581016187,聊天,食谱
-1.0249960769298758,聊天,食谱
-1.387149812790663,比赛,计算
-0.9718610915432981,聊天,视频
-1.1666154846784507,app,视频
-1.2096862506890977,公交,火车
-0.9883885068577227,聊天,食谱
-1.2299570601192698,电影,视频
-1.511209647464427,谜语,电视频道
-1.0139067862436293,小说,电视频道
-1.194671394747278,地图,电视频道
-0.9889220562663003,节目,电视频道
-0.9845799104862657,公交,火车
-0.9701978073498847,节目,电视频道
-0.9588538501740469,节目,视频
-0.9719819126183239,聊天,食谱
-1.6206907233831074,诗歌,食谱
-0.9884397458308941,电影,视频
-0.9747928440079224,节目,电视频道
-1.3509830928935,节目,抽奖
-0.9649493426554218,聊天,视频
-0.9740127764121456,聊天,食谱
-2.3971667279907347,新闻,电视频道
-0.9770243040242181,节目,电视频道
-1.7910743088890118,节目,电视频道
-1.4834825552358013,公交,火车
-0.9698959181863677,聊天,食谱
-0.993714181568658,电影,视频
-0.9680998893235204,聊天,食谱
-1.3515785787518972,公交,视频
-1.8003314630062626,聊天,食谱
-0.9840765602474828,节目,电视频道
-1.6128094789769698,电话,电视频道
-0.9878667727676425,电影,视频
-0.9736785014860283,聊天,食谱
-2.032986021370008,诗歌,食谱
-1.4474158251634621,股票,计算
-1.769744384177669,聊天,食谱
-1.4586239427923995,节目,电视频道
-0.9749652277722587,聊天,食谱
-1.896600530928475,聊天,计算
-1.0120206968126924,节目,视频
-1.3126226341732203,公交,火车
-1.2492366319971142,公交,火车
-0.9818749707384107,聊天,健康
-0.9781590880407032,聊天,食谱
-1.478062427213422,股票,计算
-1.4368768425079492,网站,视频
-1.70983811461064,聊天,食谱
-1.4143482129641671,新闻,视频
-0.987092710223363,app,电视频道
-0.9978504090024114,聊天,食谱
-0.9690216468530988,聊天,健康
-1.7475708018055152,聊天,视频
-0.9972900134279763,电影,视频
-0.9972900134279762,电影,视频
-1.5740707586339064,谜语,视频
-1.3355923921829684,公交,食谱
-1.359788605008272,聊天,食谱
-2.022172739459679,聊天,视频
-1.0064413387380144,股票,抽奖
-1.0614451004561463,聊天,食谱
-0.9887658583217778,聊天,食谱
-1.4545973939683223,聊天,食谱
-0.969039157807494,聊天,健康
-1.0229628872886107,聊天,食谱
-1.8674014264518752,翻译,计算
-1.9413579783332235,聊天,食谱
-1.5130132603962556,聊天,食谱
-0.9987374682695153,聊天,食谱
-0.9841526214826546,聊天,食谱
-1.6160596763334798,诗歌,食谱
-1.0201979725693007,聊天,食谱
-2.141147641519911,聊天,视频
-1.6538962425363397,翻译,火车
-1.3340634515944398,聊天,健康
-1.0007239949674716,聊天,食谱
-1.5338252749006227,比赛,视频
-0.9917505401282757,节目,视频
-1.6072639059191158,诗歌,食谱
-1.4055759984162548,谜语,食谱
-1.4982290855232034,地图,计算
-1.446036665257533,谜语,食谱
-0.9827907524254913,聊天,食谱
-0.9728486680626451,聊天,食谱
-0.9789985238240826,节目,电视频道
-0.9884397458308936,电影,视频
-1.1188327947513825,公交,火车
-1.6013862630577282,公交,火车
-0.9687998562812457,聊天,食谱
-1.3655879055064555,诗歌,食谱
-0.974441775889157,聊天,食谱
-1.32497006690734,比赛,计算
-1.397490278979481,公交,火车
-1.3731475435202132,节目,时间
-0.9677493468076224,聊天,食谱
-0.9902077340372493,节目,视频
-1.5625371942729747,节目,时间
-1.4253951849810678,诗歌,食谱
-1.7615378001489692,聊天,食谱
-0.9959008172348962,聊天,食谱
-1.7454750269959534,节目,视频
-1.0584891224336272,聊天,食谱
-0.993477140562731,节目,电视频道
-1.4296418697283682,聊天,食谱
-0.9895620330511015,节目,视频
-1.4221470153329672,公交,火车
-0.9771020866452561,聊天,食谱
-0.9972900134279762,电影,视频
-0.9641178173885361,聊天,食谱
-2.5121126817233685,聊天,健康
-0.9642205517455802,节目,电视频道
-0.9878667727676428,电影,视频
-1.091365483859155,聊天,食谱
-0.9819901999250454,聊天,视频
-0.9840982427612364,公交,火车
-1.5505251028911975,小说,视频
-0.9707117761450416,聊天,食谱
-0.985179184516077,聊天,食谱
-0.9884397458308938,电影,视频
-1.6172366025174014,公交,抽奖
-0.9660255593757198,音乐,抽奖
-1.8720021626847188,聊天,食谱
-0.9788729571035653,聊天,食谱
-0.9644630596524795,聊天,食谱
-1.9559527141628927,诗歌,视频
-1.1020685589714607,聊天,食谱
-1.0058368073599142,谜语,健康
-1.8636880265666327,聊天,视频
-1.6067417665971306,公交,火车
-1.3819534220689813,谜语,健康
-1.838659218438313,聊天,食谱
-0.9884397458308936,电影,视频
-1.6061952159949233,聊天,视频
-0.9687083625783833,聊天,食谱
-1.28265259407516,聊天,计算
-1.3938539029185626,翻译,计算
-0.9747713973253582,聊天,食谱
-0.9689332009025,聊天,食谱
-1.0765315506280784,新闻,视频
-0.9672434027865895,节目,视频
-1.0200478648445561,节目,时间
-0.9727859916807354,节目,电视频道
-0.9623594572827725,聊天,食谱
-0.9911219092964598,电影,视频
-1.3667228234767268,聊天,食谱
-1.611709791418803,翻译,火车
-1.344042368547457,谜语,视频
-0.9911219092964598,电影,视频
-1.161233676737428,节目,视频
-0.9899795630660682,聊天,食谱
-1.798830258884644,聊天,食谱
-0.9845799104862657,公交,火车
-2.024439289942871,聊天,食谱
-1.839682010987439,聊天,食谱
-1.0177479849074142,聊天,食谱
-1.4889880064125842,公交,火车
-1.4642423784827814,聊天,食谱
-1.743567274838437,翻译,火车
-2.4566573144796204,聊天,食谱
-1.0310107746296713,谜语,健康
-1.2485977517012254,音乐,视频
-0.985842196055683,公交,火车
-1.0138847866440952,聊天,食谱
-1.2485417330770923,聊天,食谱
-1.4272223411303275,节目,抽奖
-1.6212092911049063,诗歌,食谱
-0.9757532814942629,聊天,食谱
-0.9662705653593505,聊天,食谱
-1.0042804769464229,聊天,食谱
-1.9982610161979966,聊天,视频
-1.3384420885292863,地图,视频
-2.253664735286457,聊天,食谱
-1.241509712940164,股票,抽奖
-1.0756209949717026,电影,视频
-0.9554503982576368,聊天,食谱
-1.4842829149679364,节目,电视频道
-0.9916405601362837,聊天,食谱
-1.334239221363844,公交,火车
-1.3845015739515718,聊天,食谱
-1.6441123168582217,音乐,视频
-1.2686352978444846,谜语,健康
-1.518370980576759,诗歌,健康
-0.9731082765253634,聊天,食谱
-1.1725375212365479,聊天,食谱
-0.9925715821102493,电影,视频
-1.258817737307804,公交,火车
-0.9777002582759936,聊天,食谱
-1.0259413261751509,聊天,食谱
-1.9554426338716866,公交,火车
-1.53793705125267,节目,抽奖
-0.9695887632807434,节目,电视频道
-0.9602482434739299,节目,电视频道
-1.1290194514694987,节目,电视频道
-0.962070692412369,节目,视频
-1.001127477668645,公交,视频
-1.0571708397648298,节目,电视频道
-1.4629805380108827,公交,食谱
-0.9972900134279762,电影,视频
-1.1388664347891437,谜语,视频
-0.9846691766759728,聊天,食谱
-0.9811913494211885,聊天,时间
-1.5451652635764677,聊天,食谱
-0.9797575748671561,节目,视频
-0.9581497475149477,聊天,食谱
-1.4207549232366405,诗歌,食谱
-1.7303003061086286,app,视频
-0.9555312194608231,聊天,食谱
-2.083495384551128,短信,视频
-0.9925715821102491,电影,视频
-1.0053624237972312,聊天,食谱
-1.0001652156457017,聊天,健康
-1.3799407020163472,小说,视频
-1.0521116088414593,聊天,食谱
-0.9692049596021889,节目,电视频道
-1.3901821217570764,电台,计算
-1.6525459778454767,比赛,时间
-0.996767652392284,音乐,视频
-2.2453536313846714,节目,电视频道
-1.8417234733024521,节目,火车
-1.405963511922737,比赛,健康
-0.9878667727676425,电影,视频
-0.99112190929646,电影,视频
-1.3799358077869317,谜语,健康
-1.7453303291797948,谜语,健康
-1.6719733345750005,聊天,食谱
-1.2549669898392979,诗歌,健康
-1.5562748452583226,公交,食谱
-1.018786690118125,聊天,食谱
-1.9037381609075272,股票,计算
-0.9727776783443843,聊天,时间
-1.7314760818676516,地图,食谱
-1.0329440466490196,电影,视频
-1.4737536006923886,诗歌,食谱
-1.025657917904073,电影,食谱
-0.9845799104862657,公交,火车
-0.9826196253622073,聊天,食谱
-2.259649456518358,聊天,食谱
-0.9774667056489731,节目,电视频道
-0.9692977853085489,聊天,食谱
-1.4581996967618207,翻译,视频
-1.0158405848000485,节目,时间
-0.9907286909024945,节目,视频
-1.0738525469272353,公交,火车
-0.9875171019422135,公交,火车
-0.9739189019848796,聊天,时间
-1.1918497813764475,聊天,食谱
-2.4911112926932164,诗歌,视频
-2.0726392645310665,聊天,食谱
-0.9628070549876149,节目,电视频道
-1.3364587901367488,app,计算
-0.9660540269684292,聊天,食谱
-0.9724139822348441,聊天,食谱
-1.3567066711111078,公交,火车
-1.018157244556511,节目,电视频道
-0.9722040939929499,聊天,时间
-0.9972900134279763,电影,视频
-1.3590813139748907,聊天,健康
-0.9663379700046162,聊天,健康
-1.651139722338352,app,食谱
-0.9618307856995745,聊天,视频
-0.9871403513167814,联络,抽奖
-1.02277999241109,联络,抽奖
-1.247977706057474,聊天,视频
-1.2202646498582745,公交,火车
-0.9736186472497916,聊天,健康
-1.214734659961057,聊天,食谱
-1.037406933042447,聊天,食谱
-1.7376596196758172,节目,视频
-1.6921194716492713,公交,视频
-2.060352126659956,聊天,健康
-1.9509735572126357,聊天,食谱
-1.3419743388942202,节目,电视频道
-1.3347044240007098,公交,火车
-0.9682578200697416,聊天,食谱
-2.234081292245287,聊天,食谱
-1.012535905907845,聊天,食谱
-1.0193530427695188,聊天,食谱
-1.5188705497422719,聊天,食谱
-1.0998634688886257,地图,火车
-0.9744261953124251,聊天,食谱
-1.1343309878122236,聊天,食谱
-2.2563682562282503,聊天,健康
-0.957168304984034,聊天,食谱
-1.8122570631942914,聊天,食谱
-1.5499072697756184,翻译,食谱
-1.5131901475299157,聊天,食谱
-1.5299424242228805,诗歌,视频
-1.374367129449492,电台,视频
-0.9738379390807799,聊天,健康
-0.9884397458308936,电影,视频
-0.9740064152631849,聊天,食谱
-1.1440624501614596,聊天,健康
-1.158172529157919,地图,火车
-1.0168171910143395,聊天,食谱
