outlier_score,prediciton,label
-2.992929172077814,诗歌,电话
-0.9939165363438048,公交,飞机
-1.0028254621570851,公交,火车
-1.5652591072034638,视频,飞机
-0.962123474863958,短信,联络
-0.9431809062574507,聊天,食谱
-2.0081654457115343,天气,股票
-0.9659250516098032,视频,节目
-1.0687977779031383,网站,电台
-1.4071473344662107,视频,日程
-1.2946510522071282,聊天,股票
-0.9657185778192119,视频,音乐
-1.7833437620909798,聊天,股票
-2.9468394069179906,诗歌,食谱
-0.9690052300424382,聊天,节目
-0.9815636596808603,聊天,食谱
-0.9995554455715234,诗歌,音乐
-0.9865614676847645,诗歌,音乐
-0.9890453073100351,公交,火车
-1.0992273738406388,短信,电话
-0.980326620671053,聊天,食谱
-1.0027070299641303,聊天,新闻
-2.9258498715352905,诗歌,日程
-3.1264301974774877,聊天,节目
-2.3020142080435746,短信,email
-0.9911388379883774,公交,地图
-0.9671580139722931,短信,联络
-0.9961865657781217,网站,app
-0.967073010975174,视频,电视频道
-2.091288525128923,短信,email
-2.9585140634101714,视频,新闻
-0.9602935815594911,视频,节目
-2.5832913562688566,聊天,食谱
-2.6515455686133125,视频,新闻
-1.0968534541938584,聊天,时间
-1.461534298091314,视频,地图
-0.9597242425639276,视频,电视频道
-2.9560437001782622,视频,股票
-1.0213196333678036,网站,app
-0.9742018999714611,聊天,翻译
-0.9861534531942988,网站,app
-1.0333279154826662,视频,日程
-1.3586053811709478,视频,节目
-1.0991483872859595,公交,地图
-0.9720889646867128,聊天,食谱
-0.978102830859197,聊天,健康
-2.5734266334075997,诗歌,食谱
-0.9713688867265711,聊天,地图
-0.9663580478534712,聊天,食谱
-0.9963869376903298,公交,火车
-2.2002614905265934,网站,计算
-1.533869747727864,视频,翻译
-1.3754469036696582,视频,音乐
-1.0065424431420507,视频,电视频道
-0.9890453073100351,公交,火车
-0.9747966497038861,短信,电话
-2.0713368204038085,网站,股票
-1.1262270668809928,视频,电台
-1.1265789567480105,短信,联络
-1.1524261846592603,视频,抽奖
-0.9828518360927718,聊天,健康
-2.4187050494230524,聊天,股票
-0.9876026646619547,聊天,新闻
-0.9661046024946527,短信,电话
-2.161573382414587,网站,app
-0.9737570971478103,短信,电话
-0.9640752938628099,聊天,食谱
-2.7643132095476353,视频,食谱
-1.5971046005546057,聊天,翻译
-2.6337442558347073,聊天,股票
-1.9652336929770666,短信,联络
-0.990046402767408,网站,app
-1.0203895452064986,聊天,飞机
-0.9939165363438048,公交,地图
-1.3586156776397993,诗歌,电台
-0.9694844296054335,视频,节目
-2.4619177243691874,天气,计算
-0.9710580707868501,聊天,地图
-0.9863076192714842,聊天,股票
-2.2120562014456953,视频,抽奖
-1.042644215998618,聊天,计算
-0.9688647539664977,聊天,健康
-1.051285736496691,视频,比赛
-0.9963869376903298,公交,火车
-0.97270896272099,聊天,食谱
-0.9680254172011779,聊天,食谱
-1.0001334849017023,公交,火车
-1.0320455687738943,视频,电视频道
-1.8814865333207198,视频,日程
-0.9563289198962097,聊天,小说
-1.0343348269922008,视频,抽奖
-0.9757870727148982,聊天,地图
-2.6472764837811735,聊天,新闻
-2.9626654188707784,视频,食谱
-0.992606560969533,公交,飞机
-0.9644039250281077,视频,节目
-1.0549478951439977,聊天,谜语
-0.9908993493724856,公交,飞机
-1.006155731920061,诗歌,音乐
-0.9683304886758908,视频,节目
-0.9963869376903298,公交,火车
-0.9963869376903298,公交,火车
-1.5596772073539422,视频,地图
-0.9584607188763667,聊天,食谱
-1.6518425992048758,短信,email
-3.073903300084827,聊天,食谱
-1.5469967348893396,视频,新闻
-0.9711383674551166,聊天,时间
-0.9570630046923998,聊天,食谱
-0.9797461741394418,视频,日程
-1.075089591440724,视频,电话
-2.149999422349183,短信,电话
-3.0479358971482355,视频,新闻
-0.9679593226452395,聊天,翻译
-0.9865491140593882,聊天,翻译
-0.9652439317652762,视频,电影
-0.9652014390319346,视频,节目
-1.445481356888219,网站,股票
-3.798825757911351,聊天,食谱
-1.0714668101226044,视频,节目
-1.1989269723112004,聊天,时间
-1.024384437056639,视频,食谱
-2.2100827451221727,聊天,时间
-1.410670549665573,短信,电话
-0.9674018398088877,聊天,食谱
-0.9915892517469136,公交,飞机
-1.1216723672671016,视频,节目
-0.9715735759185311,视频,节目
-0.9928124205548106,公交,飞机
-0.9661395647591154,视频,节目
-0.9646659374690731,视频,电视频道
-0.9858552995619825,短信,电话
-2.157370282439557,视频,比赛
-1.7685991380125745,天气,时间
-0.9660091864495192,视频,节目
-1.5653841824722998,聊天,翻译
-1.0075743620113475,网站,app
-0.9709287030224736,视频,电影
-1.052181349681736,视频,电视频道
-0.9688613750634338,视频,电影
-2.151676623107325,网站,日程
-2.4293848472806165,聊天,健康
-1.0061029696573205,视频,翻译
-0.9811926260406544,短信,电话
-0.9601445220667534,聊天,食谱
-0.9963869376903298,公交,火车
-0.9667367767600137,视频,节目
-0.9617478273322853,视频,食谱
-2.255822453131675,诗歌,音乐
-1.1798361788048162,诗歌,音乐
-0.9716346316549543,网站,app
-0.9816029541732512,聊天,食谱
-0.9827334865177904,视频,音乐
-1.6416671550403414,视频,食谱
-1.4956246989570225,聊天,健康
-0.9572947174728579,视频,节目
-0.9586925107249776,聊天,地图
-0.9518989378934215,聊天,节目
-1.1818103687087214,短信,联络
-0.9561183065062174,聊天,食谱
-0.9963551012284201,短信,电话
-0.9869115623178522,网站,app
-1.5839267769414245,网站,app
-2.221027819042317,视频,股票
-1.9642197659537792,聊天,翻译
-1.0752982226204268,网站,股票
-0.9636744695889379,聊天,食谱
-0.9928124205548103,公交,飞机
-0.9963869376903298,公交,火车
-0.9661210745325641,视频,电影
-0.9744929551544352,聊天,健康
-0.9606909198450984,视频,食谱
-0.9707795819852661,聊天,食谱
-0.9890453073100351,公交,火车
-2.972496870498288,视频,新闻
-2.815123174815842,聊天,翻译
-2.4516901496781864,聊天,食谱
-0.9928124205548103,公交,飞机
-0.9928124205548106,公交,飞机
-0.9609685749121729,聊天,食谱
-1.0045609877431452,诗歌,音乐
-0.9801116733852118,聊天,翻译
-1.1895336347915177,聊天,食谱
-1.128605408012477,视频,新闻
-2.4485082025659017,视频,抽奖
-0.9798567235039455,聊天,健康
-0.9860798485873241,聊天,翻译
-2.1265520386209453,网站,股票
-0.9658568518570142,聊天,食谱
-0.9759764294121259,聊天,健康
-0.9588058719787467,视频,节目
-2.0639089003079065,短信,email
-0.9939165363438048,公交,飞机
-1.2514742992124908,视频,新闻
-2.3416229286556893,天气,健康
-2.7361235491394917,短信,新闻
-1.4914949697218352,视频,抽奖
-0.9855730504621789,聊天,翻译
-3.295169635525597,聊天,食谱
-0.9733116298301985,视频,电视频道
-0.9993975219241451,公交,飞机
-0.9647520976568614,聊天,食谱
-0.9902827448666718,公交,地图
-1.849298671808662,网站,股票
-1.8919014423566964,网站,app
-0.9855210369090429,聊天,食谱
-0.955769744616204,聊天,新闻
-1.9582898049221875,聊天,节目
-0.9832734866405991,网站,app
-2.8676966193150997,视频,新闻
-0.9716151460618008,视频,小说
-1.02492498563884,视频,日程
-0.9624861358662603,视频,健康
-3.3183898251663146,聊天,食谱
-0.9995554455715234,诗歌,音乐
-0.9900942686562682,聊天,食谱
-0.9661642475976846,视频,电视频道
-0.9939165363438048,公交,飞机
-1.478307786964737,聊天,谜语
-2.3149347701390326,视频,健康
-2.29873597399795,网站,新闻
-0.9666643958025792,视频,节目
-0.9963869376903298,公交,火车
-2.813085574118083,诗歌,食谱
-0.9895964223634837,公交,飞机
-0.959371540029523,视频,节目
-0.967073010975174,视频,电视频道
-0.9636113839632705,视频,电视频道
-0.9666382759044078,视频,食谱
-0.974894649713962,视频,节目
-1.01790228968697,短信,email
-1.0884487091848456,网站,app
-1.390562859785354,聊天,翻译
-0.9709821941920292,视频,节目
-0.9669302632528316,视频,小说
-0.9641171765602164,聊天,食谱
-1.2627368769299274,短信,抽奖
-2.121229505354254,网站,股票
-0.9757857043027215,短信,电话
-1.2756744866601681,视频,小说
-1.539042309376245,短信,email
-0.9661046024946527,短信,电话
-2.0533065386975102,网站,股票
-2.6124302711996075,视频,新闻
-0.9890453073100351,公交,火车
-0.9658034869088772,视频,电视频道
-0.9648932941441799,聊天,健康
-0.9569544789893717,聊天,食谱
-1.1994343091942845,视频,食谱
-1.594485007267398,诗歌,音乐
-0.9744929551544358,聊天,健康
-2.0007513202914007,网站,email
-1.0177746233164613,聊天,食谱
-0.9890453073100349,公交,火车
-1.7316598659912785,网站,app
-3.113342155296808,聊天,新闻
-0.9640161590098953,视频,谜语
-0.9592786820828902,聊天,谜语
-1.3209385434476952,短信,电话
-0.9993975219241452,公交,地图
-0.9926065609695328,公交,飞机
-0.971615146061801,视频,小说
-2.185477452025311,聊天,股票
-2.205410699943033,网站,电话
-0.9950625016318302,公交,地图
-2.951728497695441,聊天,食谱
-0.9945648160120492,诗歌,音乐
-2.48600651000054,视频,食谱
-2.004547540783986,视频,新闻
-2.3306026866410834,天气,节目
-1.9696804422107899,视频,新闻
-0.9963869376903298,公交,火车
-2.1919687925970033,视频,抽奖
-0.9652439317652763,视频,节目
-1.5133623319717027,视频,新闻
-2.0209096951963628,视频,比赛
-0.9853211411710545,视频,抽奖
-1.446707419034344,视频,电台
-1.9933366836729967,视频,音乐
-0.9698778188226811,网站,app
-1.0346466997094252,诗歌,音乐
-0.948613285736035,聊天,食谱
-0.9676888000263014,聊天,食谱
-0.9882974058793834,聊天,健康
-2.4339027744549657,聊天,翻译
-1.0036879475442642,诗歌,音乐
-1.303393358746409,网站,股票
-0.9630084725515357,视频,音乐
-0.9763503322480508,聊天,食谱
-2.1520609740041974,视频,计算
-1.0543614153032357,诗歌,音乐
-0.9895964223634832,公交,飞机
-0.9600439997173069,视频,节目
-1.1314318041178026,视频,电视频道
-1.2437143794747039,视频,电视频道
-0.9532186627340871,视频,节目
-0.9667481092612299,视频,电影
-1.0519474540056666,聊天,翻译
-0.9854367205023149,网站,app
-0.9632215267835338,视频,日程
-0.9466164496576328,聊天,食谱
-0.9853432232284209,聊天,翻译
-0.9709931062085466,视频,节目
-1.003648572181889,视频,节目
-0.9740789995610417,视频,节目
-0.9622729353233554,聊天,食谱
-1.0208134147967107,视频,比赛
-1.7542252311415676,聊天,食谱
-1.056915452699827,视频,抽奖
-0.9890453073100348,公交,火车
-0.9607076903084717,视频,谜语
-1.0044501972483135,聊天,食谱
-1.0478044585733077,短信,联络
-2.6507302119174594,视频,抽奖
-2.2466175445430783,聊天,地图
-2.53431448920158,诗歌,地图
-0.9832512062100587,短信,电话
-2.253717497791201,视频,新闻
-0.9531845582945971,聊天,食谱
-0.964838895565916,视频,电视频道
-0.9851784660753939,聊天,地图
-2.0190629144585506,视频,股票
-0.9587097893160926,聊天,食谱
-1.9095255259262225,视频,抽奖
-3.1610989191461236,聊天,谜语
-1.2373837307818971,视频,电台
-1.7980637385750853,网站,股票
-2.2587129614129506,视频,股票
-1.0171730059368345,公交,地图
-1.0200895980242843,视频,食谱
-0.9661046024946527,短信,电话
-3.1980041933920997,聊天,地图
-2.746500965497759,视频,股票
-0.9890453073100351,公交,火车
-1.366226989120732,视频,app
-1.437614338757713,短信,电话
-0.9763029926509479,视频,电台
-0.9870022929834074,聊天,翻译
-2.3170837934021096,视频,股票
-0.959624568894618,视频,节目
-1.0612296559683343,聊天,翻译
-0.9895964223634834,公交,飞机
-1.59846668448637,网站,股票
-3.004781883535345,聊天,食谱
-0.9951773815137596,公交,火车
-0.9861760915732878,视频,新闻
-2.20106007799812,视频,计算
-0.9725832464130919,视频,电视频道
-0.9616370641689158,聊天,食谱
-0.9712444183118253,视频,电视频道
-0.9610388731858869,聊天,食谱
-0.9716161869426898,视频,小说
-0.9638097350947771,视频,节目
-0.9746674976504057,聊天,食谱
-0.9656194561486057,聊天,食谱
-1.0258573489177654,短信,电话
-0.9743470246076024,聊天,健康
-0.9872666394513703,聊天,计算
-0.9602759427042283,聊天,食谱
-0.9843422016343298,网站,app
-0.9738562187568149,聊天,食谱
-1.166278805649552,公交,飞机
-3.135259590422318,视频,谜语
-3.553325615582569,聊天,食谱
-1.0693690332765549,公交,地图
-0.955053630911318,聊天,食谱
-0.9508800282679666,聊天,日程
-1.2848960102808602,聊天,健康
-0.9928124205548103,公交,飞机
-1.0194412875332715,聊天,食谱
-1.6435736754500767,网站,app
-0.9646380949924003,视频,电视频道
-1.3254946503481688,视频,电台
-0.9776721238382213,聊天,食谱
-1.8747545756398654,短信,联络
-1.3046364253171734,网站,app
-1.000777250922773,网站,app
-0.9721740252114828,视频,电影
-0.9617707310331269,视频,节目
-3.2479800589792527,聊天,食谱
-0.9568690051250334,聊天,食谱
-2.251265640532373,视频,节目
-1.2995855128148406,视频,比赛
-0.9692021543764348,聊天,食谱
-1.110585127972391,公交,火车
-0.9890453073100351,公交,火车
-0.9639080314384983,视频,节目
-1.7235682871913618,聊天,新闻
-1.0223368875521426,视频,电台
-0.969450786453437,视频,节目
-0.9743086809788488,聊天,食谱
-0.9661278209001862,视频,电影
-0.9895964223634834,公交,火车
-1.0018137871187325,视频,app
-2.140145256310926,网站,股票
-0.9483640093804404,聊天,翻译
-2.38974279372379,视频,食谱
-0.9767542514601455,视频,节目
-1.0657803768316898,视频,app
-0.9928124205548103,公交,飞机
-0.965617461890442,聊天,食谱
-0.972473144123468,视频,节目
-0.965916860775852,视频,app
-1.0236214584721242,视频,地图
-2.167662535326378,聊天,股票
-3.0701547271374023,聊天,地图
-1.615650029326904,短信,email
-2.074359905946976,诗歌,email
-0.9890453073100349,公交,火车
-0.9786160109199225,短信,电话
-2.6472075155701438,视频,食谱
-0.9708652735898389,聊天,食谱
-1.0030791558453598,公交,地图
-1.4017260348259382,视频,电视频道
-0.9593032655060367,视频,节目
-1.1702145691721952,短信,联络
-0.9705209868911444,视频,音乐
-2.016116533416966,视频,新闻
-1.8211908294734425,聊天,股票
-0.9895964223634832,公交,飞机
-1.808326920216174,视频,比赛
-0.9587360672005072,聊天,食谱
-3.1219304702680484,聊天,食谱
-2.037152826963045,网站,email
-0.9683582929174106,聊天,食谱
-0.9661046024946527,短信,电话
